179.2,157.11,23.438,-49.196,-8.301,7.8127,-24.537,-63.234,-92.898,-88.626,-45.656,-12.696,-23.927,-46.754,-17.823,16.48,52.492,66.774,-7.4465,-138.43,-189.7,-205.57,-203.74,-164.68,-126.83,-92.288,-55.177,-9.6438,36.744,80.691,119.75,153.57,185.31,260.87,270.27,141.97,53.224,107.91,138.07,106.94,87.039,42.482,1.4649,-0.12207,5.2492,-28.199,-78.616,-100.71,-110.72,-118.29,-124.39,-198.61,-276.38,-281.75,-300.06,-279.43,-219.24,-190.8,-152.35,-106.69,-53.468,-2.3194,63.601,120.61,178.11,269.54
327.77,291.15,189.83,200.69,244.27,225.23,162.72,104.86,49.074,36.622,37.599,20.142,-26.002,-77.639,-111.82,-126.35,-144.78,-133.18,-173.22,-266.98,-288.34,-295.05,-263.8,-217.17,-174.81,-122.56,-63.845,-6.3478,56.764,123.17,181.28,227.91,296.52,343.76,310.68,198.86,170.42,204.23,173.22,120.73,86.917,55.177,27.833,31.861,48.341,39.308,4.5167,-25.636,-55.177,-79.348,-99.124,-195.93,-284.43,-281.26,-309.82,-295.79,-231.33,-178.72,-141.97,-87.527,-14.649,45.9,100.1,144.29,193.49,281.14
354.01,349.25,246.22,128.06,126.59,109.5,67.873,43.58,2.6856,-17.823,0.24415,20.386,2.4415,-31.495,-30.641,-30.519,-52.248,-89.236,-171.76,-222.05,-227.67,-249.76,-232.67,-179.33,-140.63,-104.25,-47.487,13.428,74.587,144.78,217.54,266.12,329.84,360.97,266.24,133.55,126.83,83.621,56.52,31.007,0.61037,-18.311,-11.231,11.841,3.1739,-28.077,-24.415,-20.386,-41.627,-51.149,-88.015,-199.22,-202.03,-217.54,-225.71,-188.73,-153.81,-140.75,-118.53,-73.611,-22.95,12.574,70.07,134.04,206.67,277.96
246.1,146.37,156.5,150.64,109.62,30.03,-20.264,-62.502,-79.226,-51.149,-5.1271,15.625,-0.73244,-17.335,-15.015,8.179,24.171,-50.905,-203.99,-242.32,-274.79,-283.94,-258.19,-237.92,-194.34,-131.23,-72.268,-10.01,67.995,149.42,207.65,258.19,278.94,247.2,143.93,128.42,148.32,166.63,132.57,116.82,83.377,65.432,97.415,130.62,125.61,76.662,50.539,60.549,61.525,48.708,-58.718,-179.33,-208.38,-236.21,-248.42,-211.92,-184.7,-154.18,-113.53,-65.676,-32.228,-10.132,31.129,84.841,150.88,223.88
214.85,147.34,149.42,205.69,189.09,142.34,102.66,45.534,0.12207,-0.12207,25.513,56.642,63.356,70.315,92.288,112.31,117.56,5.7375,-76.418,-140.51,-188.12,-181.89,-156.01,-152.96,-141.97,-124.88,-89.358,-57.375,-42.482,-14.161,33.448,111.82,170.05,162.48,54.079,39.796,104.37,92.166,58.351,43.336,20.753,28.687,52.37,69.46,51.759,23.316,17.09,18.067,48.708,104.98,43.458,-57.009,-79.104,-112.67,-147.95,-146.24,-145.15,-133.55,-95.95,-52.492,-37.965,-64.333,-24.171,50.783,128.79,184.21
141.97,86.184,101.57,134.65,121.95,89.48,65.432,29.786,33.692,57.497,69.704,52.126,19.532,16.48,11.231,2.5636,53.835,23.072,-86.673,-171.64,-227.67,-243.54,-222.05,-188.36,-170.54,-145.39,-108.52,-54.811,18.067,88.015,122.68,194.22,283.46,279.67,172.73,122.2,153.69,166.63,126.47,76.907,18.921,-18.311,-4.5167,34.547,52.37,32.716,24.659,31.739,53.346,98.88,92.41,-22.584,-119.27,-151.98,-160.16,-142.7,-107.55,-84.841,-74.465,-51.149,2.8077,40.773,30.396,33.326,79.958,160.04
194.46,71.902,5.8596,57.009,91.678,66.042,36.988,1.8311,-1.8311,11.231,23.804,31.617,14.039,-5.4933,-1.8311,14.771,39.186,47.853,10.01,-80.081,-115.48,-91.556,-58.107,-18.067,-11.231,-4.5167,33.204,77.273,122.56,136.84,134.53,135.87,169.19,233.77,233.28,129.52,15.503,16.48,43.825,23.804,-5.4933,-35.279,-54.567,-55.3,-27.345,-2.4415,-31.861,-79.958,-83.743,-59.206,-33.937,-41.383,-117.8,-201.54,-203.01,-170.66,-157.6,-146.86,-151.86,-136.72,-93.02,-46.022,-16.846,14.039,84.109,146.73
209.11,289.44,326.18,244.39,107.55,111.58,134.77,98.392,61.037,35.768,11.597,5.3713,25.269,19.532,-5.005,-38.209,-59.572,-78.982,-58.962,-43.825,-125.86,-203.25,-219.73,-224.98,-220.47,-180.3,-155.16,-125.37,-81.79,-27.589,16.236,54.201,120,159.79,217.54,287.97,262.83,169.93,148.69,164.19,127.81,78.005,37.233,27.1,47.609,68.972,59.694,14.161,-31.007,-42.482,-70.681,-93.387,-91.189,-165.41,-194.83,-211.55,-240.24,-253.79,-214.85,-203.62,-177.98,-138.43,-84.475,-27.1,35.157,107.67
173.47,238.65,302.5,299.08,229.74,158.09,171.27,183.84,146.49,108.89,61.769,46.144,55.788,62.014,41.627,9.2776,2.1973,-1.4649,-16.724,-30.763,-99.612,-197.88,-233.04,-237.07,-246.35,-228.03,-215.34,-207.89,-175.18,-117.56,-48.585,9.3997,58.229,136.97,221.93,313.49,307.26,210.94,148.44,171.76,178.96,120.24,59.572,11.841,-3.296,26.612,39.43,24.049,-15.259,-52.614,-71.169,-87.039,-60.427,-54.323,-116.34,-185.19,-192.88,-182.87,-183.6,-155.16,-141.36,-120.49,-85.94,-25.88,20.264,35.646
82.766,152.35,239.63,308.6,351.45,350.23,245.61,201.67,210.46,159.55,97.903,46.266,12.207,0.4883,15.015,23.194,4.5167,-39.674,-69.46,-87.161,-108.16,-89.114,-91.8,-175.91,-251.35,-266.73,-270.64,-258.19,-204.72,-172.98,-140.63,-98.758,-49.562,12.452,84.841,141,179.33,254.65,324.47,287.97,178.59,158.94,170.42,143.07,83.621,30.519,-9.6438,-33.448,-27.1,-10.743,-9.1556,-41.871,-71.902,-87.893,-82.522,-39.674,-52.98,-155.16,-233.77,-202.03,-182.38,-164.43,-127.57,-118.53,-113.65,-77.517
-26.49,24.171,69.582,113.77,171.64,245,306.41,317.39,225.1,161.38,173.96,162.6,122.32,89.236,60.671,53.224,62.624,60.427,24.537,-28.687,-68.728,-101.69,-128.79,-155.64,-207.53,-314.71,-359.39,-343.52,-297.62,-265.51,-208.87,-160.28,-117.44,-77.761,-49.928,-8.179,48.219,82.766,151.49,235.85,285.53,248.91,161.87,166.14,226.57,259.29,246.22,220.34,188.24,165.29,153.81,144.17,123.66,56.642,-26.246,-81.912,-144.17,-210.09,-221.44,-267.71,-309.58,-310.07,-264.17,-234.87,-211.92,-191.78
-146.37,-82.034,-20.142,35.646,97.903,174.69,250.5,336.44,377.82,295.05,204.96,192.02,183.72,131.35,65.676,17.457,11.597,41.017,54.323,41.871,11.109,-25.147,-47.365,-75.808,-85.086,-86.917,-121.95,-213.63,-236.95,-227.18,-201.3,-173.22,-164.56,-146.61,-101.69,-34.791,27.345,73.489,141.48,214.12,280.04,358.29,375.99,296.4,181.28,147.83,161.38,120.61,64.211,10.62,-19.776,-10.254,-3.7843,-19.532,-28.077,-39.064,-50.172,-67.141,-118.53,-130.74,-171.03,-263.07,-275.03,-283.33,-290.05,-275.03
-248.05,-212.41,-142.95,-62.136,15.87,91.433,155.89,203.01,262.58,328.01,331.92,221.32,129.4,114.02,98.758,49.562,8.5452,-13.428,-22.095,-22.34,-7.8127,13.428,-1.8311,-47.853,-77.029,-69.948,-48.097,-16.968,-61.525,-167.36,-208.99,-214.85,-223.64,-204.11,-172.98,-144.66,-122.07,-64.089,-6.1037,17.823,37.721,99.124,171.15,240.24,280.77,210.46,89.236,88.382,115.36,91.189,69.338,41.505,-1.3428,-14.527,3.7843,48.097,45.9,-4.883,-37.721,-11.597,13.062,18.189,-38.453,-167.24,-231.7,-270.88
-275.52,-257.45,-230.48,-209.48,-173.83,-117.31,-43.214,7.6907,45.167,91.8,137.33,187.02,237.19,237.43,134.53,62.014,104.74,106.33,79.226,67.507,54.933,19.166,2.6856,6.8361,30.274,11.841,-31.129,-36.744,-33.326,-24.903,-66.042,-172.61,-224.62,-245.98,-234.99,-221.2,-193.73,-200.32,-181.89,-112.92,-17.09,45.045,68.606,121.46,189.58,256.6,307.26,281.14,153.69,126.96,143.07,147.22,100.59,58.473,33.082,24.781,36.256,36.256,24.415,-13.794,-54.445,-70.07,-71.657,-67.385,-73.122,-118.29
-166.02,-173.96,-155.16,-157.96,-134.28,-107.79,-80.691,-52.37,-2.1973,51.637,91.8,130.13,164.43,208.01,275.28,246.35,149.54,111.45,121.95,117.8,81.057,49.074,8.4231,-22.462,-28.932,-22.706,-33.326,-62.136,-88.382,-114.51,-124.15,-83.865,-92.776,-169.93,-240.73,-241.34,-259.65,-261.36,-223.03,-176.52,-128.42,-64.089,5.2492,51.515,86.673,160.28,245.25,304.94,383.56,347.3,215.46,155.64,166.51,134.77,77.639,48.708,18.189,-5.9816,22.95,49.44,18.555,-42.482,-67.629,-82.644,-81.79,-63.112
-87.771,-181.16,-249.52,-260.02,-266,-244.15,-205.45,-176.76,-134.77,-76.54,-0.97659,24.537,43.214,137.58,250.5,299.69,350.47,323.25,196.78,171.51,170.42,132.21,96.072,57.253,13.794,-3.6622,9.3997,19.166,-5.3713,-47.487,-64.821,-48.097,-28.932,1.8311,9.6438,-62.624,-144.78,-139.41,-138.8,-142.34,-123.17,-125.74,-113.77,-73.122,-17.701,24.049,78.982,167.12,211.68,260.87,290.66,234.63,131.72,138.07,168.83,144.41,95.584,49.44,-6.1037,-16.968,5.1271,-6.1037,-58.351,-101.44,-108.52,-109.13
-96.316,-74.343,-93.265,-175.54,-242.81,-229.26,-190.68,-166.39,-147.59,-147.59,-124.03,-72.39,-0.24415,73.489,155.64,223.15,278.45,342.91,362.8,244.27,167.12,175.05,179.2,138.19,93.753,39.674,13.428,14.527,22.584,18.189,-29.664,-81.179,-114.63,-127.45,-128.06,-149.78,-226.94,-284.92,-290.05,-271.86,-231.45,-181.52,-153.81,-136.72,-99.368,-49.684,12.574,42.97,89.969,168.71,226.69,283.7,330.21,304.45,205.45,180.91,183.23,143.44,90.091,56.52,17.945,1.3428,3.7843,23.804,7.4465,-32.35
-66.164,-93.387,-108.77,-97.781,-107.91,-188.48,-219.73,-215.22,-185.8,-177.25,-165.65,-160.89,-122.81,-59.694,7.2024,48.585,65.676,141.12,231.09,292,340.95,296.4,169.07,136.72,132.82,116.95,73.977,33.57,5.3713,7.4465,35.524,53.713,9.7659,-52.492,-90.091,-111.82,-123.29,-98.025,-126.22,-217.41,-269.42,-278.45,-242.32,-194.34,-157.84,-151.13,-121.83,-63.356,19.532,71.78,112.8,177.01,238.53,297.25,321.91,287.85,191.05,167.49,185.06,195.68,161.26,114.38,76.785,53.224,62.258,73
39.308,-19.166,-54.689,-80.325,-90.701,-107.91,-150.15,-263.31,-315.2,-314.1,-296.52,-252.2,-211.92,-198.86,-162.48,-89.114,-15.381,57.253,101.32,181.04,235.11,272.84,342.42,329.97,252.08,234.99,259.77,250.25,176.15,87.893,24.415,27.345,46.999,50.661,11.719,-61.037,-111.58,-135.62,-155.16,-176.15,-190.19,-226.94,-310.68,-339.49,-299.81,-249.89,-219.37,-188.6,-160.28,-116.34,-53.591,17.945,84.841,121.71,190.19,270.27,363.29,391.61,326.18,221.93,246.1,260.14,219.61,157.72,101.81,52.248
32.838,44.923,39.186,-22.462,-83.743,-105.11,-123.42,-133.3,-105.84,-122.81,-212.53,-275.28,-258.06,-235.97,-202.64,-156.25,-137.82,-104.5,-58.962,10.376,85.452,151.74,229.62,316.78,350.96,345.23,296.52,156.13,75.198,103.76,111.82,91.922,63.478,23.316,-8.4231,-9.1556,0,-22.706,-83.865,-125.98,-141.61,-134.28,-139.53,-212.41,-269.42,-306.53,-326.18,-337.53,-304.33,-258.31,-208.26,-143.56,-74.465,-14.161,38.453,108.89,214.36,282.72,362.93,345.23,228.77,181.04,182.74,167.49,114.75,57.497
15.87,-4.5167,7.2024,32.594,33.815,1.4649,-34.547,-51.027,-37.355,-17.701,-34.303,-122.07,-233.28,-270.64,-262.7,-261.97,-226.2,-189.09,-152.59,-99.002,-30.274,30.396,78.86,141.24,213.75,269.66,317.27,288.58,206.55,209.85,224.98,219,170.29,134.28,85.452,60.671,68.239,62.258,36.134,-24.781,-73,-84.231,-101.44,-92.776,-116.82,-209.48,-253.67,-240.36,-249.89,-244.27,-205.45,-177.5,-132.82,-73.489,-14.283,37.721,78.738,143.8,205.69,267.83,320.81,290.05,199.1,157.11,170.9,164.43
134.77,94.241,50.05,17.823,7.8127,9.888,-21.485,-50.539,-55.055,-59.45,-38.82,-24.171,-81.79,-157.96,-208.26,-206.31,-226.69,-219.61,-197.88,-172.12,-127.57,-56.52,19.044,78.738,161.14,270.76,328.62,358.53,372.2,270.52,174.57,127.81,117.19,76.174,35.157,-9.2776,-39.186,-24.659,5.8596,17.335,-14.893,-35.279,-39.43,-41.139,-28.687,-47.975,-138.31,-199.84,-214.36,-217.54,-208.14,-164.43,-115.6,-60.06,-0.73244,65.188,114.02,134.53,144.17,162.11,207.28,286.02,249.52,127.93,74.953,101.08
114.87,65.798,39.796,10.254,0.4883,3.7843,10.376,-6.9582,-45.289,-82.888,-111.7,-116.58,-101.2,-78.494,-137.09,-227.67,-258.43,-254.4,-252.57,-234.99,-198.49,-154.55,-111.82,-57.863,5.4933,62.746,123.54,208.62,270.64,336.56,323.86,222.42,208.5,230.23,237.31,200.32,152.71,107.67,74.343,56.154,41.993,26.002,-6.8361,-46.51,-60.305,-48.708,-24.781,-9.1556,-48.341,-169.8,-238.29,-260.63,-235.6,-220.95,-198.74,-179.33,-122.56,-42.97,31.251,91.8,156.99,231.94,277.35,323.37,323.74,202.03
100.96,111.09,132.82,109.87,64.333,34.059,14.039,7.8127,9.0335,16.114,5.8596,-14.893,-36.256,-38.209,-22.462,-9.5218,-26.49,-134.53,-211.92,-201.3,-209.11,-193.49,-153.81,-148.08,-132.82,-81.423,-14.405,39.186,81.057,121.71,158.7,197.64,260.87,268.81,156.62,114.14,144.05,150.15,112.19,63.478,22.706,-1.9532,-13.428,-9.888,2.5636,6.592,-18.677,-41.505,-52.614,-51.881,-52.98,-21.363,-85.818,-165.65,-177.25,-186.77,-201.42,-189.7,-175.66,-159.31,-107.91,-41.505,15.992,62.136,119.14,119.14
229.38,229.38,309.09,330.7,330.7,204.96,181.52,181.52,245.12,199.84,199.84,155.16,76.907,76.907,57.497,68.606,59.084,35.279,24.293,-0.12207,-46.754,-106.45,-193.73,-188.6,-194.34,-211.55,-189.95,-155.77,-127.08,-96.561,-59.938,3.5401,89.724,175.18,243.29,284.8,350.84,418.35,358.41,229.62,221.08,172.49,115.36,51.759,-4.883,-27.711,-23.927,-14.649,-11.231,-10.743,-22.34,-30.274,-25.391,-23.927,-44.923,-85.33,-191.17,-230.11,-241.46,-264.9,-271.37,-264.53,-262.7,-234.99,-178.59,-103.4
-14.771,61.892,137.46,224.49,306.89,359.14,400.89,371.84,243.66,245.49,310.8,298.96,255.01,207.28,160.16,130.74,113.65,87.283,59.572,30.519,12.818,1.587,-4.2726,-7.3244,-31.617,-108.28,-204.96,-226.08,-199.59,-213.02,-198.49,-188.36,-189.21,-168.71,-116.58,-34.303,37.721,96.927,164.43,229.13,280.65,316.66,277.84,202.4,190.92,168.1,143.93,97.049,53.346,23.56,11.353,31.861,51.027,57.619,42.482,30.885,27.467,22.584,27.1,11.353,-31.129,-133.55,-192.63,-198.98,-221.32,-230.35
-224.01,-214,-186.16,-131.47,-64.577,2.6856,57.131,118.17,189.46,238.65,293.34,282.11,183.11,135.01,142.22,148.81,104.62,61.281,27.589,3.6622,-2.8077,-5.4933,-6.4699,-16.114,-33.448,-35.646,-26.734,-13.916,18.433,18.921,-70.193,-153.69,-186.53,-192.39,-209.6,-202.28,-186.04,-148.56,-93.875,-38.453,1.0987,14.039,49.196,127.93,195.44,259.9,295.05,232.55,154.79,161.63,165.65,159.79,113.65,71.413,32.594,7.8127,1.0987,23.072,37.599,14.161,-15.87,-21.607,-28.809,-38.697,-37.721,-88.382
-185.19,-251.35,-272.1,-283.94,-267.59,-239.63,-218.88,-179.82,-120.49,-40.895,24.171,67.385,130.01,207.04,264.41,315.07,313.61,226.81,195.32,168.1,150.15,111.58,70.315,32.472,13.55,25.636,41.627,53.224,42.604,17.457,-14.039,-30.152,-26.734,-27.467,-90.823,-200.2,-248.66,-252.82,-275.77,-273.57,-259.16,-224.13,-165.29,-97.659,-27.467,34.059,104.25,194.22,246.35,289.07,317.88,261.73,171.39,159.06,174.2,158.82,113.65,65.92,27.589,10.01,11.963,24.049,19.898,-7.9348,-22.095,-29.054
-43.092,-49.074,-53.346,-135.26,-225.23,-245.86,-262.7,-275.03,-249.15,-230.84,-201.79,-141.48,-67.507,2.3194,67.019,142.22,221.93,284.19,349.25,381.85,301.77,235.6,253.3,241.95,184.82,118.66,65.676,29.786,33.082,51.637,56.642,41.749,15.137,-7.8127,-47.121,-72.756,-73.977,-111.45,-203.62,-238.53,-260.02,-298.23,-294.81,-277.23,-257.33,-207.65,-131.96,-55.3,2.5636,64.821,146.49,211.55,240.24,255.26,198.13,139.16,166.75,175.42,158.94,118.66,80.569,56.398,65.676,72.878,62.502,26.49
-13.428,-40.651,-63.234,-67.263,-72.024,-113.28,-196.54,-225.96,-164.31,-150.52,-143.8,-106.45,-84.475,-56.764,-29.42,0.85452,43.703,79.592,118.05,170.9,209.23,254.65,301.16,297.74,201.42,149.54,175.05,189.83,152.96,115.36,72.634,46.144,34.547,30.885,26.49,-5.3713,-44.435,-71.169,-91.433,-96.072,-96.927,-167.36,-244.76,-249.76,-250.98,-251.72,-232.18,-217.41,-185.06,-123.91,-58.229,5.1271,59.938,116.34,194.71,260.38,300.42,344.25,342.78,253.67,195.81,214.48,228.89,204.11,169.07,127.81
92.898,73.855,63.234,50.539,24.537,-4.2726,-22.34,-28.932,-23.927,-53.713,-110.11,-201.18,-224.13,-234.26,-249.89,-247.2,-239.88,-210.33,-161.26,-81.668,1.0987,69.826,141.97,234.75,352.06,434.22,463.64,383.8,335.58,326.06,299.33,255.5,203.01,153.45,109.99,80.447,65.798,60.793,48.341,28.321,9.0335,-2.9298,-5.3713,-19.288,-66.408,-156.01,-223.76,-219,-224.98,-239.51,-240.61,-242.68,-215.7,-170.66,-89.236,4.883,82.034,161.26,266.37,375.74,443.13,438.98,349.38,270.03,266.49,299.81
289.44,244.64,194.46,155.89,136.36,128.54,110.35,82.4,56.398,42.116,33.57,26.124,-20.386,-105.11,-194.95,-215.34,-229.01,-264.78,-273.45,-281.38,-265.51,-192.02,-81.79,8.7893,72.634,155.03,256.84,331.55,384.78,429.82,394.05,313.73,268.68,254.28,234.5,195.56,155.64,113.53,77.395,44.313,32.716,22.584,-4.2726,-47.731,-56.276,-48.097,-76.662,-72.268,-108.89,-164.31,-224.01,-250.37,-266.37,-255.99,-232.06,-194.83,-130.13,-55.666,15.015,66.408,92.166,167,258.43,305.55,356.33,370.37
308.85,291.02,270.88,239.88,189.09,123.54,77.395,46.754,39.308,47.487,52.126,53.224,35.279,16.846,1.8311,-1.8311,-7.8127,-35.279,-103.52,-184.45,-223.64,-235.6,-252.2,-262.22,-252.57,-246.59,-234.26,-190.8,-114.26,-49.196,-1.709,77.761,188.97,246.1,287.36,304.82,267.83,240.73,228.28,205.21,168.46,127.81,81.423,31.373,13.672,19.166,13.55,-15.259,-57.863,-85.818,-111.58,-134.89,-135.14,-157.23,-227.79,-281.01,-280.89,-278.57,-281.5,-259.29,-232.18,-193.73,-142.7,-73.244,-11.841,38.942
