0.25544,0.25269,0.25269,0.26185,0.27741,0.26185,0.26368,0.25636,0.26093,0.26093,0.25452,0.24812,0.25086,0.24445,0.26826,0.26276,0.25361,0.2472,0.25361,0.26185,0.26826,0.26276,0.25727,0.25361,0.26185,0.2591,0.24537,0.26185,0.25452,0.26093,0.25727,0.26643,0.25178,0.25727,0.24995,0.2472,0.24537,0.23896,0.25269,0.26276,0.26734,0.27558,0.25819,0.24995,0.26002,0.25544,0.2646,0.2591,0.26185,0.25452,0.24995,0.26002,0.25544,0.25361,0.26185,0.2591,0.26093,0.26093,0.26002,0.26002,0.24628,0.24995,0.24537,0.25452,0.25361,0.25361
0.24628,0.25269,0.26643,0.24445,0.271,0.25727,0.271,0.24628,0.26643,0.23164,0.24628,0.23255,0.2472,0.24812,0.22614,0.22889,0.23164,0.23713,0.23896,0.25178,0.24903,0.23255,0.25452,0.24995,0.2353,0.28474,0.26185,0.28565,0.27833,0.25086,0.22614,0.22065,0.20234,0.22065,0.22889,0.18586,0.18494,0.20783,0.22248,0.271,0.23621,0.21516,0.19684,0.087893,0.26185,-0.10804,0.067751,0.04944,0.066836,0.060427,0.010071,0.0091556,-0.023804,-0.062258,-0.10163,-0.063173,-0.10346,-0.085147,-0.12818,-0.18036,-0.19684,-0.23804,-0.2472,-0.31404,-0.36164,-0.3946
-0.41932,-0.34516,-0.31037,-0.23438,-0.21607,-0.19684,-0.19135,-0.1886,-0.22248,-0.22889,-0.27375,-0.24171,-0.28016,-0.30305,-0.21973,-0.17212,-0.087893,-0.10804,-0.1117,-0.068667,-0.043031,-0.12909,-0.10529,-0.078738,-0.0824,-0.055849,-0.10163,-0.093387,-0.15198,-0.30854,-0.30488,-0.31312,-0.32868,-0.32777,-0.3122,-0.22706,-0.24079,-0.23621,-0.24537,-0.23896,-0.25452,-0.22889,-0.25544,-0.23988,-0.20875,-0.18769,-0.21332,-0.23438,-0.25361,-0.2591,-0.26643,-0.24628,-0.27192,-0.27284,-0.29389,-0.30488,-0.30854,-0.32868,-0.34333,-0.35707,-0.34883,-0.32411,-0.31404,-0.29206,-0.2646,-0.23988
-0.24354,-0.23621,-0.23896,-0.22523,-0.22706,-0.20508,-0.19318,-0.18036,-0.15564,-0.13184,-0.13276,-0.12452,-0.15564,-0.15656,-0.17945,-0.18403,-0.1941,-0.21241,-0.21241,-0.21058,-0.21241,-0.20966,-0.21607,-0.21332,-0.22523,-0.2353,-0.25269,-0.25269,-0.23713,-0.23072,-0.20142,-0.1822,-0.1886,-0.19776,-0.20234,-0.23621,-0.28748,-0.3058,-0.30305,-0.29756,-0.28382,-0.24537,-0.22065,-0.20966,-0.18494,-0.17212,-0.1648,-0.14924,-0.15015,-0.14008,-0.16388,-0.1886,-0.21424,-0.24262,-0.27009,-0.31495,-0.37172,-0.39186,-0.37355,-0.36805,-0.35615,-0.36805,-0.34883,-0.33418,-0.30305,-0.26643
-0.24903,-0.22614,-0.19227,-0.19501,-0.21699,-0.2234,-0.17396,-0.15564,-0.15381,-0.17121,-0.1767,-0.14283,-0.10895,-0.093387,-0.093387,-0.12818,-0.15107,-0.17121,-0.19593,-0.25361,-0.33235,-0.33876,-0.3415,-0.31953,-0.30763,-0.31129,-0.31037,-0.29939,-0.31495,-0.29847,-0.28291,-0.31495,-0.33052,-0.33326,-0.35066,-0.36531,-0.3534,-0.32685,-0.29572,-0.29756,-0.27833,-0.31861,-0.34242,-0.30854,-0.347,-0.33692,-0.14649,-0.19044,-0.20508,-0.19593,-0.16938,-0.13001,-0.09064,-0.06592,-0.063173,-0.053102,-0.078738,-0.083316,-0.088809,-0.10163,-0.11444,-0.056764,-0.093387,-0.25819,-0.412,-0.3058
-0.1941,-0.17304,-0.17853,-0.21058,-0.29939,-0.38179,-0.3827,-0.35524,-0.36622,-0.40376,-0.41658,-0.40742,-0.412,-0.42665,-0.41932,-0.41749,-0.44496,-0.52278,-0.5356,-0.51363,-0.51637,-0.62166,-0.69857,-0.61342,-0.40742,-0.32411,-0.32868,-0.37355,-0.39644,-0.34608,-0.22706,-0.18677,-0.17121,-0.14649,-0.13825,-0.1474,-0.16388,-0.18494,-0.16663,-0.16572,-0.19135,-0.26002,-0.13367,-0.019227,-0.023804,-0.0824,-0.17579,-0.35798,-0.47426,-0.38911,-0.33509,-0.27741,-0.30946,-0.35798,-0.38087,-0.35981,-0.4001,-0.43947,-0.50081,-0.54567,-0.52919,-0.49165,-0.477,-0.46602,-0.50722,-0.45045
-0.39735,-0.4239,-0.45869,-0.45412,-0.42299,-0.32594,-0.3003,-0.28016,-0.27833,-0.29847,-0.36073,-0.38087,-0.26734,-0.095218,-0.061342,-0.38453,-0.52553,-0.36348,-0.21424,-0.22614,-0.35157,-0.412,-0.49257,-0.43855,-0.34974,-0.31037,-0.30671,-0.27375,-0.29115,-0.34333,-0.33967,-0.50172,-0.52919,-0.57863,-0.61617,-0.64913,-0.62716,-0.59236,-0.61342,-0.72237,-0.80203,-0.86978,-0.94119,-0.95676,-0.91464,-0.97598,-1.03,-0.98331,-0.94485,-0.84964,-0.90915,-0.98605,-1.0071,-0.96133,-0.95859,-0.67019,-0.30854,-0.026551,0.19135,0.15656,0.24171,0.48158,0.78188,0.69857,0.69124,0.9238
1.0346,1.0346,0.88992,0.60518,0.064089,-0.34242,-0.51271,-0.66195,-0.55757,-0.93753,-1.247,-1.3193,-1.2479,-1.1472,-0.96683,-0.8002,-0.66195,-0.63448,-0.5942,-0.66836,-1.0199,-1.3605,-1.4832,-1.2232,-0.92746,-0.4001,-0.81942,-0.72146,-0.12543,0.32868,0.76449,1.0923,0.9238,0.92746,1.2589,1.4475,1.4347,1.1435,1.0117,0.67476,0.088809,-0.029298,0.21149,0.0018311,-0.35798,-0.94485,-1.3852,-1.6636,-1.4676,-1.3147,-1.041,-0.71322,-0.43489,-0.56215,-0.74618,-0.98514,-1.2891,-1.572,-1.4686,-0.72237,0.12909,-0.21973,-0.023804,0.2646,0.52187,0.83773
0.87069,0.62166,0.74068,1.0666,1.3724,1.4319,1.2928,0.9183,0.40834,0.075076,0.10071,0.6418,0.49989,-0.39827,-0.52553,-0.89908,-1.2763,-1.7515,-1.681,-1.4402,-1.2488,-1.1472,-1.1618,-1.5427,-1.4512,-1.55,-1.4328,-0.89908,-0.35157,-0.24171,-0.076907,0.33876,0.85421,1.0483,1.2937,1.3413,1.1637,1.1216,1.2626,1.5638,1.2891,0.90182,0.32594,-0.25819,-0.5887,-0.45778,-0.017396,-0.43397,-0.69399,-1.6681,-2.017,-1.9895,-1.8146,-1.4164,-1.1921,-1.2012,-1.0804,-1.1179,-1.3779,-1.6562,-1.5482,-1.2928,-1.0373,-0.65462,-0.97781,-0.77456
-0.11628,0.80294,1.3706,1.1948,1.1774,1.4264,1.6086,1.4228,1.0611,0.66286,0.2353,0.099796,0.1529,-0.052187,-0.78188,-0.6592,-0.63723,-1.5152,-1.9108,-1.7808,-1.4548,-1.2708,-1.0025,-1.1408,-1.4054,-1.5372,-1.8055,-2.0252,-1.8915,-1.0776,-0.34242,0.11719,-0.63265,-0.27009,0.46602,1.106,1.3797,1.0767,1.1353,1.6288,1.973,1.6288,1.1747,0.92013,0.70406,0.29481,0.31953,0.23896,-0.75259,-1.2131,-1.4493,-1.5995,-1.7743,-1.5455,-1.3193,-1.0959,-0.94852,-1.0025,-1.3468,-1.5839,-1.9749,-2.3411,-2.2266,-1.1362,-0.40101,-0.37263
-0.68117,0.073244,0.98972,1.4493,1.2186,1.0327,1.3541,1.8284,1.832,1.5473,1.1618,0.61251,0.38545,-0.10346,0.092471,0.26368,-0.15198,-0.51454,-1.2333,-1.5848,-2.0051,-1.7927,-1.4109,-0.81576,-0.61342,-0.9238,-1.3019,-1.6828,-1.9877,-2.3923,-2.1104,-1.2168,-0.55391,-0.92288,-0.73061,0.4706,1.2333,1.4676,1.1463,1.2168,1.5445,1.941,1.7661,1.3706,1.1417,0.86428,0.49165,0.33052,0.206,-0.29389,-1.0511,-1.3642,-1.7917,-2.1543,-1.9373,-1.5528,-1.3642,-1.1756,-1.1884,-1.3962,-1.5152,-1.724,-2.0261,-2.0087,-1.2076,-0.30946
0.019227,-0.87893,-0.16297,0.73244,1.42,1.42,1.1719,1.3724,1.8201,1.8604,1.6205,1.2387,0.76998,0.2591,0.064089,0.042116,0.31129,0.20051,-0.69857,-1.3715,-1.5564,-1.822,-1.5976,-1.1252,-1.0804,-1.0776,-1.3211,-1.5976,-1.7368,-1.9712,-2.2697,-2.3045,-1.4118,-0.26368,-0.51454,-0.6766,0.41108,1.334,1.3916,1.1838,1.3257,1.6013,1.8897,1.6965,1.5299,1.0263,0.3589,0.17304,0.55116,0.1886,-0.6711,-0.86795,-1.1426,-1.2909,-1.6901,-1.6196,-1.464,-1.3862,-1.3523,-1.4905,-1.6956,-1.8339,-2.0811,-2.1543,-1.7588,-0.54842
