7.5686,7.8127,7.9348,7.8127,7.6907,8.0569,8.301,8.4231,9.0335,9.0335,8.9114,9.2776,9.2776,9.1556,9.1556,10.01,10.743,10.987,10.376,9.6438,9.0335,9.1556,9.2776,8.9114,8.0569,7.3244,7.4465,7.6907,7.8127,7.8127,7.9348,8.179,8.0569,7.9348,7.5686,7.5686,7.8127,8.0569,8.179,8.7893,9.3997,9.5218,8.9114,8.0569,8.0569,7.9348,8.179,8.5452,8.6673,8.6673,9.2776,9.5218,9.3997,9.2776,9.2776,8.9114,8.4231,8.179,7.8127,8.179,8.301,8.6673,8.6673,8.6673,8.0569,7.5686
7.6907,8.301,8.301,8.6673,8.4231,9.1556,10.132,11.841,12.329,12.818,12.207,11.475,10.498,9.5218,9.1556,9.0335,8.5452,7.9348,8.6673,10.01,11.475,13.184,15.625,18.311,21.363,25.269,31.495,38.575,47.243,54.079,60.427,65.92,68.484,69.826,70.07,71.535,73.244,77.273,76.052,74.465,74.587,76.296,80.325,84.475,90.579,81.179,86.062,96.927,96.072,95.462,93.631,94.363,84.109,64.211,53.591,39.064,29.42,17.09,6.592,-3.5401,-12.696,-18.433,-19.288,-13.55,1.8311,7.2024
3.7843,2.0753,3.7843,10.132,19.166,21.973,25.636,34.913,48.708,57.985,66.164,68.361,67.751,63.478,51.637,47.731,45.534,27.589,4.5167,1.3428,1.709,1.3428,0.24415,-12.207,-15.87,-13.794,-5.7375,-1.2207,12.94,29.42,41.139,45.045,35.279,25.025,17.945,18.677,17.09,10.865,0.73244,-11.475,-14.649,-10.498,-2.1973,1.0987,3.9064,1.587,3.5401,3.4181,3.296,2.4415,4.2726,5.7375,9.1556,10.987,9.5218,11.109,14.527,19.532,20.386,18.921,15.992,12.696,8.7893,5.7375,3.1739,2.3194
0.61037,0.24415,-0.85452,0.12207,2.1973,3.6622,5.7375,7.2024,7.5686,7.5686,7.0803,6.1037,5.1271,3.6622,1.3428,0.61037,1.2207,2.1973,3.9064,4.1505,4.883,5.6154,5.7375,6.1037,6.592,7.2024,8.5452,9.6438,10.865,11.963,12.207,12.696,12.696,10.498,7.5686,6.1037,4.2726,2.5636,1.9532,3.0519,3.7843,1.8311,-0.97659,-5.6154,-9.5218,-13.55,-15.381,-16.724,-17.579,-17.945,-18.555,-17.335,-15.87,-13.55,-11.109,-8.0569,-7.9348,-10.01,-10.498,-6.8361,-0.85452,5.4933,9.3997,12.574,16.236,19.776
24.781,28.565,31.129,36.5,41.017,42.97,44.191,46.876,47.365,44.801,39.308,35.768,35.768,37.355,38.942,38.697,36.866,35.279,36.866,40.284,41.505,40.284,41.139,40.04,38.453,36.012,32.472,29.298,28.199,29.054,31.007,34.669,37.599,39.308,40.04,39.552,38.331,36.622,35.524,35.035,34.303,31.739,26.978,22.95,22.584,17.335,13.55,14.893,15.748,15.748,16.724,16.968,15.259,11.475,4.5167,-1.2207,-9.7659,-21.973,-38.575,-57.985,-77.883,-91.8,-94.974,-87.649,-90.213,-102.05
-107.79,-110.23,-115.36,-119.75,-116.09,-112.31,-108.52,-102.79,-99.002,-98.392,-97.415,-96.927,-97.049,-98.636,-100.71,-104.86,-110.11,-116.34,-120,-117.07,-103.15,-77.761,-63.723,-66.408,-69.948,-67.629,-59.328,-52.492,-47.853,-44.679,-42.848,-41.017,-45.167,-51.271,-56.032,-59.328,-63.845,-68.117,-72.512,-73.977,-74.099,-78.127,-77.883,-70.681,-54.811,-31.373,-4.5167,17.945,33.082,37.111,41.017,46.266,49.074,53.713,61.769,70.559,80.325,89.358,93.631,92.776,87.649,83.743,83.499,83.743,82.766,83.865
84.964,82.156,78.127,69.216,60.06,56.398,56.398,55.177,51.515,46.876,43.458,34.059,20.264,16.724,30.641,49.684,63.356,59.084,54.323,49.074,35.279,14.039,-3.9064,-22.34,-35.279,-43.703,-53.713,-64.821,-70.193,-69.46,-74.709,-67.507,-61.892,-55.3,-46.632,-38.453,-31.373,-25.147,-22.462,-19.41,-14.039,1.2207,20.631,38.697,65.798,104.98,141.61,176.27,216.19,243.17,271.86,282.85,291.88,316.9,306.04,295.42,301.77,285.65,288.83,307.99,308.24,295.42,276.01,264.17,219.24,148.69
47.365,-57.863,-154.55,-241.95,-347.67,-412.12,-435.07,-444.23,-408.34,-337.17,-245.98,-167.97,-92.776,-35.035,7.8127,45.9,94.974,161.99,203.99,253.55,288.95,336.19,323.5,290.17,288.95,315.93,333.51,342.05,321.67,316.42,293.22,274.06,259.41,250.62,187.26,106.45,13.428,-71.78,-155.89,-267.83,-397.35,-481.46,-529.8,-498.92,-443.49,-364.02,-268.32,-195.07,-152.96,-110.23,-72.634,-27.833,24.415,89.358,151.25,191.53,208.75,220.1,214.97,153.94,197.76,288.71,311.41,322.28,273.93,249.76
227.79,200.45,147.83,74.221,-12.329,-92.654,-176.27,-264.05,-350.96,-429.94,-464.25,-448.13,-348.28,-191.05,-71.047,107.91,225.84,257.7,243.29,198.98,143.56,122.81,135.01,124.88,134.16,121.59,74.953,41.505,80.569,189.7,215.34,219.73,219,221.81,228.89,209.11,166.88,117.68,49.074,-65.188,-188.97,-294.69,-406.63,-512.22,-563.37,-616.47,-579.97,-438,-276.25,-93.631,-1.4649,32.594,65.554,78.372,84.109,87.893,136.6,198,236.34,240.24,232.06,235.72,227.3,290.9,307.38,304.57
275.52,249.4,209.36,168.34,133.06,75.93,3.4181,-86.184,-176.64,-287.85,-411.02,-502.82,-568.74,-594.74,-513.44,-471.82,-384.66,-242.93,-175.79,-133.55,-83.132,-32.716,37.965,117.92,198.49,249.4,295.18,332.16,317.76,292.49,311.04,365.86,399.43,389.54,362.44,324.96,273.2,232.06,201.54,124.52,27.589,-75.686,-171.27,-268.93,-381.85,-487.08,-566.3,-618.79,-560.2,-469.74,-362.8,-249.03,-176.4,-125.37,-82.522,-42.848,20.142,104.01,185.8,257.21,307.63,344.49,341.44,322.64,355.24,390.27
