-24.293,-5.4933,6.4699,16.968,14.039,5.005,-15.015,-36.622,-40.529,-30.885,-12.94,5.3713,21.363,41.139,47.853,35.768,20.997,2.0753,1.4649,14.405,3.6622,-55.91,-64.943,-38.453,-28.443,-12.574,2.3194,16.846,33.57,33.326,21.729,14.893,16.114,23.072,21.119,4.6388,-13.794,-4.3947,-3.4181,-49.196,-77.883,-90.213,-62.502,-29.298,-9.888,22.95,28.077,-25.391,-15.87,29.664,31.739,-11.719,-14.771,5.6154,16.358,28.077,19.41,2.4415,3.296,6.3478,7.8127,16.236,27.467,36.012,39.796,34.181
29.786,31.251,22.095,6.1037,-3.1739,-42.482,-48.341,-6.2258,27.467,20.264,-2.5636,6.7141,23.316,29.542,30.763,26.734,17.212,4.3947,0.36622,1.8311,-7.4465,-15.625,-16.48,-19.776,-46.388,-78.249,-62.014,-31.495,-29.908,-16.846,-24.781,-21.973,-25.88,-14.039,-7.0803,-19.654,-38.82,-46.999,-30.152,5.4933,40.529,41.993,29.542,14.161,5.1271,5.8596,19.532,39.43,63.601,71.047,47.731,19.41,-32.96,-69.338,-85.452,-121.95,-98.88,-61.647,-15.87,6.9582,-10.62,-20.753,-23.804,-20.631,-11.109,-3.0519
-21.729,-48.585,-55.666,-58.84,-67.263,-65.554,-57.863,-44.557,-19.654,0.97659,4.0284,-7.8127,-6.8361,-2.6856,-22.462,-37.233,-34.547,-17.212,5.8596,18.921,13.184,-0.97659,-4.883,7.6907,35.157,65.92,83.987,68.972,25.025,17.823,-14.161,-67.385,-76.296,-88.26,-39.064,-11.353,-30.641,-35.768,-19.288,28.443,63.234,61.769,24.537,-12.574,-21.485,-12.94,-22.34,-49.318,-56.154,-57.619,-52.858,-10.865,-21.729,-45.289,-14.649,25.025,32.105,42.482,22.217,-16.48,-24.415,-23.682,-20.753,-3.6622,0.85452,-17.09
-37.355,-35.646,-8.0569,34.425,77.883,96.194,33.082,-32.838,-17.457,-3.9064,-30.274,-64.333,-65.92,-76.296,-47.731,-20.386,-26.49,-16.968,-10.376,-17.09,-16.846,-5.4933,2.4415,0.4883,-8.7893,-25.513,-45.534,-57.009,-60.06,-79.47,-87.527,-80.691,-55.177,-21.363,1.0987,7.9348,15.015,-19.654,-75.442,-69.826,-37.111,-33.082,-85.696,-141.24,-161.02,-170.05,-172.49,-151.01,-109.26,-84.109,-82.278,-80.935,-64.943,-50.905,-65.065,-97.049,-93.265,-85.208,-84.353,-83.743,-101.32,-116.7,-128.06,-100.47,-79.104,-77.395
-79.958,-84.597,-91.8,-67.873,-40.284,-47.243,-69.094,-97.537,-129.52,-143.31,-138.8,-132.45,-134.77,-137.82,-124.27,-119.39,-124.52,-122.2,-137.21,-154.55,-164.19,-163.34,-158.94,-150.76,-134.89,-118.78,-109.5,-92.044,-80.935,-75.686,-101.44,-155.16,-185.8,-199.84,-209.23,-176.64,-136.84,-101.44,-98.514,-119.75,-135.01,-138.68,-137.33,-116.46,-104.37,-100.47,-85.94,-78.249,-94.607,-111.94,-131.84,-154.42,-161.14,-163.7,-164.19,-158.33,-152.1,-150.4,-148.56,-153.08,-142.09,-127.69,-123.42,-130.01,-132.82,-95.584
-54.933,-29.908,-30.519,-55.91,-81.057,-111.82,-136.48,-143.68,-148.32,-148.2,-137.46,-125.98,-116.09,-110.97,-114.38,-111.7,-107.18,-115.85,-114.87,-96.316,-80.691,-64.089,-57.009,-53.713,-48.463,-48.463,-41.139,-9.7659,34.303,43.825,64.455,64.699,30.885,-12.085,-67.629,-116.46,-168.34,-187.38,-144.78,-96.683,-54.567,-39.43,-51.637,-63.478,-69.582,-73.489,-63.356,-35.157,-1.2207,22.584,38.942,58.351,60.183,56.154,34.425,1.9532,0.4883,8.0569,11.719,-10.865,-70.315,-83.621,-74.465,-42.482,-76.296,-100.59
-21.729,21.851,36.622,52.858,45.167,18.067,-8.0569,-17.09,-13.55,-7.9348,-0.4883,0.97659,-7.2024,-30.152,-46.632,-55.788,-64.089,-53.835,-58.718,-69.46,-59.816,-36.744,-14.527,21.363,18.799,3.0519,-18.677,-68.361,-52.614,18.799,45.167,32.472,14.405,22.217,26.002,2.3194,-34.425,-44.313,-33.448,-6.2258,26.368,52.248,71.78,89.969,80.325,40.529,-4.1505,-33.692,-27.1,1.4649,-6.7141,-57.863,-86.795,-85.696,-51.759,1.0987,8.4231,3.296,-7.3244,-10.254,10.132,34.303,45.412,48.585,45.045,33.204
27.1,16.846,-1.2207,-21.363,-32.228,-82.156,-116.82,-116.46,-90.823,-83.254,-74.099,-60.183,-45.045,-4.1505,57.375,79.836,57.619,14.771,-16.846,-0.97659,6.4699,5.4933,11.109,9.2776,0.4883,6.4699,16.114,21.729,11.597,-5.7375,-9.888,-5.4933,6.8361,28.687,49.196,69.826,74.709,57.985,45.778,28.687,4.0284,-13.184,-29.786,-40.895,-67.385,-69.948,-59.572,-41.383,-32.594,-19.044,-14.527,-17.823,-2.5636,11.719,6.8361,5.2492,6.7141,-3.5401,-14.405,-13.062,-19.41,-38.453,-55.055,-62.746,-71.291,-68.239
-45.412,-21.363,-5.1271,8.0569,21.363,43.092,55.055,46.51,48.463,17.335,4.5167,19.166,16.724,17.579,27.467,30.03,26.368,24.293,10.132,-12.696,-29.176,-30.763,-24.049,-8.7893,22.34,73.122,134.65,125.13,80.569,34.425,45.412,48.219,42.36,30.03,3.5401,-12.329,-48.708,-46.388,-10.254,-13.55,-31.861,-32.472,-27.589,-13.672,16.846,31.861,37.965,36.256,29.054,17.701,12.085,3.1739,-16.48,-37.477,-51.271,-55.788,-57.009,-69.338,-65.554,-29.176,0.36622,26.368,30.274,2.8077,-29.908,-28.932
11.353,25.758,-5.7375,-9.1556,-3.296,-11.719,-17.823,-26.49,-35.157,-31.007,-19.654,1.587,25.636,43.458,64.333,78.249,81.057,68.239,44.557,36.744,30.885,26.612,23.927,12.452,-27.345,-32.716,-32.594,-22.828,-17.212,-36.012,-50.172,-46.022,-13.794,19.776,47.365,58.107,42.238,21.607,11.109,-11.719,-24.781,-35.157,-45.778,-35.524,-40.895,-57.375,-50.905,-42.238,-39.308,-36.622,-21.973,-10.62,19.776,26.124,-4.1505,17.701,16.846,9.6438,-3.296,-21.973,-42.116,-52.126,-37.355,5.005,67.019,84.841
65.065,40.162,20.02,25.391,59.694,82.766,73.855,48.952,8.4231,6.4699,25.513,-17.457,-79.836,-122.81,-125.98,-113.04,-77.761,-75.198,-63.723,-36.622,-7.2024,28.443,47.609,55.055,48.097,29.786,12.085,1.8311,-7.0803,-14.283,-21.851,-34.791,-40.162,-46.022,-40.651,-33.082,-36.134,-22.217,-17.701,-10.743,4.3947,25.758,18.555,31.861,8.4231,-29.786,-41.261,-33.692,-12.452,30.519,36.744,29.542,15.259,-8.7893,-18.067,3.7843,41.139,69.46,88.382,98.636,79.958,27.711,-14.527,-71.169,-115.36,-137.94
-104.13,-48.952,-41.261,-55.788,-57.497,-21.241,14.649,5.7375,4.7609,12.94,8.6673,-11.963,-22.34,-28.077,-51.149,-77.517,-86.184,-75.442,-70.559,-91.067,-85.574,-29.786,29.664,52.858,16.846,-41.017,-71.78,-75.198,-61.769,-42.116,-41.871,-34.181,17.823,37.721,-32.96,-50.905,-31.129,-31.861,-22.828,0.36622,15.381,-8.0569,-48.463,-57.253,-55.544,-73.855,-118.29,-165.04,-158.21,-129.52,-149.66,-116.7,-135.75,-125.74,-112.8,-112.43,-88.26,-62.868,-61.647,-98.88,-129.64,-144.05,-161.38,-185.8,-196.78,-185.8
-173.96,-158.21,-151.98,-170.54,-212.04,-257.94,-284.8,-210.09,-236.58,-414.69,-519.18,-508.44,-339.85,-167.85,-112.67,-122.44,-159.06,-198.13,-247.44,-204.96,-152.35,-126.35,-127.93,-111.7,-74.343,-55.788,-66.774,-75.076,-50.172,-13.428,0.61037,-5.4933,-1.8311,16.236,35.646,41.139,23.56,9.5218,13.184,24.293,32.96,34.059,25.391,18.921,21.607,21.851,12.329,12.452,29.786,44.435,26.734,2.5636,1.709,6.592,4.3947,2.4415,-8.179,-11.963,43.214,49.928,11.231,-18.189,-39.186,-66.042,-74.587,-56.398
-44.435,-47.853,-51.515,-45.534,-91.8,-91.8,-71.78,-4.2726,0.12207,26.612,50.295,64.821,84.231,92.288,51.637,11.475,4.7609,-29.908,-64.089,-70.681,-37.233,-30.763,-61.769,-84.109,-96.194,-75.198,3.7843,98.025,160.53,146.12,86.917,23.804,-34.791,-97.781,-142.22,-139.04,-99.857,-27.955,13.55,22.462,-3.5401,-31.007,-10.987,33.692,69.216,94.607,134.4,158.09,126.83,64.211,21.363,7.2024,-45.778,-46.754,-39.918,-3.4181,1.2207,-26.978,-6.1037,39.918,40.895,-2.6856,-38.331,-21.241,43.58,58.351
30.763,35.524,26.978,4.2726,-6.9582,4.6388,26.246,7.2024,-48.463,-76.052,-61.647,-82.278,-95.218,-83.254,-58.107,-30.885,-12.574,-7.0803,-0.4883,13.062,27.345,21.119,-5.3713,-46.876,-78.005,-55.422,-37.843,-42.604,-45.778,-28.321,-31.373,-46.51,-31.251,-6.8361,-6.7141,-13.55,5.8596,38.209,26.734,68.728,123.17,137.46,85.208,-3.7843,-47.975,-31.129,-19.166,-6.592,1.0987,8.7893,-4.2726,-22.828,-16.236,4.0284,15.87,7.9348,-2.9298,1.9532,26.246,37.111,52.858,47.853,5.6154,-30.152,-53.591,-68.728
-84.353,-89.48,-81.301,-55.177,-15.381,8.6673,16.724,14.893,21.607,34.303,20.142,2.4415,-44.313,-66.774,-46.876,-31.983,-24.171,-12.329,-6.9582,-16.724,-10.62,4.3947,22.34,16.724,8.7893,36.256,79.714,104.62,119.88,125.61,108.52,68.361,27.955,7.2024,1.587,9.5218,32.35,30.519,13.306,4.7609,-13.062,-23.804,-16.236,20.264,47.365,43.947,47.121,54.689,61.281,64.089,51.637,42.97,32.838,2.3194,-27.589,-43.825,-56.52,-91.678,-101.44,-63.723,-19.776,16.724,19.166,9.2776,13.184,23.194
21.485,1.709,-32.716,-85.208,-97.537,-44.923,-28.321,-26.368,-12.452,-54.811,-29.908,-17.212,-31.739,-17.335,-16.846,-22.34,-16.48,-23.438,-29.298,-12.94,30.763,62.746,23.56,43.214,102.79,91.556,31.983,-11.597,-25.88,-28.687,-27.955,-21.607,-12.94,-6.4699,-4.1505,-17.212,-34.181,-12.818,12.818,26.734,30.519,36.134,43.092,35.401,28.443,23.438,33.57,31.007,-14.283,-61.403,-57.375,-59.328,-86.428,-78.372,-52.248,-16.358,18.677,33.57,36.622,30.641,20.386,20.753,22.828,15.137,-3.7843,-40.284
