2.6183,2.323,2.0429,1.8709,1.6268,1.5237,1.3771,1.2294,1.1169,0.95498,0.86261,0.84196,1.0711,1.4429,1.3883,1.4032,1.5822,1.6877,1.7186,2.0471,2.6463,2.34,2.7588,2.9618,3.0534,3.0105,3.0472,2.7192,2.5265,2.3359,1.9943,1.6865,1.3841,1.0742,0.84168,0.70074,1.0057,1.1109,1.3341,1.5392,1.7717,1.7407,1.6136,1.7781,1.9986,2.2554,2.7701,2.7529,2.7371,2.6721,2.8351,2.8308,2.4711,2.0956,2.0584,1.9539,1.7437,1.6137,1.5205,1.3298,1.0935,1.1863,1.314,1.3012,1.4194,1.5031
1.6045,1.5847,1.5923,1.9063,2.3358,2.1696,2.7502,2.6253,2.4532,2.6155,2.7947,2.7839,2.5029,2.1998,2.005,1.8036,1.558,1.3866,1.2552,1.1457,1.0129,1.036,1.2677,1.4998,1.5174,1.5718,1.5,1.5706,2.1984,2.0854,2.2746,2.7918,2.9784,3.1215,2.8219,2.7587,2.2752,2.0113,1.8666,1.6962,1.4826,1.3363,1.1412,1.0693,1.1067,1.0379,1.1665,1.6253,1.666,1.5519,1.7515,2.0207,1.8405,2.6006,3.1653,3.3523,3.2916,2.7646,2.4447,2.3236,2.0784,1.7172,1.5484,1.3079,1.1195,1.0477
1.0192,1.0017,1.1421,1.3704,1.3856,1.4986,1.7163,2.0434,2.0063,2.4262,2.862,3.3317,3.4107,3.4594,2.7317,2.3577,2.0222,1.589,1.4429,1.0712,0.93997,0.8999,0.96936,0.98961,1.1786,1.3578,1.5662,1.619,1.4543,1.8891,2.104,2.3113,2.8563,3.2526,3.8647,3.7439,2.7746,2.3863,2.0985,1.6518,1.3403,1.2234,1.1009,1.0224,1.0024,0.98233,0.91025,0.93018,1.0971,1.3573,1.5424,2.3299,2.3589,2.8612,3.0429,3.446,3.4293,2.9994,2.8696,2.7919,2.5241,2.1157,1.7716,1.4463,1.1327,0.77818
0.61446,0.50331,0.57186,0.82168,1.2703,1.6773,1.638,1.6027,1.5613,1.8921,1.9191,2.471,3.1771,3.1211,3.2485,3.2403,2.8664,2.6865,2.5576,2.2795,1.9265,1.6737,1.4646,1.3943,1.1951,1.1347,1.0853,1.211,1.3884,1.6188,1.8219,1.7105,1.8548,1.7432,1.653,2.1765,2.6511,2.9267,3.3707,3.3432,2.9059,2.6184,2.4485,2.2289,2.0392,1.8176,1.4905,1.2288,1.1375,1.1182,1.0294,1.2986,1.4968,1.6975,1.9057,2.1542,2.1543,2.262,2.3451,2.546,2.6658,2.684,2.386,2.3295,2.0909,2.0099
2.017,1.8673,2.0441,2.09,1.9921,1.9989,1.8375,1.7515,1.6516,1.5592,1.4802,1.5267,1.523,1.6179,1.7176,1.6928,1.836,1.9057,1.9851,2.0538,2.1272,2.2159,2.5542,2.4979,2.4316,2.2354,1.9369,1.6584,1.5567,1.7999,1.9225,1.9851,2.0554,2.0607,1.9013,1.7884,1.7169,1.6573,1.6411,1.6198,1.6496,1.737,1.7036,1.7441,1.7157,1.6547,1.7383,1.8269,1.8927,1.9636,2.0386,2.0751,2.1146,2.1993,2.219,2.2403,2.2845,2.3298,2.4044,2.3801,2.2962,2.1582,1.8705,1.8328,1.9471,1.8537
1.9622,2.0814,2.1025,2.0061,1.8378,1.6839,1.6642,1.6437,1.6521,1.6641,1.719,1.6727,1.6349,1.7421,1.7355,1.8266,1.9563,1.9227,1.9029,1.9044,1.8941,1.9112,1.8587,2.0175,2.2975,2.5575,2.533,2.5674,2.296,1.9674,1.7264,1.5923,1.7826,1.872,1.9062,2.1402,2.0809,1.9731,1.8685,1.7451,1.7504,1.6181,1.6282,1.5862,1.5144,1.3859,1.2564,1.1612,1.139,1.2976,1.1998,1.1883,1.3012,1.478,1.6234,1.7537,1.8569,1.9868,2.2945,2.694,2.8243,3.2822,3.1245,2.8532,2.6152,2.5265
2.4302,2.3892,2.1469,1.897,1.8336,1.6993,1.5246,1.3762,1.3223,1.2595,1.1376,1.1541,1.3054,1.2589,1.2863,1.3034,1.3646,1.495,1.6864,1.9349,1.98,1.8401,2.0121,2.0818,2.115,2.3203,3.3305,3.7709,3.0287,2.9412,2.7615,2.6236,2.1435,1.9051,1.6287,1.4291,1.2509,1.1991,1.1085,1.0036,0.83774,0.87398,1.0906,1.3185,1.3378,1.6759,2.1384,1.9919,1.9013,1.7287,1.7347,2.6291,2.503,2.6728,2.724,2.5792,2.9042,2.948,3.0304,2.6552,2.2963,2.0446,1.8568,1.6569,1.4454,1.3048
1.2049,1.0483,0.83848,1.1804,1.2281,1.164,1.1157,1.5492,1.8199,1.8639,2.0622,2.0925,1.9639,1.7621,2.0717,2.198,2.5684,2.4812,2.5856,2.8111,2.9518,2.7731,2.7041,2.5541,2.24,1.9683,1.7301,1.5191,1.2821,1.1554,1.0506,1.0499,1.0627,1.1751,1.3186,1.5849,1.6427,1.6436,1.7686,1.8031,1.8097,1.8203,2.0016,2.2793,2.3182,2.6115,2.8201,2.6926,2.8287,2.9407,3.0101,2.7146,2.3697,2.1163,1.9088,1.6286,1.3267,1.1215,1.0482,0.99937,0.97012,0.89719,1.0241,1.2059,1.3795,1.4258
1.5474,1.6966,1.8713,1.8463,2.0703,2.4512,2.4378,2.623,2.8944,2.8983,3.2254,3.033,2.8435,2.4792,2.3652,2.1797,1.9762,1.8042,1.5898,1.3174,1.0846,0.93549,0.73043,0.68527,1.0302,1.3945,1.5094,1.4979,1.7937,1.8004,1.7696,1.768,1.7599,1.8227,2.5379,2.3237,2.409,2.7282,2.6523,3.094,3.2262,2.987,2.5913,2.2973,1.9621,1.7728,1.5017,1.282,1.1887,1.1373,0.98927,0.99213,1.047,1.0224,1.2737,1.582,1.803,1.6277,1.682,1.5586,1.7039,1.9181,2.2227,2.8132,3.0815,2.7757
3.2098,3.1683,2.9806,2.6623,2.3591,2.0672,1.8306,1.6089,1.4212,1.2308,1.2212,1.0704,1.0895,1.1139,1.2739,1.4342,1.6045,1.7379,1.6784,1.7189,1.6462,1.6074,1.9369,2.1486,2.3117,2.9157,2.6979,2.6909,2.8893,3.0093,2.985,2.8368,2.3963,2.1221,1.8194,1.5622,1.3237,1.1491,1.2157,1.1629,1.0646,0.99302,1.0471,1.4543,1.4193,1.3857,1.5495,1.612,1.5507,1.648,1.7446,1.9364,2.3312,2.4949,2.3707,2.6115,2.8328,2.9039,2.8601,2.8303,2.5259,2.2192,1.9208,1.6371,1.5255,1.4183
