192.63,144.29,99.246,25.758,-48.463,-84.841,-97.049,-31.251,78.982,154.06,206.92,276.13,335.58,393.2,443.98,487.44,523.94,565.57,591.81,601.09,606.83,577.29,535.29,397.96,236.58,183.36,106.33,66.652,108.89,151.98,187.14,297.13,274.3,-46.51,-26.49,-22.828,-27.955,-26.124,-23.682,-23.072,-17.335,-10.987,3.7843,15.503,20.875,25.391,22.095,16.724,16.114,20.264,23.072,28.321,36.012,39.064,25.758,11.719,15.87,14.283,-2.8077,-11.719,-5.8596,-4.0284,-7.8127,-0.24415,10.498,15.503
25.147,36.988,51.149,62.99,72.146,85.086,101.32,115.85,128.06,137.09,147.34,155.52,155.03,156.62,165.04,165.53,153.57,123.29,82.4,36.012,-8.0569,-43.458,17.335,19.41,-9.3997,168.34,183.48,119.02,101.57,62.99,35.157,-13.794,9.1556,-0.61037,4.2726,7.9348,15.381,26.856,31.739,33.326,38.209,43.947,43.214,43.336,49.928,49.928,46.388,42.604,39.064,35.768,35.401,36.988,35.401,34.303,30.885,26.368,25.147,26.978,27.955,27.833,30.274,31.617,32.35,36.622,43.214,50.172
55.177,59.694,69.704,78.127,84.231,87.039,92.044,98.27,105.47,111.7,116.09,124.39,131.47,134.65,137.94,145.39,152.1,141.61,96.438,51.515,60.549,17.823,42.848,237.8,389.29,492.81,492.81,505.39,472.55,368.18,167.61,34.547,8.179,0.4883,-29.298,-52.004,-73.366,-87.527,-90.823,-87.039,-81.79,-76.54,-70.681,-65.92,-62.38,-57.741,-50.05,-40.529,-33.204,-25.636,-21.241,-21.485,-20.508,-19.288,-15.87,-4.3947,11.475,25.025,36.988,46.754,61.037,75.93,82.4,86.062,95.706,99.124
95.584,97.903,100.59,100.96,105.59,108.4,108.04,109.99,115.36,124.64,129.28,130.62,131.72,134.16,141.97,151.13,158.82,160.41,168.46,186.53,204.6,222.66,223.52,215.34,204.47,158.21,138.43,170.9,158.57,123.78,41.749,-11.231,-22.706,38.209,34.303,26.612,20.875,24.903,29.298,27.345,21.363,16.724,9.6438,0.12207,-5.1271,-4.5167,-6.2258,-10.132,-14.649,-12.94,-8.179,-5.1271,-6.4699,-6.4699,-6.1037,-5.9816,-1.9532,4.5167,6.2258,7.6907,4.6388,0.4883,0.73244,4.1505,5.2492,7.6907
6.7141,4.7609,8.7893,11.597,14.039,14.893,16.602,17.701,19.288,20.753,18.067,21.119,23.56,28.809,40.895,60.06,76.052,93.02,113.16,132.69,154.91,195.68,228.77,253.79,255.26,229.13,259.16,362.8,547.14,490.13,499.28,588.4,554.46,495.86,424.94,-4.883,-10.498,-18.433,-22.95,-31.251,-36.866,-35.035,-32.472,-31.617,-27.1,-13.916,1.709,15.992,31.129,49.562,66.774,82.766,96.194,104.13,106.94,104.5,95.34,83.132,102.79,157.35,252.94,337.05,365,361.1,359.51,333.02
305.06,229.26,144.29,109.01,126.71,183.72,266,326.06,368.66,389.66,414.08,413.95,384.66,345.1,301.52,232.67,144.54,61.037,-15.015,-95.096,-168.71,-235.24,-281.01,-287.97,-268.44,-240.61,-239.75,-230.23,-199.35,-166.63,-154.91,-161.14,-175.54,-209.11,-184.33,-95.95,-85.818,0.12207,7.4465,13.55,20.386,28.077,33.815,37.599,41.139,44.801,47.975,46.51,41.017,34.791,28.565,20.875,17.335,21.241,29.176,40.407,51.637,66.164,80.325,92.166,104.98,117.44,130.86,139.53,144.05,145.39
139.65,130.38,119.27,105.47,89.358,76.662,71.169,73.489,90.091,119.39,159.92,185.31,189.46,167.85,100.22,31.739,-12.207,-9.2776,57.863,144.17,223.52,304.45,385.27,466.57,531.75,568.99,609.03,643.09,700.22,779.81,857.08,911.28,920.68,919.22,896.88,945.46,1075.4,2.5636,3.6622,5.005,5.1271,7.0803,10.62,12.207,11.719,12.696,12.94,13.672,15.137,16.358,16.602,16.724,18.189,18.921,16.48,17.335,19.898,22.217,23.682,24.293,23.56,26.612,27.223,29.908,29.176,29.664
31.251,34.547,36.622,38.209,37.355,36.256,36.622,39.918,43.458,45.656,48.219,47.975,48.708,51.515,55.3,60.671,63.601,68.972,83.01,98.514,96.561,84.475,85.33,69.216,60.06,52.858,79.958,111.7,125.98,152.96,127.69,53.346,51.515,85.574,155.64,185.06,273.32,59.572,67.141,72.634,74.465,70.07,63.112,56.032,51.759,49.196,49.806,51.271,53.713,55.666,55.177,50.783,49.806,51.881,51.637,44.801,38.942,41.017,47.121,48.219,49.806,54.079,57.741,60.915,65.676,72.146
79.958,87.283,93.631,101.2,110.97,125.37,136.84,150.03,158.09,143.56,120.85,77.517,21.851,-28.809,-70.437,-99.124,-88.87,40.407,201.42,231.21,213.63,129.89,24.537,-43.825,-68.728,7.4465,132.33,243.78,347.18,431.41,485,521.87,570.45,596.94,614.76,599.87,516.37,415.17,82.034,78.494,63.478,51.759,51.881,60.427,71.169,82.278,87.283,86.428,93.875,99.979,109.26,125.49,141.61,157.48,170.42,174.08,178.96,185.31,182.26,175.42,175.42,178.11,180.43,192.39,212.04,260.14
268.2,264.29,262.58,232.8,185.8,155.4,143.68,149.17,138.07,101.69,111.45,184.45,293.22,398.57,478.41,526.02,557.27,611.35,692.04,772.85,778.47,727.68,750.51,662.01,459.36,300.06,256.97,216.56,167.73,115.36,53.102,-7.0803,-36.012,1.709,-6.9582,6.2258,38.453,25.758,-18.677,8.179,9.3997,9.6438,8.0569,5.8596,3.296,1.0987,-0.4883,-2.1973,-4.2726,-5.8596,-6.4699,-7.5686,-10.132,-12.452,-12.818,-11.109,-8.4231,-5.005,-1.0987,2.0753,5.3713,8.6673,12.207,16.114,20.631,25.513
