-1.1802,-1.3395,-0.98697,0.59511,2.537,4.2729,4.391,4.4395,4.1667,3.6238,3.2054,2.8419,2.494,2.0225,1.4502,1.0877,0.90182,0.46144,-0.13825,-0.7123,-1.5198,-0.92654,-0.51363,-1.2497,-1.6141,-1.8384,-0.17029,0.094302,-0.2353,-0.477,-1.0025,-2.7494,-2.5333,0.66012,0.63173,0.65371,0.66927,0.7178,0.71139,0.73611,0.66378,0.67934,0.5649,0.37812,0.48341,0.58412,0.52278,0.37355,0.41017,0.33052,0.19227,0.17579,0.19959,0.07416,-0.081484,-0.0018311,0.09064,-0.00824,0.0073244,0.14649,0.23896,0.23347,0.32136,0.34425,0.2646,0.30671
0.39552,0.43214,0.40559,0.30946,0.29115,0.35066,0.41292,0.33052,0.22614,0.21973,0.23804,0.14832,0.055849,0.066836,-0.0036622,-0.056764,-0.26368,-0.37996,-0.79928,-1.2168,-1.4274,-1.8668,-0.75167,0.39827,0.78646,-1.0199,0.73153,0.74343,1.3184,2.8501,3.7373,4.2775,3.8499,0.74709,0.74068,0.66103,0.70589,0.7654,0.7535,0.66652,0.66469,0.64455,0.58687,0.59053,0.56307,0.54384,0.50356,0.52187,0.50996,0.47151,0.4294,0.43764,0.52278,0.52278,0.48799,0.44588,0.48708,0.51454,0.4944,0.46144,0.5475,0.6299,0.62258,0.56673,0.61251,0.70589
0.74709,0.67293,0.683,0.69216,0.66103,0.61617,0.70223,0.68758,0.66286,0.71413,0.71413,0.71688,0.68484,0.59236,0.36348,0.19501,0.18036,-0.24537,-0.64364,-0.95584,0.32136,0.060427,-1.2928,0.077822,-1.9117,2.8666,1.2232,1.0025,1.0941,1.5326,2.396,3.1001,3.6219,2.6789,0.6473,0.77822,0.87252,0.82583,0.73061,0.74526,0.79196,0.81759,0.79104,0.81942,0.85788,0.86062,0.83132,0.73885,0.68209,0.69948,0.6766,0.73885,0.78555,0.76174,0.83316,0.93753,0.93204,0.85513,0.91189,1.0236,1.0172,0.92471,0.87893,0.87985,0.98239,0.98239
1.0273,1.0025,0.85055,0.76266,0.87069,0.86795,0.79104,0.70956,0.76174,0.79104,0.81484,0.7242,0.61708,0.69124,0.66012,0.77822,0.7828,0.75076,0.90548,1.0309,1.1655,0.84048,0.39277,0.018311,-0.55208,-0.15381,0.031129,-0.58321,-1.6041,0.15015,2.57,4.2903,5.1006,0.73336,0.78097,0.68575,0.57955,0.52278,0.58596,0.62166,0.5768,0.54933,0.61892,0.56948,0.5768,0.62166,0.67934,0.72146,0.70589,0.70498,0.70132,0.72695,0.77548,0.7535,0.75808,0.7242,0.69216,0.67568,0.76907,0.78646,0.78097,0.71139,0.66927,0.69033,0.7828,0.82217
0.77914,0.64638,0.65004,0.67568,0.62075,0.57314,0.49806,0.55208,0.56215,0.51729,0.3946,0.42848,0.44771,0.40559,0.39277,0.39827,0.42116,0.44771,0.66561,0.58504,0.65554,0.62716,0.70864,1.1289,0.82858,1.2589,1.366,2.4848,3.5377,4.3352,3.9204,4.5521,5.5116,4.4569,4.9367,0.45869,0.41566,0.48616,0.44679,0.39186,0.39918,0.45686,0.59145,0.58046,0.58412,0.64364,0.64913,0.67568,0.66103,0.78555,0.93478,0.97049,0.93753,0.97873,1.2131,1.1536,1.0611,0.84872,0.55116,0.79745,1.1682,1.3211,1.3395,1.9437,2.125,2.6963
2.9875,3.4581,2.982,2.5159,2.1168,1.8577,1.7872,1.6663,1.4402,0.9888,0.86978,0.70315,0.30122,-0.3058,-0.55757,-0.60518,-0.4825,-0.42024,-0.3415,0.11811,0.37721,0.79745,0.92471,1.0254,1.2699,1.6288,0.86062,0.74801,1.1719,1.4411,1.6746,1.9016,2.2477,3.5441,4.3599,3.8252,3.4764,0.65554,0.64364,0.61892,0.5942,0.60793,0.61251,0.60701,0.58779,0.5887,0.58962,0.58962,0.58504,0.62166,0.67293,0.69948,0.71139,0.72329,0.73336,0.77456,0.79562,0.77364,0.79562,0.8002,0.74526,0.74526,0.68392,0.66836,0.66836,0.61434
0.60701,0.62716,0.68575,0.80111,0.8121,0.83682,0.8945,0.89999,0.9238,0.97598,1.1829,1.5931,1.1344,0.73061,1.2397,1.9456,2.1616,2.4143,2.2092,1.626,1.1472,0.85971,0.78829,0.81576,0.75533,0.81027,0.68209,0.54109,0.31312,-0.24445,-1.128,-1.7817,-0.96225,-0.59694,-2.0884,-4.7801,-5.7112,1.854,1.8632,1.865,1.8659,1.8686,1.8595,1.8879,1.8659,1.8485,1.8458,1.8357,1.8348,1.8412,1.8247,1.7872,1.8375,1.8448,1.8522,1.8366,1.8274,1.7963,1.832,1.865,1.8357,1.7817,1.7707,1.7963,1.8256,1.8155
1.7661,1.7386,1.6883,1.7093,1.7258,1.6965,1.6507,1.6141,1.5445,1.5345,1.5629,1.5043,1.4246,1.3742,1.4502,1.4969,1.4173,1.1847,1.2278,1.2735,1.0794,0.84597,0.15748,-0.24171,-0.38911,0.15839,0.17853,-0.72695,-0.94028,0.59603,1.9987,3.5139,4.5714,5.1399,4.5073,1.6572,0.75716,0.64364,0.53194,0.58504,0.61068,0.68392,0.68392,0.62258,0.58504,0.58504,0.58138,0.58962,0.56948,0.59053,0.53743,0.49715,0.45412,0.48158,0.5237,0.48524,0.43397,0.48341,0.51271,0.51271,0.50722,0.55208,0.59328,0.59877,0.61525,0.66744
0.7709,0.86062,0.86703,0.83316,0.87527,0.88992,0.89358,0.88534,0.76174,0.68941,0.80294,0.92196,0.97873,1.1051,1.4063,1.713,1.637,1.3642,0.96316,0.71596,0.11811,0.70681,1.5482,2.0957,2.8565,2.2385,1.9565,1.6453,1.5061,1.6434,1.6828,1.7066,1.4402,1.0227,-0.034791,-1.6736,-1.8256,-1.5363,0.16938,0.11719,0.15656,0.14832,0.18311,0.30396,0.36164,0.47151,0.49348,0.56856,0.65004,0.62349,0.57131,0.59511,0.6299,0.61434,0.53011,0.60335,0.68209,0.58321,0.50447,0.30854,0.21424,0.0018311,-0.2298,-0.76174,-0.7178,-0.58229
-0.78463,-0.67476,-0.14557,1.1509,1.7533,2.0646,2.6716,3.5734,4.2271,4.7252,4.3892,3.5917,3.0149,2.6395,2.1982,1.8238,1.5848,1.2397,0.96133,-0.16205,-2.0655,-2.1607,-1.7945,-1.7002,-1.9721,-1.7936,-1.4274,-1.453,-1.193,-1.1948,-0.45686,-0.28199,-0.05768,0.16572,-0.36714,-0.22889,-0.46876,-0.45228,-0.6592,0.67019,0.67293,0.65828,0.67293,0.67476,0.67019,0.66195,0.65737,0.66561,0.6592,0.65096,0.64821,0.65828,0.66012,0.65737,0.66103,0.6711,0.67751,0.69857,0.70589,0.70956,0.70956,0.7178,0.71047,0.71596,0.72237,0.71871
0.69765,0.60976,0.49074,0.37721,0.39277,0.34608,0.34516,0.3296,0.34516,0.34791,0.39277,0.37263,0.30946,0.17304,0.05768,0.10346,0.18494,0.20417,0.29756,0.43764,0.5887,0.72512,0.67934,0.75167,0.9183,1.052,1.1444,1.0776,1.2442,1.2973,1.4347,1.2616,1.5665,1.7533,1.3111,0.90457,1.2232,2.0023,0.8533,0.84872,0.8533,0.85971,0.86337,0.86337,0.86612,0.86886,0.91647,0.84048,0.82766,0.79012,0.74252,0.86337,0.70589,0.74618,0.80111,0.82766,0.63173,0.29481,0.23804,0.5118,0.69857,0.69765,0.65371,0.70864,0.69491,0.68484
