-0.4413,-0.46693,-0.47975,-0.69674,-1.3715,-1.7643,-1.843,-1.9977,-1.6334,-1.3065,-1.1005,-0.59694,-0.52278,-0.33509,-0.077822,0.22523,0.092471,0.10895,0.40468,0.83316,0.23804,-0.068667,0.13733,0.81942,1.3102,1.5638,1.941,2.1342,3.0543,3.9937,4.5274,6.4913,10.208,-0.28657,-0.34791,-0.2591,-0.24354,-0.47517,-0.50081,-0.477,-0.44862,-0.36256,-0.37904,-0.412,-0.29115,-0.29572,-0.58962,-1.0245,-1.3312,-1.5729,-1.8174,-1.7075,-1.7011,-1.767,-1.8586,-1.8036,-1.7496,-1.7258,-1.6919,-1.6443,-1.5784,-1.4621,-1.3248,-1.2653,-1.2387,-1.2058
-1.1563,-1.1719,-1.1737,-1.1902,-1.1682,-1.1829,-1.1902,-1.2735,-1.3752,-1.4374,-1.464,-1.6562,-1.9098,-2.2971,-2.8721,-3.2392,-3.2209,-2.9911,-2.7686,-2.1534,-1.6791,-0.045778,1.7643,4.1868,4.8689,3.4104,3.2402,0.43672,-2.7824,-4.3782,-5.2654,-5.9328,-5.5556,-1.269,-1.2516,-1.334,-1.3056,-1.3257,-1.2497,-1.3285,-1.3587,-1.3523,-1.323,-1.3523,-1.3871,-1.41,-1.4512,-1.4264,-1.4548,-1.4686,-1.4557,-1.4997,-1.5125,-1.5125,-1.4823,-1.4951,-1.4759,-1.4805,-1.4978,-1.5372,-1.5748,-1.5601,-1.5262,-1.6141,-1.7084,-1.6947
-1.6315,-1.6269,-1.6205,-1.6535,-1.6407,-1.6764,-1.6114,-1.6169,-1.594,-1.7212,-1.8751,-2.017,-2.2477,-2.244,-2.2349,-2.5773,-2.6057,-2.2413,-1.8778,-1.6041,-1.6361,0.0091556,1.8082,2.2221,1.0071,4.2848,2.2367,-0.058596,-1.0254,-3.187,-4.7343,-5.6252,-5.2168,-3.5459,-1.7423,-1.5619,-1.431,-1.377,-1.3248,-1.2653,-1.1692,-1.0721,-1.041,-1.1142,-1.139,-1.128,-1.1536,-1.3862,-1.4658,-1.5143,-1.5464,-1.5418,-1.6315,-1.6269,-1.41,-1.323,-1.4182,-1.2543,-1.019,-0.83407,-0.91006,-0.97598,-0.85147,-0.81118,-0.79012,-0.89267
-0.87436,-0.75259,-0.79287,-0.98331,-0.99887,-0.98605,-0.9302,-1.0245,-0.97324,-0.97507,-0.99887,-1.1573,-1.1811,-1.1682,-1.3385,-1.5464,-1.6352,-1.7927,-1.9584,-2.125,-2.0838,-1.9959,-1.9959,-1.8577,-0.76632,-0.05768,0.0045778,1.0474,0.82583,0.33692,-0.76907,-2.0518,-2.5709,-0.47884,-0.47884,-0.39003,-0.3058,-0.29756,-0.29023,-0.26368,-0.31953,-0.35615,-0.35798,-0.37538,-0.40651,-0.42299,-0.46144,-0.52553,-0.53743,-0.48799,-0.47884,-0.46419,-0.4944,-0.52278,-0.48524,-0.43672,-0.38911,-0.40193,-0.45961,-0.48616,-0.44679,-0.39735,-0.347,-0.36622,-0.47884,-0.48616
-0.38636,-0.3534,-0.35981,-0.34791,-0.29115,-0.25819,-0.29481,-0.25819,-0.24445,-0.20875,-0.23164,-0.16022,-0.16022,-0.15198,-0.14832,-0.15656,-0.23164,-0.18586,-0.14924,-0.18403,-0.22614,-0.23164,-0.5887,-0.5237,-0.76266,-0.89084,-0.42665,-1.3038,-0.76357,-0.063173,-0.84048,-1.019,-0.63814,-0.81118,-0.5475,-0.48616,-0.51454,-0.41841,-0.4413,-0.40834,-0.46785,-0.55025,-0.50722,-0.41566,-0.4413,-0.53835,-0.52278,-0.6418,-0.82766,-1.0437,-1.1655,-1.2525,-1.4383,-1.4457,-1.3239,-1.4576,-1.1774,-0.59786,-0.46785,-0.14924,0.70772,1.0978,0.18677,-1.0767,-1.6004,-1.388
-1.9355,-2.9746,-3.0296,-2.1845,-1.7277,-1.008,-0.2591,-0.47792,-0.62532,-0.49348,-0.2591,0.035707,0.5649,0.95401,0.8826,0.56673,0.39277,0.24354,0.24812,0.14283,-0.24079,-0.65188,-0.90274,-1.0071,-0.9183,-1.0071,-1.0529,-0.75625,-0.69216,-0.8826,-1.1911,-1.2314,-1.1737,-1.2104,-1.3038,-1.084,-0.58412,-0.40193,-0.37721,-0.33509,-0.3882,-0.40742,-0.37904,-0.33784,-0.35249,-0.33876,-0.29664,-0.25269,-0.271,-0.32777,-0.3882,-0.43855,-0.39827,-0.45503,-0.553,-0.57863,-0.62166,-0.80294,-0.83407,-0.7947,-0.80844,-0.85147,-0.94028,-0.98514,-0.96133,-1.0428
-1.1353,-1.2571,-1.3541,-1.2928,-1.0868,-1.0382,-1.0739,-0.83865,-0.70681,-0.69308,-0.56124,-0.38179,-0.91556,-2.2221,-3.2566,-3.0799,-2.9994,-3.1184,-2.8721,-2.1369,-1.539,-1.0675,-0.86978,-0.7242,-0.63814,-0.73336,-0.79836,-0.57955,-0.1941,0.18494,0.32228,-0.37996,-0.092471,1.7084,2.9536,2.8813,2.3786,-0.55208,-0.54567,-0.53835,-0.53743,-0.57405,-0.5649,-0.55391,-0.58046,-0.59328,-0.55849,-0.56764,-0.56124,-0.56948,-0.54018,-0.55025,-0.57497,-0.54476,-0.51912,-0.53102,-0.5063,-0.50172,-0.50447,-0.49532,-0.48067,-0.46327,-0.45228,-0.48982,-0.42207,-0.4001
-0.41566,-0.41108,-0.3708,-0.33418,-0.37721,-0.33784,-0.33418,-0.28565,-0.24262,-0.23255,-0.23804,-0.2353,-0.23713,-0.22431,-0.23988,-0.28108,-0.32228,-0.40468,-0.45778,-0.54201,-0.54842,-0.7004,-0.89084,-0.60244,-0.39918,-0.026551,0.43397,0.76907,1.5555,1.724,1.4823,1.616,0.93844,1.2159,0.99887,-0.95035,0.16663,-0.72878,-0.74435,-0.69948,-0.74709,-0.76632,-0.73428,-0.65828,-0.73519,-0.82034,-0.82492,-0.81027,-0.90182,-0.86795,-0.7416,-0.67568,-0.80477,-0.8414,-0.74252,-0.66561,-0.80569,-0.8826,-0.77364,-0.68667,-0.76632,-0.82125,-0.76449,-0.73061,-0.70681,-0.83041
-0.87893,-0.95401,-1.1005,-1.0959,-1.0804,-1.1225,-1.2671,-0.8945,-0.59511,-0.71139,-0.68941,-0.65462,-1.279,-1.3678,-0.5237,-0.10254,-0.070498,-1.1243,-1.3614,-1.6819,-2.916,-3.2035,-3.0424,-2.9096,-3.4169,-3.1971,-1.9538,-1.7322,-1.4859,-1.3431,-0.965,-0.86062,-0.55574,0.46144,1.6929,1.4063,-0.24171,0.13733,-1.7927,-1.9465,-1.8265,-1.7093,-1.5464,-1.4393,-1.5766,-1.54,-1.409,-1.3523,-1.5528,-1.6105,-1.6095,-1.5491,-1.4649,-1.7002,-1.7716,-1.7103,-1.7423,-1.8082,-1.6022,-1.388,-1.3248,-1.2754,-0.8066,0.17945,0.41841,0.2765
0.075076,-0.46876,-0.77181,-1.4493,-2.4445,-3.1404,-3.5698,-3.5615,-3.2749,-3.1111,-2.7989,-1.8412,-1.4356,-1.7597,-0.97781,-0.26276,0.33601,-0.28291,-0.70498,0.1236,0.38545,0.73702,0.53835,0.6061,0.62624,0.66652,1.2955,1.4255,1.5253,1.1701,1.3111,1.6663,1.9822,2.8346,3.198,4.4972,4.7371,4.9815,3.4617,-0.59694,-0.60335,-0.57131,-0.57772,-0.58687,-0.58412,-0.57588,-0.58687,-0.59786,-0.55574,-0.55208,-0.54933,-0.54292,-0.54567,-0.53652,-0.52553,-0.52553,-0.52461,-0.4944,-0.5063,-0.49989,-0.50447,-0.477,-0.47426,-0.47975,-0.52828,-0.51546
