-96.438,-112.19,-134.53,-140.39,-149.78,-159.67,-161.38,-165.04,-170.9,-171.15,-167.12,-163.58,-162.72,-172.25,-172.86,-169.56,-176.52,-184.7,-154.79,-141.12,-142.7,-144.66,-132.69,-120.24,-114.63,-109.99,-97.171,-80.203,-85.208,-91.067,-101.81,-114.63,-127.69,-130.74,-133.92,-137.82,-147.59,-158.09,-170.54,-180.91,-190.19,-191.17,-194.1,-199.59,-200.69,-197.52,-176.27,-142.09,-126.22,-127.08,-57.131,-0.24415,-66.652,-214.73,-416.39,-555.8,-427.87,-181.4,-240.85,-265.39,-300.06,-308.85,-264.41,-154.55,-89.724,-74.343
63.234,62.624,63.601,65.188,68.361,76.296,80.935,84.231,88.504,100.59,108.77,119.63,130.5,140.02,150.03,161.14,175.05,187.75,189.09,194.22,197.64,205.69,210.94,210.82,211.55,212.29,194.34,191.29,206.67,207.4,213.63,197.76,145.27,104.25,85.086,91.922,131.23,225.47,-33.204,24.903,439.47,390.76,357.8,294.2,365.37,333.38,239.51,223.88,206.43,198.86,237.8,206.67,92.654,82.644,147.83,173.96,85.452,42.238,42.97,20.264,-4.5167,-32.838,-62.99,-88.137,-94.119,143.56
8.301,37.843,55.055,54.323,50.295,62.502,69.582,91.8,103.03,83.865,74.099,87.161,79.47,96.927,118.41,129.64,146.61,169.32,158.21,140.51,149.54,147.22,122.07,88.504,76.785,77.883,70.925,51.149,20.02,3.4181,13.306,37.355,40.651,33.082,22.34,7.9348,-10.132,-13.672,3.296,30.641,43.214,36.622,14.771,-9.2776,-16.48,0.4883,11.353,19.166,27.833,21.363,-0.36622,-27.711,-32.472,-33.204,-36.134,-49.562,-55.666,-48.341,-43.092,-39.918,-39.674,-41.993,-49.074,-53.224,-49.562,-45.045
14.039,-10.132,26.856,24.537,21.607,39.186,38.453,26.734,17.212,21.729,26.856,20.997,15.503,20.508,27.1,17.335,7.6907,12.818,16.236,1.587,-2.1973,-13.794,-39.308,-22.217,7.3244,14.039,-7.4465,-20.753,-31.007,-70.193,-120.73,-179.69,65.92,-257.94,-556.66,-222.3,-29.542,-59.206,-142.46,-134.65,-77.883,-58.229,-52.37,-50.539,-43.58,-36.988,-60.305,-56.764,-35.279,-2.5636,24.903,45.656,63.601,118.05,125.13,49.928,-12.207,-41.017,-37.599,2.0753,24.171,26.002,34.791,35.035,26.49,69.704
67.141,47.975,78.249,98.148,90.335,78.738,68.606,73.977,89.236,102.54,125.37,134.04,136.6,146.73,121.34,111.33,83.865,51.637,-13.672,-36.5,-14.771,-182.99,-158.09,-223.15,-695.21,-405.41,-65.31,94.485,56.764,-183.48,-148.44,-95.828,-102.54,-132.94,-140.51,-131.35,-113.28,-107.67,-105.11,-74.587,-19.166,11.841,6.592,26.734,35.524,41.749,53.957,94.363,122.07,220.34,291.63,275.64,205.08,145.39,149.3,95.828,59.694,57.863,68.239,56.154,-30.763,-69.46,-17.823,3.296,2.8077,0.73244
1.3428,7.6907,19.654,16.358,10.987,19.288,36.5,40.284,38.575,40.895,47.487,32.96,24.049,19.898,4.5167,-8.301,-16.114,-25.269,2.8077,55.666,34.669,57.375,71.535,46.144,39.308,39.796,64.943,46.876,8.301,-19.288,-56.154,-115.85,-356.21,-267.83,107.43,-435.19,-156.74,61.159,31.617,24.537,48.585,6.2258,19.044,-33.082,-32.594,-25.391,-19.166,-37.599,-72.024,-76.907,-72.268,-46.876,3.9064,25.758,21.241,29.908,65.188,68.117,57.375,100.96,143.68,106.2,92.288,108.65,74.343,-24.903
-33.082,-37.477,-26.368,-4.1505,3.296,5.9816,6.7141,2.9298,1.2207,12.207,22.462,13.916,-0.12207,-2.1973,10.62,15.137,0.24415,-18.921,6.9582,56.154,60.915,30.885,23.194,15.748,9.1556,-4.6388,26.002,5.1271,38.331,94.974,103.64,52.98,-9.2776,-92.41,-118.66,-241.71,-439.59,-396.5,-302.5,-539.93,-120,-98.148,-67.751,-2.0753,-28.443,-124.15,-127.2,-106.81,-90.579,-102.79,-111.94,-143.68,-142.46,-103.64,-28.687,60.549,163.09,205.08,100.22,57.375,67.141,109.01,137.94,160.41,223.52,63.478
22.217,10.865,21.729,24.049,16.358,3.5401,-3.5401,-1.0987,-18.555,-46.51,-43.58,-58.351,-106.33,-15.259,75.442,65.798,19.654,24.537,32.716,15.992,39.186,15.259,-61.159,-129.64,-246.71,-427.99,-167.61,-454.48,30.519,-69.948,19.532,395.15,-144.66,-309.09,-182.38,-123.17,-143.31,-151.98,-158.94,-152.1,-138.31,-140.26,-115.97,-80.203,-28.443,68.117,112.06,134.65,137.58,112.19,51.515,16.48,63.845,114.51,104.01,104.74,109.99,92.898,107.18,87.405,59.084,27.467,31.373,42.604,45.412,40.284
40.04,51.027,38.087,26.002,30.274,44.313,42.116,42.482,42.36,63.356,69.582,66.774,65.188,69.094,82.278,92.532,92.166,82.888,67.995,69.338,74.221,69.582,79.592,99.979,134.4,148.93,159.79,156.01,142.34,125.74,110.72,84.597,63.234,71.169,53.346,59.328,85.452,98.27,95.34,118.29,130.74,114.14,96.194,75.93,83.499,103.03,100.1,78.494,58.84,55.788,54.689,61.281,69.094,69.704,54.811,26.246,1.4649,12.574,41.505,65.798,61.159,62.136,63.601,61.769,73.855,93.02
92.898,90.701,94.852,101.81,98.758,94.852,114.02,125,119.27,99.49,85.94,85.086,83.743,81.79,87.771,98.758,100.96,107.3,112.31,111.09,113.04,126.22,146.12,158.82,164.8,172.37,180.06,185.67,180.67,180.91,187.63,186.65,178.72,165.53,155.52,151.74,156.25,156.74,162.24,177.37,189.7,157.35,133.43,132.45,137.46,125.98,116.95,101.08,83.01,77.151,74.953,63.967,48.097,31.373,15.625,0.85452,-10.498,-20.631,-34.303,-53.102,-67.507,-74.343,-82.644,-89.602,-97.171,-104.86
