29.542,34.425,33.326,36.744,45.9,61.159,67.141,60.793,50.783,40.04,33.937,33.082,35.768,38.331,39.674,37.599,24.415,20.142,15.87,11.109,19.044,-4.6388,-16.236,-25.147,-30.885,-32.838,-38.82,-44.313,-49.074,-50.172,-47.121,-42.97,-30.274,-13.794,-6.1037,1.709,4.0284,-10.865,-22.217,-13.428,-5.005,-13.428,-20.02,4.3947,23.682,25.269,28.199,28.565,26.246,28.932,27.589,21.241,12.696,4.6388,0.36622,-4.0284,-9.888,-11.475,-11.963,-20.386,-31.373,-34.791,-41.627,-50.905,-47.121,-35.157
-29.664,-27.223,-9.2776,16.846,38.575,40.529,41.993,41.017,28.321,6.592,-9.888,-17.335,-18.921,-21.973,-22.584,-21.729,-19.044,-15.381,-8.7893,3.1739,19.654,31.617,36.744,29.908,7.6907,-10.132,-18.677,-22.095,-18.067,-8.7893,4.1505,18.189,33.57,43.947,49.928,48.952,48.219,50.783,50.905,48.219,51.515,53.835,53.224,46.754,38.331,25.025,4.6388,-20.631,-44.557,-60.915,-65.554,-61.037,-50.783,-34.547,-6.592,26.856,50.905,50.417,41.383,22.34,17.579,15.259,13.794,15.259,11.475,2.6856
-2.3194,-2.9298,-4.0284,-4.3947,-7.6907,-12.574,-17.701,-16.48,-8.5452,7.2024,25.636,35.524,33.326,24.049,7.3244,-25.513,-51.881,-63.723,-90.701,-78.127,-31.251,-4.5167,16.846,17.823,19.288,10.498,8.9114,13.916,18.067,23.682,27.589,26.734,24.537,25.88,23.194,14.161,12.574,13.306,14.893,20.386,25.025,27.223,30.152,55.055,60.183,33.326,8.179,-9.7659,-6.592,0.24415,-7.6907,-25.147,-35.89,-39.796,-40.773,-38.453,-33.326,-27.1,-22.828,-26.002,-37.477,-74.221,-86.306,-66.652,-54.689,-23.804
10.62,39.796,42.482,22.706,12.085,13.916,23.682,33.937,37.965,36.378,29.908,23.804,18.067,14.527,9.3997,-1.0987,-10.498,-14.649,-12.574,-2.6856,24.659,29.054,11.231,-9.7659,-22.706,-17.457,-2.4415,6.9582,6.8361,1.9532,-3.5401,-5.4933,-2.3194,3.7843,8.7893,12.696,17.335,18.433,16.968,21.485,35.157,45.9,49.684,58.596,72.024,89.358,96.072,83.987,65.92,60.06,66.286,71.78,70.07,57.741,40.773,23.682,7.6907,-3.0519,-6.9582,-11.719,-13.428,-20.264,-29.176,-27.223,-14.893,2.0753
15.015,28.199,27.589,4.6388,-17.457,-37.355,-52.492,-52.004,-39.064,-26.124,-15.87,-3.5401,9.7659,20.997,27.955,33.082,34.425,30.152,19.288,4.1505,-14.771,-39.796,-66.897,-92.898,-118.41,-134.4,-107.79,-44.191,-8.7893,-21.607,-15.992,11.109,38.942,50.295,47.853,43.58,41.627,40.651,37.721,34.425,29.054,22.584,20.02,20.997,24.293,27.467,30.396,33.937,33.326,26.368,18.067,8.9114,-4.7609,-12.085,6.9582,41.993,70.925,83.743,87.039,84.964,73,56.398,41.993,36.866,35.401,31.129
27.223,24.659,24.415,19.898,16.114,10.132,4.3947,-3.7843,-15.015,-30.396,-47.243,-57.863,-34.303,-2.4415,0.73244,-11.963,-19.898,-5.9816,8.0569,15.137,18.799,22.217,27.467,31.739,36.012,37.111,37.965,37.599,33.082,33.815,36.5,30.03,21.607,12.329,0.24415,-12.696,-18.921,1.4649,36.378,68.484,80.203,81.301,74.343,68.239,67.995,72.024,74.099,73.733,70.07,64.089,58.229,52.248,44.557,35.279,20.631,-4.3947,-36.256,-61.159,-55.177,-49.196,-65.188,-53.102,-15.748,15.381,21.119,16.724
16.602,21.851,28.321,29.054,23.927,22.095,23.316,26.978,28.443,29.054,28.932,20.875,7.8127,-4.6388,-13.794,-24.171,-33.082,-37.721,-42.97,-42.604,-40.895,-35.646,-49.196,-67.751,-33.57,-2.0753,11.963,12.574,-13.306,-21.363,-5.005,16.602,28.809,29.176,23.438,20.02,18.799,16.602,13.306,11.963,4.5167,-12.818,-26.368,-26.49,-16.48,-0.36622,12.085,12.574,-2.3194,-14.039,-13.794,-13.184,-23.804,-34.303,-26.612,-16.846,-3.9064,2.5636,5.4933,8.9114,14.649,19.41,22.34,25.391,28.321,28.809
24.415,16.724,7.5686,-1.9532,-11.231,-20.264,-27.467,-30.763,-31.373,-24.049,-15.015,-18.189,-3.1739,17.335,5.4933,5.9816,-5.2492,-16.236,-18.189,-12.329,-8.7893,-9.6438,-12.94,-19.044,-29.786,-38.453,-38.697,-34.913,-33.204,-31.129,-23.927,-12.94,-0.36622,4.3947,-14.161,-37.233,-41.383,-30.152,-22.584,-15.503,1.587,10.01,19.41,24.293,26.124,24.171,19.166,14.161,11.353,11.353,13.55,12.94,10.254,5.4933,-1.0987,-10.254,-20.875,-30.152,-39.186,-41.261,-34.303,-29.054,-44.069,-14.405,7.2024,12.696
10.743,0.4883,-6.592,5.1271,20.142,27.711,23.56,14.771,5.9816,-1.9532,-8.179,-14.649,-15.625,-3.6622,14.527,27.833,33.326,32.228,19.898,10.254,7.5686,-4.2726,-18.311,-8.179,16.724,35.157,46.022,52.736,55.91,57.497,59.328,55.422,52.98,49.684,42.36,35.89,28.443,18.677,8.5452,-1.587,-11.231,-20.875,-29.786,-33.937,-33.082,-31.129,-30.03,-23.072,-18.433,-24.781,-12.696,-5.9816,-16.968,-5.005,1.2207,2.1973,12.452,22.095,22.706,18.433,11.841,6.592,-5.2492,-20.753,-27.589,-23.804
-12.452,-0.97659,8.9114,15.381,16.602,8.301,-8.5452,-9.888,-2.3194,-20.997,-53.957,-38.82,-24.903,-16.602,-6.7141,0,2.6856,2.5636,-0.97659,-3.4181,-3.7843,4.883,3.5401,-9.6438,-11.963,-7.4465,-7.2024,-9.6438,-10.254,-15.748,-19.41,-22.34,-29.664,-25.88,-9.5218,-3.7843,-13.428,-33.692,-37.843,-30.03,-30.763,-19.898,-22.584,-27.467,-23.804,-17.579,-16.724,-16.968,-16.846,-16.724,-23.56,-24.537,-19.898,-14.039,1.0987,13.916,21.851,27.589,23.194,8.301,-0.36622,-9.2776,-14.527,-0.85452,14.161,16.236
