0.46876,0.28016,0.28748,0.13276,0.047609,0.043031,0.051271,0.11994,0.18952,0.33326,0.45778,0.4944,0.5237,0.52644,0.5649,0.59877,0.38087,0.69857,1.0904,0.8414,0.93478,0.83865,0.62716,0.39918,0.21058,0.11536,0.094302,0.069582,0.065004,0.0824,0.047609,0.035707,0.04944,0.16297,0.25727,0.29572,0.34974,0.47792,0.55574,0.60884,0.77914,0.97324,0.95767,1.0071,0.98697,0.85055,0.72604,0.58229,0.43672,0.31587,0.29389,0.32868,0.34059,0.40559,0.51546,0.58138,0.65828,0.76357,0.85147,0.92196,0.98972,0.98972,0.92471,0.87436,0.90091,0.73061
0.80386,0.44862,0.53652,0.84231,0.80294,0.60244,0.55574,0.46602,0.41108,0.33052,0.23072,0.2353,0.16755,0.11353,0.073244,0.07416,0.085147,0.037538,0.015564,0.13825,0.24812,0.23164,0.34791,0.5063,0.60518,0.70406,0.824,0.79653,0.89724,0.96591,1.0273,1.0263,0.87893,0.78372,0.65371,0.50996,0.42207,0.37812,0.44404,0.44221,0.40559,0.46876,0.50996,0.60976,0.65828,0.73244,0.81668,0.82492,0.78738,0.75442,0.70864,0.67019,0.60518,0.56581,0.35524,0.58412,0.5649,0.65188,0.59053,0.46602,0.39918,0.35707,0.37629,0.28657,0.22248,0.26093
0.23804,0.20875,0.19318,0.17029,0.12818,0.10529,0.085147,0.10987,0.13916,0.18128,0.16297,0.18586,0.15381,0.36164,0.43855,0.47334,0.55757,0.64547,0.68484,1.0446,1.0767,0.97964,0.85696,0.72878,0.56581,0.44038,0.36897,0.3708,0.35981,0.33876,0.35249,0.36256,0.43855,0.57314,0.59694,0.70864,0.81668,0.89724,0.89724,0.86428,0.72878,0.80386,0.69765,0.63814,0.93936,1.0355,1.0053,0.84048,0.60244,0.63448,0.61342,0.48158,0.31404,0.21882,0.15564,0.10163,0.12635,0.012818,-0.062258,0.055849,0.16388,0.43397,0.412,0.55391,0.85238,1.0245
0.97873,1.0062,0.8945,0.72512,0.58962,0.49715,0.37538,0.30671,0.28199,0.26917,0.34242,0.31678,0.47334,0.57039,0.65188,0.7178,0.83132,0.71505,0.85421,0.88992,0.94485,1.0126,0.96683,0.90274,0.67385,0.49257,0.30946,0.27741,0.18311,0.11719,0.14283,0.16572,0.18311,0.20325,0.2765,0.29572,0.30763,0.25086,0.027467,0.12268,0.20417,0.34242,0.51912,0.59786,0.6885,0.81668,0.90091,0.83773,0.68758,0.56764,0.45778,0.36439,0.25361,0.25636,0.29939,0.28657,0.28108,0.37172,0.45137,0.50722,0.49898,0.46785,0.45412,0.54292,0.62166,0.64272
0.49074,0.20325,0.41108,0.76174,0.62075,0.43214,0.34242,0.29115,0.22614,0.18403,0.19318,0.14832,0.10987,0.084231,0.1062,0.13184,0.15839,0.17212,0.16388,0.1941,0.20783,0.1886,0.141,0.13459,0.27467,-0.043031,-0.23164,-0.2472,-0.021058,0.089724,0.19593,0.3589,0.5237,0.55849,0.5063,0.51546,0.57772,0.52461,0.45137,0.40376,0.3882,0.42116,0.39735,0.38362,0.35798,0.30213,0.29847,0.29298,0.29389,0.35249,0.51729,0.76174,0.64272,0.49806,0.38179,0.25544,0.14924,0.080569,0.094302,0.091556,0.15015,0.097049,0.24079,0.31495,0.36073,0.36164
0.36439,0.41017,0.42207,0.41108,0.36897,0.3122,0.27009,0.27467,0.34242,0.36988,0.48524,0.099796,0.1355,0.29115,0.36073,0.36988,0.43214,0.51729,0.57497,0.56124,0.53926,0.53194,0.48708,0.44679,0.44862,0.49074,0.46876,0.44954,0.43123,0.45045,0.48158,0.55574,0.53285,0.52919,0.5594,0.68758,0.59603,0.27284,0.44313,0.53011,0.47884,0.347,0.25544,0.24628,0.2765,0.26551,0.29664,0.3177,0.32044,0.25178,0.2298,0.18036,0.079653,0.069582,0.065004,0.20142,0.29939,0.026551,0.032044,0.31861,0.48433,0.41841,0.48067,0.53377,0.52736,0.45869
0.41475,0.34883,0.26826,0.17762,0.16663,0.1355,0.12635,0.13825,0.19135,0.23713,0.26185,0.24903,0.2765,0.32594,0.35432,0.412,0.51729,0.57863,0.7242,0.68667,0.6885,0.85055,0.76998,1.1225,0.95767,1.204,1.2836,1.117,1.0227,0.84964,0.6592,0.45595,0.31495,0.24354,0.18952,0.17304,0.18677,0.23621,0.23804,0.22706,0.24903,0.25086,0.26185,0.2472,0.30396,0.33326,0.32594,0.44038,0.43214,0.54201,0.73244,1.008,1.2314,1.2122,1.182,1.1463,1.0703,0.91739,0.76815,0.59603,0.44679,0.39735,0.41841,0.41932,0.37263,0.37446
0.44771,0.52919,0.62624,0.73611,0.85604,0.92837,0.97964,0.98331,0.95401,0.9302,1.2818,1.5198,0.88626,1.3541,1.4997,1.3477,1.0694,0.889,0.68484,0.48891,0.34333,0.2884,0.25544,0.20508,0.26917,0.36073,0.37721,0.35798,0.3122,0.28565,0.30854,0.38087,0.34883,0.34425,0.46144,0.51729,0.56032,0.79104,0.86703,0.86428,0.81576,0.89816,0.74068,0.6006,0.47243,0.39735,0.36714,0.32777,0.32044,0.36531,0.44496,0.48616,0.57588,0.66836,0.69857,0.74892,0.76815,0.81393,0.80294,0.79653,0.83956,0.93936,0.81759,1.1371,1.0877,1.29
1.182,0.93387,0.90182,0.74801,0.5182,0.45869,0.43672,0.33784,0.29939,0.28382,0.26002,0.32777,0.43855,0.5237,0.51729,0.47884,0.54933,0.64821,0.5118,0.59328,0.7178,0.8478,1.1527,1.2085,1.193,1.1985,1.019,0.84048,0.683,0.62166,0.49715,0.45961,0.38179,0.36714,0.347,0.37904,0.45961,0.56124,0.64913,0.67934,0.73885,0.79379,0.81851,0.8826,0.87985,0.87619,0.79653,0.74892,1.0401,1.0657,0.62075,1.1234,1.1563,0.91922,0.7004,0.61342,0.5594,0.45503,0.33509,0.27833,0.23255,0.16388,0.14557,0.1767,0.28108,0.37446
0.37538,0.3708,0.34791,0.32136,0.36164,0.43306,0.5237,0.49532,0.58412,0.77914,0.8945,1.0749,1.008,0.92196,0.79196,0.67568,0.55208,0.50356,0.46144,0.41108,0.37904,0.40284,0.4532,0.43764,0.50356,0.47426,0.57222,0.58412,0.52919,0.49532,0.62624,0.67202,0.73885,0.74343,0.75808,0.965,0.6766,0.86428,0.69124,0.78097,0.75259,0.553,0.57497,0.44038,0.27741,0.12085,0.06592,0.039369,0.054933,0.032044,-0.00824,0.059511,0.12452,0.25178,0.25819,0.16572,0.22431,0.34608,0.26734,0.35249,0.45869,0.53194,0.48616,0.62441,0.56673,0.50081
0.34516,0.37629,0.38179,0.37904,0.36439,0.33784,0.35798,0.38453,0.44588,0.4706,0.54018,0.53285,0.53743,0.57131,0.56124,0.57131,0.64089,0.67293,0.71963,0.65096,0.59877,0.8771,0.82583,0.4294,0.7004,0.83773,0.74068,0.73977,0.64913,0.52644,0.41292,0.35981,0.3003,0.23713,0.1529,0.12177,0.14191,0.21149,0.33967,0.3882,0.39003,0.32044,0.32502,0.41383,0.50356,0.44404,0.54384,0.6766,0.75991,0.80477,0.76083,0.68758,0.57863,0.55391,0.54384,0.52644,0.48799,0.46785,0.4358,0.48982,0.46876,0.51363,0.52278,0.55666,0.60701,0.64455
0.71596,0.75808,0.75076,0.75808,0.7654,0.78005,0.78738,0.85055,0.92196,0.87252,0.82949,0.98514,0.90823,0.77914,0.66378,0.5356,0.34791,0.23072,0.14466,0.042116,0.043947,0.04944,0.063173,0.11353,0.15564,0.17121,0.15107,0.15839,0.21058,0.19684,0.16755,0.10254,0.20142,0.19501,0.02472,0.141,0.29481,0.32685,0.63265,0.8066,0.78372,0.89908,0.87344,0.81027,0.68758,0.61159,0.49989,0.39644,0.31495,0.28291,0.27924,0.34333,0.43306,0.50722,0.54476,0.61068,0.70498,0.77273,0.79745,0.83132,0.83956,0.85696,0.85971,0.78372,0.8826,1.1426
