76.785,84.109,70.437,43.947,29.176,19.166,8.179,-21.119,-50.295,-71.78,-82.766,-85.086,-67.263,-19.166,34.425,47.365,-69.46,-139.9,-4.0284,15.992,52.736,76.907,75.564,70.925,69.46,62.502,58.596,52.248,36.988,14.405,-11.719,-37.111,-56.154,-75.686,-94.852,-104.13,-118.41,-130.86,-126.71,-97.171,-53.468,-55.666,-54.201,-10.743,19.166,26.612,20.386,9.2776,2.8077,-5.4933,-16.968,-28.809,-38.82,-42.97,-43.947,-46.51,-55.422,-51.149,-40.04,-36.622,-29.054,-12.818,10.62,43.947,79.714,68.361
-13.306,62.136,97.415,90.335,57.985,57.131,69.216,70.559,78.127,74.953,66.774,58.718,47.121,33.448,17.701,5.8596,0,-15.87,-35.157,-51.881,-65.065,-75.442,-83.499,-101.57,-95.218,-93.509,-69.582,-43.947,-44.191,-45.289,-33.082,-13.428,4.5167,13.672,11.597,7.3244,5.6154,13.062,24.659,30.03,27.589,38.82,49.196,50.661,43.214,28.809,12.574,0.36622,-4.1505,-7.4465,-4.6388,8.4231,26.978,-2.3194,-45.412,91.311,103.03,68.606,50.539,57.131,71.657,83.499,92.41,92.41,82.156,65.676
55.91,42.604,28.443,20.508,17.09,10.865,-10.987,-37.233,-71.413,-87.283,-82.522,-79.348,-80.935,-74.099,-98.514,-129.15,-99.002,-94.363,-88.748,-15.137,15.992,11.841,18.677,10.376,-2.4415,-13.794,-26.124,-38.087,-43.825,-47.731,-49.562,-60.06,-67.385,-63.967,-60.671,-50.539,-29.42,-15.137,-5.8596,14.771,28.565,-13.062,-15.503,94.729,83.987,43.458,47.975,57.131,46.632,92.776,106.08,79.714,69.46,60.305,44.679,23.682,5.3713,1.3428,6.2258,3.0519,-51.759,-148.32,-207.04,-166.39,-95.706,-33.326
26.856,52.858,49.074,36.744,28.809,25.88,26.856,26.734,18.799,5.9816,-9.3997,-28.687,-35.401,-30.885,-20.997,-9.0335,0.4883,-30.519,-78.372,-46.144,36.134,57.741,63.845,87.161,100.83,104.13,94.729,68.85,56.887,60.305,56.764,44.313,32.96,17.09,0,-13.672,-21.241,-33.326,-50.417,-33.57,-16.724,-20.631,-27.955,-31.739,-34.425,-19.166,-0.97659,1.8311,1.8311,1.4649,5.6154,11.597,18.555,24.659,23.927,23.56,20.631,11.719,1.587,-3.4181,5.8596,26.612,31.983,23.194,0.61037,-13.916
1.709,55.788,47.609,-1.0987,13.184,22.217,24.415,32.96,42.604,48.952,54.445,56.642,56.398,56.52,54.445,57.741,58.351,54.323,46.388,35.401,23.072,4.2726,-14.161,-34.669,-70.437,-117.56,-119.51,-72.268,-66.652,-119.88,-137.33,-125.61,-94.852,-73.122,-57.741,-34.791,-5.9816,3.9064,14.283,22.217,31.739,36.378,32.96,29.908,27.223,18.921,2.6856,-17.335,-35.279,-39.186,-20.386,-15.137,-45.534,-66.286,-47.487,4.2726,36.256,50.661,46.754,37.599,33.082,27.711,32.105,46.876,45.289,33.815
21.607,13.55,4.6388,-5.3713,-16.48,-27.955,-41.139,-57.619,-71.902,-88.626,-113.9,-145.39,-121.22,-73.366,-51.759,-64.699,-65.676,-51.515,-37.721,-19.776,-7.2024,-0.36622,0.61037,0.4883,0.4883,-4.3947,-9.6438,-14.405,-19.044,-13.306,-4.2726,-4.5167,-5.3713,-3.7843,-1.587,-11.475,-20.753,14.039,33.692,54.323,60.915,55.3,56.032,52.492,44.801,37.355,35.401,34.669,32.96,29.42,18.677,7.5686,-2.6856,-13.55,-15.381,-23.194,-59.45,-67.873,-24.293,-19.044,-63.356,-88.382,-62.014,-18.799,10.62,28.443
37.843,39.43,40.162,31.983,16.968,2.1973,-12.085,-30.763,-41.383,-41.993,-33.448,-33.204,-46.022,-62.624,-73,-75.564,-69.948,-63.478,-56.032,-53.957,-48.341,-38.331,-143.8,-100.34,19.776,-4.0284,4.6388,25.147,35.524,44.191,63.478,83.499,93.631,89.969,66.286,44.313,30.03,15.015,2.0753,17.335,37.599,25.391,-10.987,-59.328,-85.574,-84.353,-69.704,-81.423,-141.61,-157.48,-123.78,-62.624,-50.661,-51.393,-25.636,12.085,36.744,40.04,30.641,20.142,19.654,8.7893,-11.231,-23.194,-25.758,-25.88
-38.82,-59.328,-74.465,-74.831,-71.291,-65.31,-53.102,-35.401,-21.851,-5.1271,-29.908,-46.144,35.401,74.465,69.46,68.239,66.897,74.587,84.109,87.283,88.382,87.893,89.724,90.945,76.418,46.022,23.194,15.015,12.696,7.3244,-8.5452,-24.781,-25.391,-23.316,-49.684,-61.037,-41.749,-15.259,-4.6388,4.2726,16.724,40.284,50.661,50.05,44.801,39.186,20.753,-4.883,-30.274,-50.905,-59.328,-62.258,-61.892,-60.183,-61.647,-58.473,-50.172,-38.453,-29.786,-18.921,-2.0753,-37.843,-132.45,4.5167,30.396,21.729
16.114,29.176,46.754,42.848,45.778,49.806,46.266,40.407,34.425,25.147,7.0803,-14.161,-39.43,-51.393,-51.759,-44.557,-36.5,-49.684,-86.062,-83.865,-58.107,-24.781,-17.945,-12.207,2.9298,21.729,38.697,44.679,44.435,39.43,39.308,37.843,34.669,14.893,2.3194,-7.4465,-18.189,-29.176,-33.937,-35.89,-33.815,-33.082,-33.326,-32.105,-23.072,-10.01,-1.2207,13.916,2.6856,-9.0335,44.069,92.288,59.572,45.045,49.318,57.375,57.375,57.131,58.718,61.159,62.99,69.216,55.544,25.513,-8.9114,-34.059
-46.388,-46.266,-38.209,-27.345,-24.903,-46.632,-74.343,-64.699,-32.228,-57.863,-67.141,-13.55,27.345,62.746,76.54,78.005,66.042,45.534,26.49,13.916,16.602,36.256,38.087,5.3713,-17.823,-32.105,-31.861,-31.373,-30.274,-28.199,-14.771,-8.9114,-8.9114,0,6.2258,-7.8127,-58.107,108.28,90.335,78.982,86.062,88.748,91.8,88.626,82.766,63.356,50.783,43.458,35.524,15.259,-11.597,-30.03,-38.209,-47.121,-56.154,-54.323,-37.111,-34.913,-38.087,5.4933,32.105,34.181,45.534,66.286,31.861,21.851
26.856,32.838,20.631,-2.3194,-27.345,-48.952,-66.897,-75.564,-80.447,-79.836,-81.179,-80.569,-72.024,-64.455,-59.206,-51.515,-48.097,-43.825,-39.796,-34.913,-25.147,-24.537,5.9816,71.169,73.366,44.923,30.763,21.851,17.09,19.898,23.682,20.753,19.044,18.311,15.381,6.2258,-7.3244,-23.804,-40.407,-49.928,-50.539,-43.092,-31.373,-30.519,-13.306,10.498,27.223,9.1556,-4.2726,15.87,15.625,10.498,5.6154,0.4883,-10.132,-18.921,-24.293,-30.885,-34.791,-33.815,-31.983,-27.955,-25.513,-26.002,-27.1,-25.269
-17.457,-9.1556,-1.587,6.1037,12.085,22.217,33.204,20.753,-2.5636,84.597,80.325,68.239,78.372,94.241,107.79,106.69,100.96,97.537,89.602,80.081,74.831,67.507,53.468,34.669,21.241,9.0335,-2.4415,-23.927,-45.534,-58.107,-57.253,-50.172,-18.067,-9.7659,-60.06,-80.935,-82.4,-96.683,-106.45,-83.499,-52.126,-41.993,-38.453,-29.664,-12.818,3.9064,16.968,18.555,16.968,10.62,-1.9532,-10.01,-16.724,-26.124,-35.279,-35.035,-32.594,-32.35,-36.134,-33.937,-20.997,-13.062,-4.5167,-10.62,-39.674,-109.74
