-0.097049,-0.031129,0.027467,0.068667,0.047609,-0.000916,-0.015564,0.020142,-0.044862,-0.09064,-0.078738,-0.10437,-0.1117,-0.097049,-0.042116,0.07416,0.25178,0.047609,0.25086,0.29115,0.04944,-0.1355,-0.056764,0.020142,0.10712,0.17579,0.19868,0.20508,0.15839,0.097049,0.068667,0.09888,0.1474,0.1236,0.17853,0.20325,-0.019227,-0.22797,-0.24995,-0.40651,-0.66927,-0.69674,-0.37538,-0.20783,-0.16846,-0.022889,0,-0.061342,-0.077822,-0.054933,-0.015564,0.039369,0.050356,0.0018311,-0.055849,-0.097049,-0.1236,-0.25269,-0.33876,-0.32319,-0.28291,-0.206,-0.20417,-0.13916,-0.075991,0.077822
-0.3058,0.49715,0.012818,0.0045778,0.11078,0.061342,-0.0064089,-0.0064089,-0.000916,0.053102,0.088809,0.13367,0.1822,0.22065,0.24445,0.26368,0.23621,0.3058,0.4239,0.44862,0.4358,0.3177,0.28565,0.075991,-0.24354,-0.21973,-0.36073,-0.27833,-0.050356,0.0064089,0.0412,0.054018,0.093387,0.1886,0.18677,0.14557,0.13367,0.17121,0.12268,-0.053102,0.12726,0.11628,0.15656,0.13276,0.12818,0.046693,-0.0091556,0.0036622,0.065004,0.14649,0.21973,0.27741,0.36988,0.49257,0.035707,0.94302,0.52278,0.40284,0.5356,0.40834,0.1886,0.043947,-0.013733,-0.060427,-0.073244,0.000916
0.072329,0.22797,0.37355,0.41108,0.3708,0.35707,0.33967,0.37996,0.42207,0.41108,0.33418,0.25452,0.19501,0.19227,-0.03296,-0.41932,-0.32044,-0.50539,-0.62075,-0.2234,-0.2179,0.14557,0.028382,-0.12268,-0.14374,-0.11902,-0.058596,0.018311,0.02472,0.025636,0.029298,-0.0064089,-0.021973,-0.10437,-0.1236,-0.13184,-0.14283,-0.089724,-0.16572,-0.19318,0.072329,0.27009,0.32044,0.46236,0.20692,0.072329,-0.0054933,-0.054018,0.01648,0.054018,0,0.11536,0.2234,0.27375,0.26002,0.21973,0.1767,0.059511,-0.052187,-0.09064,-0.17945,-0.67476,-0.1355,-0.1236,-0.32685,0.30213
0.46144,0.15381,-0.058596,-0.099796,-0.019227,0.022889,0.014649,0.021058,0.010071,0.00824,-0.0073244,-0.034791,-0.13825,-0.17396,-0.24171,-0.26917,-0.13459,0.12635,0.18769,0.19776,0.20325,0.061342,-0.059511,-0.19593,-0.096133,0.058596,0.10346,0.076907,0.10529,0.16388,0.21882,0.2234,0.19501,0.1355,0.11994,0.17304,0.19959,0.052187,-0.2591,-0.36714,-0.42573,-0.36164,-0.16114,0.017396,0.07416,0.061342,0.042116,0.1355,0.2591,0.29481,0.25361,0.22523,0.21332,0.21241,0.17121,0.046693,-0.036622,-0.050356,-0.045778,-0.0045778,0.00824,-0.071413,0.00824,0.059511,0.11628,0.078738
0.10254,0.86703,0.82217,0.73519,0.40925,0.16388,0.19318,0.2353,0.18494,0.14191,0.1355,0.16114,0.21332,0.271,0.38179,0.41475,0.42482,0.45595,0.44221,0.45961,0.40834,0.347,0.32136,0.21699,-0.054018,-0.31587,-0.071413,-0.077822,-0.33326,-0.25361,0.07416,0.065004,0.12268,0.1767,0.16388,0.17212,0.1474,0.053102,-0.021973,-0.093387,-0.17762,-0.2298,-0.206,-0.20142,-0.17121,-0.1062,-0.035707,-0.013733,-0.014649,-0.018311,-0.033876,-0.12818,-0.084231,0.19593,0.49074,0.63356,0.62166,0.40193,0.27833,0.17304,0.031129,-0.058596,0.000916,0.047609,0.047609,0.14466
0.23347,0.26276,0.28199,0.35066,0.3827,0.43123,0.42207,0.34059,0.20051,0.10163,-0.097964,-0.25819,0.10437,-0.36714,-0.37812,-0.14557,-0.088809,-0.1767,-0.24354,-0.2234,-0.15473,-0.087893,-0.03296,-0.06592,-0.12268,-0.14008,-0.12452,-0.18586,-0.13092,-0.14832,-0.1767,-0.19684,-0.22706,-0.206,-0.17487,-0.10346,0.012818,0.62166,0.7297,0.8002,0.41017,0.2298,0.18677,0.19135,0.2179,0.21058,0.17945,0.17029,0.23347,0.29389,0.34608,0.43214,0.5063,0.52004,0.39003,0.13733,-0.14191,-0.22889,-0.206,-0.56398,-0.46968,-0.027467,0.072329,-0.011902,0.051271,0.10712
0.11811,0.070498,0.0091556,0.012818,0.064089,0.11078,0.054018,-0.021058,-0.037538,0.011902,0.000916,-0.0036622,-0.06592,-0.088809,-0.086978,-0.054933,-0.068667,-0.1117,-0.20966,-0.27741,-0.25452,-0.14832,-0.1822,0.05768,0.16572,0.23896,-0.042116,-0.40559,-0.34608,-0.22523,-0.094302,-0.047609,-0.026551,0.0054933,0.086062,0.093387,0.068667,0.042116,0.061342,0.036622,-0.030213,-0.019227,0.099796,0.2353,0.20875,0.1355,0.07416,-0.04944,-0.34242,-0.43947,-0.49989,-0.90548,-0.4825,-0.25727,-0.058596,-0.13184,-0.13642,-0.17121,-0.15931,-0.13642,-0.097964,-0.077822,-0.062258,-0.043031,-0.030213,-0.011902
-0.033876,-0.070498,-0.13642,-0.20508,-0.26734,-0.27467,-0.23164,-0.20142,-0.069582,0.058596,-0.079653,-0.16572,0.36256,0.037538,0.085147,-0.15839,-0.19318,-0.094302,-0.048524,-0.054018,-0.025636,-0.020142,-0.012818,-0.021973,0.0036622,0.05768,0.056764,0.081484,0.097964,0.14557,0.17487,0.15656,0.1822,-0.068667,-0.56948,-0.54476,-0.51546,-0.5887,-0.31404,-0.11353,-0.13825,-0.25178,-0.27558,-0.19593,-0.13276,-0.10987,-0.1236,-0.11078,-0.1236,-0.14008,-0.17029,-0.20875,-0.22889,-0.28748,-0.33692,-0.3827,-0.42482,-0.40193,-0.37721,-0.31037,-0.19135,-0.15839,-0.55849,0.16572,0.15931,-0.10895
-0.20051,-0.1886,-0.15381,-0.099796,-0.097964,-0.11261,-0.079653,-0.018311,0.012818,-0.013733,-0.056764,-0.038453,0.046693,0.11261,0.11994,0.12543,0.1767,0.010071,-0.45412,-0.45869,-0.52553,-0.67019,-0.56581,-0.27924,-0.044862,0.015564,-0.018311,-0.034791,0.015564,-0.025636,-0.1062,-0.1236,-0.061342,-0.081484,-0.072329,-0.10254,-0.17396,-0.22248,-0.22156,-0.21516,-0.22706,-0.23713,-0.26185,-0.29481,-0.29115,-0.25269,-0.1474,-0.010987,-0.16388,-0.10437,0.33143,-0.031129,-0.010987,-0.19227,-0.16022,-0.0824,-0.10529,-0.13367,-0.077822,-0.067751,-0.064089,-0.10987,-0.14191,-0.048524,0.043031,0.091556
0.073244,0.081484,0.10254,0.055849,0.039369,-0.12543,-0.44038,-0.28565,-0.41108,-0.83041,-0.30763,-0.45595,-0.27375,-0.058596,-0.097964,-0.10987,-0.12726,-0.14832,-0.19044,-0.17579,-0.17762,-0.11444,-0.11811,-0.10071,-0.12452,-0.20508,-0.22523,-0.20508,-0.19227,-0.16388,-0.25819,-0.32594,-0.34883,-0.36714,-0.22431,0.022889,-0.53285,-0.1529,0.347,-0.22156,-0.29206,-0.34883,-0.41292,-0.064089,0.1648,0.10254,-0.066836,-0.18311,-0.18769,-0.16388,-0.10987,-0.11444,-0.13459,-0.035707,0.047609,0.1474,0.17487,0.09888,-0.412,-0.58138,-0.53194,-0.60244,-0.683,-0.17762,0.036622,0.1117
-0.086062,-0.25452,-0.30213,-0.38636,-0.34516,-0.33967,-0.29664,-0.27467,-0.2353,-0.30488,-0.271,-0.21516,-0.20142,-0.21607,-0.17487,-0.22156,-0.21699,-0.21058,-0.2234,-0.11078,0.022889,-0.021058,-0.36256,0.40651,0.064089,0.063173,-0.02472,-0.14191,-0.10437,0.021058,0.045778,0.054933,0.037538,0.051271,0.073244,0.092471,0.10895,0.13733,0.13459,0.097964,0.1062,0.12726,0.10712,-0.26643,-0.35066,-0.19318,-0.40834,-0.47426,-0.49165,-0.085147,-0.12909,-0.0045778,0.026551,-0.03296,-0.043947,-0.04944,-0.079653,-0.10254,-0.072329,-0.013733,-0.013733,-0.043031,-0.0824,-0.10346,-0.11628,-0.15198
