-73.244,-82.522,-92.532,-99.734,-104.74,-114.51,-153.94,-141.24,-100.34,-96.805,-94.363,-85.452,-92.898,-80.935,-61.892,-39.186,-19.044,-6.592,-16.846,-11.963,-2.1973,-0.85452,-8.0569,-43.336,-77.029,-81.79,-26.612,43.947,67.263,53.102,21.607,2.6856,0.73244,30.763,90.457,112.19,93.142,74.709,55.3,31.983,-14.527,-84.353,-104.01,-72.756,-34.791,-28.932,-19.288,-15.381,-5.3713,15.992,33.204,57.985,85.94,119.63,132.45,103.89,54.201,-8.9114,-78.005,-73.611,-45.289,-14.161,35.524,47.609,21.729,19.532
37.233,92.776,153.45,141.73,78.616,44.801,41.383,20.997,-57.619,-114.51,-89.969,-60.06,-52.248,-35.89,-20.631,-4.2726,25.88,49.318,54.811,50.905,57.741,82.278,88.015,65.676,27.711,-26.612,-64.821,-67.263,-37.477,-2.3194,42.36,20.753,2.4415,5.1271,21.241,50.417,55.666,29.786,10.498,16.114,9.1556,-57.741,-107.3,-61.892,-37.721,-71.413,-87.283,-68.85,-44.313,-10.376,21.363,40.895,53.346,71.535,95.828,92.41,51.637,-22.828,-79.592,-111.58,-128.79,-43.092,37.355,42.36,33.937,47.243
61.281,52.98,52.004,49.684,18.067,-24.293,-61.159,-120.61,-221.08,-194.46,-102.05,-73.733,-82.644,-64.699,-26.978,19.654,37.721,56.154,79.348,115.12,137.21,119.88,75.442,21.607,-76.052,-142.22,-132.21,-41.993,65.065,47.121,30.03,54.811,106.08,143.07,119.88,57.253,24.781,16.236,2.3194,-64.699,-159.43,-136.84,-66.897,-41.749,-21.729,4.1505,36.622,62.624,80.813,93.02,122.68,146.86,130.62,93.142,46.999,-48.585,-158.82,-133.55,-8.0569,51.759,38.82,17.212,37.721,49.806,58.84,50.539
-5.005,-75.686,-113.53,-138.19,-200.2,-271.49,-178.59,-100.47,-96.316,-93.265,-70.193,-48.83,-41.993,-27.955,-4.1505,26.734,54.933,66.408,26.978,-41.139,-166.26,-138.68,-25.636,42.238,44.435,72.146,121.22,158.82,135.99,95.95,63.112,5.6154,-14.771,-38.209,-160.16,-135.38,-21.851,-20.631,-21.485,1.2207,28.565,49.562,79.47,115.73,142.83,147.22,137.94,109.26,51.271,-31.373,-127.81,-134.16,-57.253,34.059,40.529,-9.6438,-10.743,28.077,77.151,131.23,122.32,77.273,35.89,5.7375,-17.335,-121.71
-204.6,-138.92,-67.873,-82.522,-71.657,-38.087,-8.6673,18.921,38.82,47.121,57.131,55.666,44.557,31.373,12.574,-15.137,-79.592,-148.32,-133.55,-76.418,-25.391,-13.672,2.9298,40.04,89.969,140.51,128.79,91.678,62.624,26.49,7.0803,-52.736,-173.35,-176.4,-65.676,-25.269,-45.167,-32.716,-15.625,8.4231,35.279,63.723,91.678,114.02,120.37,98.514,79.592,60.183,31.373,-21.241,-32.716,-39.064,-27.223,28.077,66.286,46.51,-0.36622,-25.88,-27.467,-3.7843,36.256,53.713,59.694,27.711,-14.893,-32.228
-54.201,-81.912,-100.59,-91.189,-82.278,-75.442,-52.248,-43.825,-42.97,-30.274,-11.719,15.625,41.993,71.78,76.296,57.131,35.157,13.672,-7.6907,-13.062,-39.552,-39.186,29.786,32.594,-6.3478,-17.579,10.254,52.98,73,74.343,73.366,41.261,10.865,-15.503,-83.377,-163.7,-159.06,-80.935,-55.666,-50.295,-34.547,-24.171,-8.179,3.1739,28.321,54.933,83.254,87.771,62.014,20.997,-27.833,-108.4,-179.08,-119.63,-11.475,-17.701,-39.552,-22.462,22.706,75.32,93.142,78.616,64.943,38.575,12.329,-15.87
-113.16,-153.94,-132.08,-70.681,-38.942,-18.311,-0.12207,1.9532,12.696,33.937,60.549,82.644,96.805,116.21,96.805,43.825,-21.729,-105.96,-164.19,-145.76,-91.067,-11.475,-21.851,-32.105,-14.527,22.706,70.437,89.846,60.305,19.41,-24.293,-46.144,-115.73,-200.93,-172.86,-83.132,-21.973,-24.293,-20.997,-14.771,-10.376,-8.301,-8.5452,-9.6438,17.212,54.323,60.793,56.52,39.918,-0.97659,-66.164,-102.54,-56.52,31.739,36.012,-1.3428,14.893,8.9114,-6.2258,-10.01,13.062,56.642,67.751,45.534,36.378,36.134
15.015,-28.077,-104.5,-101.57,-33.937,13.306,1.0987,-8.5452,5.005,19.654,26.612,40.529,53.468,61.037,101.81,142.34,125.49,63.601,0.61037,-86.55,-110.6,-80.081,-36.256,6.8361,-8.4231,-34.303,-30.763,-0.85452,60.549,98.025,82.766,40.773,5.1271,-3.296,-42.36,-130.38,-119.75,-69.094,-48.708,-19.044,-6.3478,14.039,20.753,39.674,66.53,96.072,113.77,94.485,49.806,9.7659,-39.796,-131.47,-162.97,-111.21,13.672,62.746,25.88,-6.4699,-19.288,-11.475,46.876,101.57,113.77,86.428,21.607,-13.916
-41.383,-164.19,-235.97,-105.72,3.7843,-16.846,-24.293,-12.696,20.997,49.684,65.432,86.673,118.78,139.04,116.58,87.039,38.82,-59.084,-107.3,-84.475,-15.625,32.594,49.684,4.3947,-6.4699,22.95,80.813,115.24,87.283,24.537,-17.945,-43.458,-80.447,-187.99,-224.86,-151.98,-94.241,-79.226,-59.694,-48.708,-28.443,-10.376,14.527,48.341,70.559,95.096,96.561,66.774,14.893,-50.417,-169.44,-163.58,-55.666,51.637,80.691,50.172,57.009,63.845,70.315,99.49,127.2,89.724,18.799,-9.2776,-17.579,-73
-199.35,-173.59,-46.022,-28.199,-51.393,-31.129,-4.5167,29.298,54.323,67.507,81.057,101.81,121.46,114.87,90.335,67.019,14.039,-100.59,-167.36,-77.517,-16.846,62.624,44.679,9.0335,20.753,55.3,115.48,169.32,142.46,66.53,20.875,-0.73244,-10.987,-59.45,-188.48,-167.24,-68.972,-41.017,-50.783,-41.749,-19.288,14.893,37.477,56.398,60.915,79.836,112.06,106.08,80.447,47.487,-4.7609,-61.403,-74.587,-71.902,-9.5218,49.562,42.36,-14.527,-22.584,-3.4181,20.631,39.186,44.923,19.654,-19.41,-28.932
