1.1069,0.93836,0.68581,0.37657,0.17098,0.49844,1.153,1.9065,2.6504,3.2674,3.4956,3.5153,3.5953,3.3803,3.181,2.7751,2.2382,1.5555,1.0471,0.57698,0.35732,0.24033,0.13227,0.62062,1.395,2.1083,2.5387,2.9459,3.2985,3.6694,3.8724,3.5984,2.9175,2.0289,1.0767,0.68018,0.55295,0.18271,0.14679,0.54264,1.2634,1.8341,2.4166,2.9539,3.3404,3.759,3.6759,3.3484,2.8711,2.5453,2.1766,1.7205,1.1782,0.53158,0.40667,0.31817,0.305,0.63065,1.3773,2.0444,2.6925,3.646,4.2236,4.2039,3.8889,3.1443
2.3137,1.3868,0.53941,0.24285,0.2461,0.22039,0.30845,0.43012,1.2745,1.9307,2.913,3.5805,4.298,4.5284,4.0367,3.2764,2.6718,2.2416,1.7949,1.3117,0.76468,0.50245,0.51167,0.24089,0.23754,0.77663,1.701,2.8894,3.9525,5.0166,4.3282,3.9117,3.2079,2.2467,1.28,0.36762,0.39842,0.33272,0.25727,0.45073,0.75646,1.6883,2.5246,2.9021,3.0898,3.6961,3.8811,3.6923,3.1487,2.6065,2.1527,1.7744,1.3007,0.86699,0.64175,0.45265,0.19463,0.6008,1.1129,1.896,3.4411,4.6859,5.0008,4.4919,3.4348,2.5319
1.6559,0.88573,0.3966,0.55564,0.59253,0.39354,0.44732,1.3758,2.5478,3.1495,3.3422,3.5068,3.7991,3.6536,3.1481,2.5637,2.2748,1.8984,1.4032,0.66915,0.6634,0.66429,0.24317,0.63621,1.1653,2.6455,4.0427,5.6238,4.2271,3.6222,2.958,2.2426,1.3293,0.6683,0.38008,0.29032,0.36756,0.31971,0.51263,1.6,2.3303,3.2388,3.8045,4.0609,3.8485,3.3042,2.7701,2.3111,1.8552,1.3532,0.69152,0.55585,0.52276,0.17676,0.35127,0.89052,2.4075,3.8776,4.8488,4.6771,4.2732,3.6401,2.7533,1.8856,1.0693,0.53648
0.53727,0.51607,0.48064,0.42776,1.2844,2.0724,2.6835,3.352,4.1813,4.0752,3.4966,2.9338,2.4652,1.8565,1.1186,0.59179,0.87158,0.72612,0.36336,0.77601,2.2914,3.8604,5.341,4.5824,3.7531,2.725,1.7503,0.82076,0.42779,0.49642,0.38496,0.27907,0.27953,1.1727,2.7801,3.5364,3.8757,4.1764,3.9315,3.3535,2.7444,2.2121,1.6397,1.0954,0.56185,0.37718,0.26506,0.23258,0.17387,0.98279,2.3524,3.5914,4.7801,4.3321,3.8204,3.435,2.9884,2.3763,1.5449,0.66948,0.3,0.19889,0.22558,0.1718,0.54494,1.848
2.5275,3.6065,3.6924,3.9129,3.6885,3.2458,2.7207,2.252,1.7323,1.4218,1.0262,0.66892,0.55815,0.51847,0.32949,0.45928,1.1062,2.7214,3.8194,4.9921,4.4163,3.684,3.0746,2.3536,1.5642,0.76164,0.31613,0.16004,0.13836,0.17748,0.39649,1.1301,2.0996,3.5381,3.9342,4.0746,4.1868,3.7,3.0854,2.4969,1.985,1.4897,1.0197,0.64896,0.35879,0.34617,0.32139,0.21992,0.44764,1.1513,2.1249,2.9708,3.8852,4.123,3.6968,3.6904,3.7653,3.3752,2.8023,1.8802,1.0805,0.53973,0.28746,0.41685,0.23839,0.63443
1.1251,1.9795,2.7893,3.2422,3.6888,3.8837,3.5596,3.1387,2.6224,2.2198,1.9473,1.5645,1.1644,0.61493,0.26125,0.19853,0.31246,0.60573,1.2381,2.072,3.3579,4.4027,4.2793,4.0354,3.5377,2.7205,1.9297,1.004,0.44718,0.44424,0.41244,0.27697,0.24173,0.61411,1.9251,3.0138,4.0548,4.0947,4.1597,3.9812,3.4028,2.7897,2.2378,1.8135,1.3081,0.694,0.31667,0.67264,0.60481,0.2146,0.69788,1.9062,3.7303,5.0438,4.8327,4.3477,3.5181,2.7192,1.8251,0.90636,0.3782,0.19408,0.23378,0.2484,0.2877,0.89825
1.8229,2.5267,3.5819,3.7039,4.0248,3.911,3.4617,3.0336,2.6143,2.2055,1.7828,1.2438,0.51925,0.48305,0.59152,0.32458,0.44203,1.0939,2.3153,3.3266,4.8989,4.5718,4.1874,3.5116,2.7488,1.8008,0.90105,0.22617,0.18194,0.33859,0.1764,0.35848,1.2686,2.0278,3.2535,3.4965,3.7284,3.8077,3.4465,2.9577,2.4774,2.1368,1.8643,1.5913,1.2238,0.63605,0.39512,0.34376,0.32153,0.40129,0.9818,1.7267,2.3744,2.4709,3.0947,3.9168,4.1326,4.2719,3.7336,3.0214,2.1194,1.1995,0.7375,0.37663,0.35509,0.46888
0.39613,0.90627,1.5242,2.2194,2.8655,3.1052,3.7026,3.8952,3.7937,3.3984,3.0145,2.5314,1.9151,1.4112,0.74292,0.21151,0.39865,0.32801,0.51809,1.1773,2.0204,2.9746,4.4687,4.623,3.9998,3.2965,2.5558,1.7103,0.71352,0.22599,0.168,0.2179,0.29972,0.40207,1.172,2.2051,3.2679,3.5667,4.2263,4.2517,3.7492,3.1083,2.54,2.14,1.657,1.117,0.61829,0.42036,0.44838,0.44254,0.32782,0.49678,1.2678,2.5987,4.038,5.2476,4.9482,4.1344,3.6221,2.8742,1.9694,0.93122,0.3059,0.46477,0.62348,0.38872
0.43104,0.96084,2.032,3.3934,3.9214,3.971,4.0775,3.6447,3.0223,2.4594,2.0217,1.6471,1.2218,0.73776,0.4526,0.45107,0.30706,0.35565,1.0413,1.8278,3.025,4.2022,5.1557,4.5068,3.7248,2.9512,2.0153,0.96959,0.30322,0.42073,0.37168,0.2658,0.30622,1.036,2.2959,3.2189,3.7215,3.9334,3.9483,3.6734,3.1363,2.5543,2.064,1.6933,1.21,0.67831,0.41869,0.64352,0.54873,0.79769,1.7508,3.2405,4.1578,4.7369,4.1258,3.4127,3.0178,2.4879,1.7595,0.92404,0.3133,0.48405,0.38348,0.35553,0.38839,1.2902
2.4015,2.9105,3.1222,3.6132,3.8535,3.6536,3.3659,2.7676,2.3031,1.9126,1.4719,0.90584,0.45721,0.47397,0.38574,0.27989,0.41431,1.0748,2.1641,3.1483,5.0368,5.0836,4.5408,3.8588,2.972,2.1181,1.0492,0.15669,0.28167,0.27868,0.24422,0.21618,0.30342,1.0635,2.2467,3.4498,3.9418,4.4543,4.3653,3.9902,3.4333,2.7434,2.1505,1.6637,1.2278,0.61985,0.42173,0.59604,0.45415,0.24527,0.47566,1.208,2.1105,3.2408,4.9354,5.3488,4.4047,3.5993,2.632,1.6255,0.80301,0.40964,0.47831,0.31938,0.3099,0.38159
