-1.0456,-0.84231,-0.53285,-0.16755,0.048524,-0.10895,-0.97781,-1.7762,-2.5718,-3.101,-3.2539,-3.274,-3.3372,-3.1458,-2.9527,-2.559,-2.0344,-1.3376,-0.86703,-0.36164,-0.10712,0.023804,0.027467,-0.48799,-1.2589,-2.06,-2.4253,-2.8364,-3.1678,-3.4956,-3.6009,-3.2786,-2.6688,-1.9126,-1.0721,-0.63723,-0.40468,-0.091556,0.000916,-0.28565,-1.0007,-1.7505,-2.342,-2.8748,-3.1742,-3.5725,-3.4947,-3.2044,-2.775,-2.4107,-2.0463,-1.6141,-1.1014,-0.42299,-0.091556,-0.083316,-0.25452,-0.4413,-1.2223,-1.9849,-2.6615,-3.6329,-4.185,-4.0953,-3.74,-3.058
-2.277,-1.3852,-0.51454,0.027467,0.054933,0.04944,0.094302,-0.091556,-1.0511,-1.9089,-2.8794,-3.5139,-4.207,-4.4414,-3.9781,-3.2237,-2.6084,-2.1799,-1.7661,-1.2671,-0.683,-0.058596,0.24903,0.12177,-0.051271,-0.68026,-1.681,-2.8684,-3.8737,-4.9101,-4.1493,-3.7519,-3.1193,-2.2294,-1.2745,-0.31495,0.34516,0.31129,-0.033876,-0.1474,-0.46236,-1.5336,-2.5004,-2.8822,-3.0424,-3.599,-3.8087,-3.6265,-3.0781,-2.537,-2.0756,-1.7148,-1.2571,-0.74526,-0.25178,-0.12726,-0.11811,-0.41475,-0.99246,-1.8659,-3.394,-4.6162,-4.846,-4.2985,-3.3555,-2.5196
-1.6517,-0.8414,-0.13367,0.4239,0.51729,0.24812,-0.21973,-1.0703,-2.4454,-3.0937,-3.2429,-3.2438,-3.5661,-3.4956,-3.0314,-2.4628,-2.1836,-1.8183,-1.268,-0.53835,0.023804,0.21241,0.12726,0.0045778,-1.0492,-2.6276,-3.8545,-5.5757,-3.9763,-3.3619,-2.7979,-2.169,-1.3157,-0.60793,-0.1474,-0.09888,-0.17945,-0.16205,-0.3122,-1.3202,-2.2889,-3.1587,-3.7281,-3.9525,-3.7382,-3.1797,-2.6222,-2.2102,-1.7963,-1.2918,-0.6473,-0.14557,0.046693,0.11353,0.064089,-0.70223,-2.3969,-3.784,-4.8268,-4.5549,-4.044,-3.5047,-2.7009,-1.8824,-1.0236,-0.12909
0.04944,-0.0045778,-0.17396,-0.25636,-0.95767,-1.9492,-2.5562,-3.2054,-3.9561,-3.8041,-3.2786,-2.7384,-2.32,-1.6956,-0.9595,-0.27375,0.22248,0.42116,0.36164,-0.010071,-2.2019,-3.7638,-5.1729,-4.2528,-3.3573,-2.4592,-1.6352,-0.77822,-0.22614,-0.058596,0.11994,-0.15839,-0.19776,-0.71688,-2.4665,-3.4507,-3.7291,-3.9863,-3.7877,-3.2063,-2.6029,-2.1039,-1.5336,-1.0163,-0.48616,-0.11811,0.060427,0.19135,-0.03296,-0.80844,-2.342,-3.545,-4.7673,-4.293,-3.7263,-3.3363,-2.8849,-2.2971,-1.5262,-0.65737,-0.1941,-0.038453,0.036622,0.017396,-0.2179,-1.496
-2.494,-3.5917,-3.6274,-3.8252,-3.578,-3.1248,-2.6331,-2.2166,-1.7249,-1.3962,-0.96133,-0.59969,-0.36531,-0.18952,-0.14466,-0.12726,-0.94943,-2.721,-3.7593,-4.9467,-4.2894,-3.545,-2.9801,-2.288,-1.5253,-0.7178,-0.25636,0.0064089,0.096133,0.021058,-0.018311,-0.71047,-1.9977,-3.4269,-3.8783,-3.9781,-4.0623,-3.5826,-3.0021,-2.4372,-1.952,-1.4502,-0.95401,-0.60152,-0.34425,-0.27375,-0.2646,-0.16938,-0.1236,-0.965,-2.1223,-2.9655,-3.881,-4.12,-3.6888,-3.6503,-3.686,-3.2951,-2.7659,-1.8686,-1.008,-0.39369,0.19868,0.39918,0.17121,-0.35249
-1.0108,-1.9446,-2.7732,-3.2099,-3.6402,-3.8334,-3.5066,-3.101,-2.5956,-2.179,-1.8906,-1.5162,-1.1051,-0.56398,-0.17487,-0.17304,-0.28657,-0.51729,-1.1591,-1.9657,-3.3106,-4.337,-4.2106,-3.8948,-3.4159,-2.6652,-1.8851,-0.965,-0.39552,-0.09064,0.12268,0.13733,-0.038453,-0.50447,-1.7359,-2.9582,-4.0385,-4.0568,-4.0953,-3.9415,-3.3628,-2.7476,-2.169,-1.7743,-1.269,-0.6592,0.054018,0.52187,0.51271,0.14649,-0.38728,-1.811,-3.6641,-4.9852,-4.7224,-4.1649,-3.3811,-2.6432,-1.8137,-0.89267,-0.3003,-0.020142,0.16297,0.13276,-0.12543,-0.59328
-1.5812,-2.4592,-3.5377,-3.6274,-3.9039,-3.7886,-3.3738,-2.9829,-2.5562,-2.1699,-1.7432,-1.2003,-0.49989,0.14649,0.40376,0.2234,-0.085147,-0.98422,-2.3081,-3.3161,-4.8497,-4.4633,-4.0001,-3.4004,-2.7064,-1.7881,-0.89633,-0.2234,0.17853,0.33418,0.13825,-0.14283,-0.96957,-1.865,-3.1376,-3.4077,-3.5423,-3.5945,-3.3088,-2.8483,-2.353,-2.0307,-1.7762,-1.5033,-1.127,-0.57131,-0.32319,-0.24628,-0.17487,-0.23255,-0.80935,-1.6599,-2.3365,-2.3511,-2.9545,-3.7593,-3.9744,-3.9909,-3.426,-2.8181,-2.071,-1.1939,-0.65828,-0.20875,0.27558,0.45137
0.30122,-0.43031,-1.2241,-2.0847,-2.808,-2.9188,-3.4498,-3.7043,-3.6155,-3.2466,-2.8813,-2.4555,-1.8329,-1.3431,-0.69948,-0.11719,0.16572,0.087893,-0.11261,-0.95035,-1.9913,-2.9527,-4.4176,-4.5155,-3.8343,-3.1797,-2.4784,-1.6562,-0.68667,-0.12818,0.064089,0.019227,-0.19044,-0.28199,-0.92288,-2.027,-3.1733,-3.4654,-4.0907,-4.1346,-3.6558,-3.0296,-2.4592,-2.0518,-1.594,-1.0584,-0.57131,-0.059511,0.14832,0.20325,0.12635,-0.10712,-0.98972,-2.5974,-3.9882,-5.1756,-4.8634,-3.9909,-3.5249,-2.8144,-1.9556,-0.9302,-0.141,0.41841,0.60518,0.29481
0.055849,-0.33601,-1.6865,-3.3262,-3.8444,-3.8234,-3.8664,-3.4864,-2.8996,-2.3264,-1.8824,-1.5473,-1.1509,-0.71596,-0.25452,-0.072329,0.058596,-0.052187,-0.85421,-1.7899,-3.0103,-4.1713,-5.0859,-4.3699,-3.6119,-2.8932,-2.0096,-0.96225,-0.141,0.27284,0.22797,-0.022889,-0.20325,-0.84048,-2.071,-3.1394,-3.6549,-3.7465,-3.7565,-3.5441,-3.0204,-2.4537,-1.9794,-1.6178,-1.1261,-0.63265,-0.13367,0.19776,0.22523,-0.21516,-1.5885,-3.1596,-4.0596,-4.6309,-3.8426,-3.1623,-2.8785,-2.4143,-1.7423,-0.92013,-0.11536,0.27833,-0.1767,-0.24628,-0.21241,-0.83224
-2.1946,-2.7906,-2.9975,-3.3409,-3.5698,-3.4416,-3.1852,-2.6222,-2.1479,-1.8155,-1.377,-0.85971,-0.34791,-0.14557,0.012818,0.13733,0.12909,-0.80111,-2.1442,-3.1248,-4.9962,-5.0044,-4.369,-3.7327,-2.8895,-2.0637,-1.019,-0.043031,0.19318,0.15656,-0.012818,-0.11353,-0.18128,-0.81027,-2.0893,-3.3894,-3.8481,-4.1914,-4.2308,-3.8874,-3.3317,-2.6615,-2.0655,-1.5976,-1.1609,-0.57772,0.0018311,0.1822,0.11444,0.04944,-0.20325,-1.0071,-2.0957,-3.2072,-4.9019,-5.2672,-4.2079,-3.4782,-2.5755,-1.615,-0.79196,-0.14466,0.20966,0.038453,-0.17212,-0.19593
