-1.0987,-3.296,-5.2492,-5.3713,-5.7375,-6.7141,-7.2024,-6.7141,-6.2258,-6.8361,-6.8361,-7.4465,-7.4465,-6.3478,-4.883,-4.3947,-7.3244,-8.6673,-9.6438,-15.381,-11.719,-6.7141,-13.062,-21.729,-21.607,-18.921,-20.508,-23.438,-28.199,-32.716,-29.786,-21.485,-17.579,-5.6154,-5.9816,-4.3947,-3.5401,-3.296,-3.5401,-7.4465,-13.184,-15.015,-19.41,-22.34,-20.875,-21.241,-19.288,-16.968,-15.748,-14.283,-13.306,-12.94,-12.329,-9.6438,-7.2024,-5.6154,-4.0284,-4.2726,-9.1556,-1.3428,5.005,-0.36622,-13.062,-15.015,-11.963,-7.9348
-3.296,-0.36622,-1.3428,-6.592,-13.794,-18.921,-19.044,-17.823,-18.189,-18.921,-10.254,0.61037,14.039,29.298,36.5,32.472,21.729,14.649,22.34,39.064,48.341,37.355,22.095,7.4465,-3.6622,-15.625,-22.34,-11.109,5.6154,1.9532,-20.875,-33.937,-19.776,-5.9816,-12.452,-14.283,-11.231,-9.1556,-7.8127,-5.9816,-4.7609,-4.5167,-2.5636,0.85452,4.0284,9.1556,12.452,9.7659,13.672,16.114,15.259,9.5218,0.61037,-6.592,-14.527,-24.171,-26.368,-28.321,-28.932,-26.002,-25.025,-24.781,-16.358,-9.1556,-14.283,-25.269
-26.002,-19.288,-7.4465,1.9532,5.2492,7.8127,9.0335,7.0803,8.301,10.132,5.4933,0.97659,1.709,0.36622,-0.85452,0.4883,5.9816,9.2776,6.8361,2.1973,-2.1973,-2.0753,-0.4883,-7.5686,-22.34,-30.641,-24.537,-16.48,-11.719,-5.2492,-11.475,-23.438,-19.41,-8.6673,-11.353,-10.62,-10.743,-7.2024,-6.8361,-6.9582,-6.1037,-5.7375,-6.9582,-5.4933,-5.6154,-8.6673,-10.01,-10.987,-12.696,-15.625,-19.532,-20.997,-21.607,-22.095,-22.95,-22.706,-21.607,-22.584,-20.264,-10.376,-12.329,-18.799,-21.729,-24.781,-26.734,-26.49
-28.077,-27.223,-21.119,-12.207,-1.4649,1.8311,-4.1505,-4.0284,0.4883,9.3997,19.044,27.1,14.283,-1.587,-7.9348,-1.9532,19.654,37.355,40.04,25.391,7.8127,6.4699,18.311,18.921,12.818,5.8596,-7.3244,-17.701,-15.015,-1.709,15.748,12.207,-1.3428,-0.4883,0.85452,3.1739,2.5636,12.818,15.015,6.3478,1.709,0.61037,-0.36622,-2.8077,-5.7375,-7.8127,-9.888,-11.475,-14.893,-20.508,-24.781,-27.955,-28.077,-21.851,-21.607,-26.246,-35.035,-42.604,-41.993,-38.82,-29.176,-18.311,-9.6438,-2.3194,0,-5.3713
1.9532,6.3478,-4.5167,-17.335,-6.2258,5.1271,8.179,8.301,8.301,21.973,47.121,47.731,22.95,3.7843,-0.4883,-6.592,-9.2776,-6.4699,-4.2726,8.6673,28.077,36.622,36.622,33.448,28.687,21.241,12.94,4.3947,3.0519,2.1973,0,-5.005,-4.1505,-9.7659,-10.132,-10.498,-11.109,-10.743,-9.1556,-12.207,-15.503,-7.6907,-13.916,-29.542,-34.059,-29.054,-25.758,-30.519,-31.861,-32.472,-36.622,-37.477,-34.913,-28.565,-25.758,-37.233,-38.697,-28.077,-15.748,-6.4699,5.7375,18.311,25.758,26.612,18.433,19.776
32.594,35.035,15.503,-20.142,-50.172,-45.289,-36.5,-20.264,10.132,22.217,4.883,-8.7893,-1.8311,14.161,23.316,19.41,12.696,9.7659,4.1505,-8.179,-16.114,-15.87,-13.062,-13.306,-16.114,-17.945,-13.55,-2.4415,4.7609,5.8596,3.9064,-8.7893,-77.517,-5.7375,2.4415,9.0335,9.1556,6.9582,5.1271,-0.12207,-4.2726,-6.9582,-7.2024,-7.0803,-7.2024,-6.9582,-5.005,-3.0519,-5.005,3.1739,4.6388,-4.883,-7.2024,-1.8311,-2.8077,-4.5167,-3.1739,-2.4415,-6.9582,-10.254,-13.062,-17.579,-19.044,-22.095,-23.072,-17.823
-17.823,-26.612,-28.809,-16.114,-16.846,-29.054,-36.744,-42.97,-42.482,-30.396,-20.753,-7.8127,-0.24415,-5.6154,-8.4231,-0.73244,12.696,27.955,36.622,31.983,18.799,5.1271,1.709,3.9064,10.01,12.574,4.6388,-6.1037,-13.794,-21.851,-20.508,-11.231,-5.005,-7.5686,-6.592,-4.1505,-3.0519,-2.1973,-0.97659,0,-0.85452,-1.9532,-3.296,2.9298,13.062,6.4699,-2.3194,-3.9064,-1.709,-4.5167,-9.7659,-12.329,-14.527,-16.114,-19.044,-23.56,-22.462,-24.049,-28.199,-27.711,-29.42,-34.547,-39.674,-48.341,-58.351,-68.239
-60.06,-52.248,-49.684,-38.575,-17.945,5.1271,21.363,34.669,53.102,65.676,50.05,22.217,2.5636,-4.3947,-3.0519,1.2207,11.231,24.049,24.415,10.376,10.987,28.321,31.861,9.2776,-18.189,-25.025,-12.329,0.61037,0.85452,-1.587,-2.1973,-2.6856,-19.288,-1.4649,-0.4883,1.709,-1.9532,-4.1505,2.0753,-7.9348,-16.236,-22.828,-31.007,-34.913,-37.965,-36.256,-29.664,-24.293,-20.386,-15.381,-13.306,-6.9582,-3.296,2.6856,6.4699,9.0335,9.3997,7.6907,8.179,4.3947,-0.4883,-3.6622,-6.3478,-12.085,-11.841,-1.8311
-3.4181,-12.574,-13.916,-12.818,-11.719,-8.9114,-10.987,-16.602,-19.288,-23.438,-26.002,-25.269,-23.927,-25.025,-28.565,-14.283,7.3244,10.62,8.9114,13.428,16.236,26.124,42.97,63.601,66.774,55.055,42.848,21.607,-4.2726,-10.987,-8.179,-8.9114,-18.189,-25.025,-11.719,12.085,-10.01,-14.405,-17.701,-17.457,-16.602,-13.306,-8.301,-6.1037,-3.0519,-1.0987,-0.36622,0.4883,-0.12207,-1.2207,-1.8311,-1.2207,-5.4933,2.1973,-2.8077,-17.579,-27.711,-34.913,-41.139,-41.139,-37.721,-30.152,-22.095,-18.067,-15.503,-10.254
-8.4231,-9.0335,-5.9816,-5.9816,-10.987,-19.532,-29.054,-39.918,-46.876,-38.942,-27.1,-21.241,-8.9114,7.6907,15.992,11.475,-0.97659,-5.2492,6.592,18.677,19.654,5.2492,-2.1973,15.748,30.274,29.42,6.8361,-37.965,-48.585,-17.212,13.306,16.114,9.1556,5.7375,3.6622,-9.0335,-11.841,-3.4181,-13.062,-20.142,-17.09,-12.94,-9.3997,-5.1271,-3.4181,-1.8311,-1.0987,-0.4883,-1.9532,-4.0284,-3.296,-4.2726,-2.5636,-3.7843,-3.6622,-3.6622,-4.0284,-3.5401,-2.9298,-3.7843,-4.2726,-2.3194,-8.301,-20.753,-3.0519,18.189
