0.87619,0.89175,0.88076,0.90732,0.90365,0.9183,0.94119,0.965,1.0135,1.0254,1.0117,0.97873,0.95676,0.91281,0.91739,0.90457,0.9064,0.82217,0.85055,0.76998,0.71047,0.71413,0.61525,0.5768,0.51729,0.43489,0.39552,0.40651,0.43764,0.38362,0.35707,0.28291,0.27924,0.96774,0.98788,0.95492,0.93844,0.91739,0.89084,0.89267,0.8533,0.8478,0.84048,0.80844,0.78738,0.76449,0.75533,0.76998,0.77181,0.76449,0.76632,0.77181,0.72604,0.72054,0.71139,0.71322,0.75625,0.69216,0.72604,0.68667,0.73244,0.68484,0.64913,0.61617,0.62532,0.56673
0.50172,0.48158,0.48799,0.43947,0.32411,0.26093,0.19776,0.086978,-0.0064089,-0.070498,-0.10437,-0.10987,-0.18677,-0.25086,-0.24537,-0.28291,-0.31404,-0.35798,-0.3946,-0.4651,-0.52736,-0.54018,-0.58321,-0.62624,-0.61617,-0.62899,-0.65004,-0.72512,-0.76083,-0.79196,-0.81301,-0.86978,-0.90915,0.9238,0.91647,0.94119,0.93936,0.95767,0.98605,1.0227,1.0227,1.0062,0.98972,1.0318,0.94485,1.0117,0.84414,0.89267,0.88809,0.8478,0.79745,0.77914,0.76357,0.759,0.69765,0.69033,0.64364,0.61708,0.58138,0.53102,0.52278,0.5356,0.46236,0.42848,0.36805,0.33326
0.26643,0.15748,0.14283,0.14924,0.17121,0.14832,0.089724,0.10712,0.067751,0.043031,-0.019227,-0.038453,-0.05768,-0.11078,-0.12452,-0.15931,-0.20051,-0.27192,-0.33235,-0.33509,-0.33326,-0.35615,-0.39918,-0.44404,-0.46693,-0.50172,-0.52553,-0.59328,-0.67751,-0.74435,-0.76907,-0.83132,-0.8652,0.88992,0.91281,0.90182,0.90915,0.91189,0.92746,0.9238,0.94028,0.91739,0.9302,0.98148,0.98422,0.96408,0.94211,0.92196,0.90274,0.87619,0.85513,0.89175,0.85421,0.82675,0.82034,0.81118,0.83224,0.75991,0.75808,0.7297,0.72329,0.69124,0.66012,0.62075,0.60152,0.57955
0.51271,0.45778,0.4413,0.39277,0.29481,0.30763,0.25269,0.083316,-0.0091556,0.018311,0.099796,0.050356,-0.043947,-0.12452,-0.21516,-0.28382,-0.33143,-0.41108,-0.46052,-0.49348,-0.5649,-0.64364,-0.64272,-0.68941,-0.73794,-0.72237,-0.70315,-0.81301,-0.8771,-0.889,-0.88717,-0.87802,-0.92837,1.0501,1.0483,1.0025,1.0208,1.0163,1.0392,1.0117,1.0355,1.0529,1.0309,1.03,1.062,1.0685,1.0529,1.0529,1.0849,1.0428,1.0273,1.0034,0.97873,0.96316,0.92563,0.87527,0.83041,0.82217,0.79012,0.77364,0.73702,0.71505,0.73061,0.72512,0.5887,0.57405
0.50996,0.47884,0.3589,0.31495,0.25361,0.15748,0.048524,-0.021058,-0.069582,-0.045778,0.010987,0.14191,0.15564,0.071413,0.043947,-0.04944,-0.12818,-0.15381,-0.2179,-0.26368,-0.31404,-0.33784,-0.3827,-0.42482,-0.46785,-0.50813,-0.53102,-0.60427,-0.66195,-0.73061,-0.74526,-0.79196,-0.80569,0.98788,0.95767,0.94211,0.91647,0.90274,0.8945,0.82492,0.82858,0.81576,0.74709,0.70498,0.6885,0.82949,0.8066,0.64455,0.55208,0.55208,0.57588,0.5475,0.50172,0.42756,0.36164,0.33326,0.17762,0.050356,0.0027467,-0.12635,-0.18952,-0.17487,-0.18586,-0.20692,-0.28565,-0.36164
-0.41292,-0.477,-0.54201,-0.64913,-0.56673,-0.64638,-0.683,-0.58321,-0.6473,-0.84964,-0.9238,-0.8533,-0.73885,-0.66561,-0.69948,-0.80111,-0.93936,-0.95035,-0.93936,-0.86703,-0.82125,-0.74526,-0.67568,-0.60793,-0.52004,-0.45961,-0.35981,-0.3122,-0.21882,-0.17487,-0.089724,0.4532,0.88809,1.0785,1.052,1.062,1.0831,1.019,1.0236,1.0108,1.0117,0.97781,0.97415,0.95767,0.94943,0.9769,0.98422,0.93936,0.99246,1.0428,1.0575,1.0804,0.99704,1.052,1.0034,0.90182,0.90274,0.84689,0.75625,0.71963,0.71139,0.61434,0.59145,0.56124,0.46876,0.43489
0.42848,0.3296,0.30854,0.24354,0.11994,0.034791,-0.061342,-0.079653,-0.094302,-0.1236,-0.10254,-0.13825,-0.23072,-0.30488,-0.35157,-0.39918,-0.44862,-0.48433,-0.55666,-0.5887,-0.58687,-0.59786,-0.6006,-0.63631,-0.67751,-0.67751,-0.69674,-0.69948,-0.69582,-0.72146,-0.74709,-0.73519,-0.72237,0.93844,0.94852,0.95584,0.97873,1.0071,1.0273,1.0419,1.0566,1.139,1.1115,1.0071,0.91464,0.92013,0.85055,0.85513,0.90091,0.84048,0.83865,0.83865,0.85604,0.78921,0.73794,0.70498,0.6766,0.59053,0.51729,0.48067,0.41841,0.36073,0.29206,0.28932,0.26551,0.063173
0.0027467,-0.067751,-0.13733,-0.22431,-0.25361,-0.26734,-0.30305,-0.35524,-0.40925,-0.36348,-0.39644,-0.46419,-0.51363,-0.57588,-0.58504,-0.57405,-0.62075,-0.6885,-0.73611,-0.77364,-0.90091,-0.92654,-0.78921,-0.64821,-0.57039,-0.54659,-0.55025,-0.50539,-0.43489,-0.32411,-0.22156,-0.086978,0.74435,0.9888,0.96591,0.9595,0.92837,0.91739,0.93112,0.90823,0.88992,0.87985,0.88809,0.86795,0.81851,0.8002,0.78738,0.76632,0.78921,0.78188,0.80844,0.79745,0.77822,0.78463,0.7828,0.79562,0.78188,0.77822,0.78555,0.77181,0.75076,0.75076,0.7535,0.69948,0.73885,0.72512
0.72146,0.7297,0.75533,0.69124,0.6592,0.66012,0.64547,0.55116,0.46327,0.40925,0.34059,0.23713,0.06592,-0.031129,-0.091556,-0.072329,-0.24995,-0.12177,-0.23164,-0.29298,-0.31678,-0.34425,-0.4706,-0.65279,-0.7947,-0.83224,-0.82125,-0.81484,-0.79928,-0.83132,-0.96683,-0.98239,-0.9183,-0.99704,-1.1902,-1.1673,0.9302,0.96774,0.95492,0.95767,0.96133,0.96683,0.95035,0.94668,0.94485,0.91922,0.94028,0.96133,0.96042,1.0254,1.0575,0.95859,1.0062,1.0208,1.0154,0.93204,0.89633,0.86795,0.81942,0.74709,0.7178,0.68392,0.61525,0.59786,0.63448,0.58321
0.53926,0.55025,0.56032,0.54659,0.4944,0.42848,0.38636,0.271,0.099796,0.0036622,-0.086062,-0.18036,-0.20966,-0.1474,-0.11902,-0.1236,-0.15931,-0.27924,-0.31953,-0.3122,-0.31404,-0.3946,-0.44038,-0.41475,-0.45869,-0.50539,-0.52004,-0.58046,-0.65096,-0.61983,-0.45503,-0.52004,-0.61068,-0.66012,-0.70315,0.86795,0.8945,0.93844,0.87436,0.92746,0.96957,0.95126,0.92654,0.93204,0.91464,0.91098,0.90182,0.90182,0.88443,0.90823,0.88534,0.89541,0.93112,0.90182,0.88076,0.88717,0.88443,0.90915,0.91281,0.93753,0.96042,0.88443,0.8478,0.77822,0.66927,0.8359
