-1.9532,-1.4649,-0.61037,-0.12207,0.4883,0.4883,0.12207,-0.61037,-0.12207,0.85452,1.3428,1.0987,1.0987,1.587,3.0519,5.005,7.4465,8.9114,8.6673,11.597,9.2776,9.0335,9.5218,9.2776,6.592,5.6154,4.6388,3.7843,2.6856,14.649,14.405,15.992,19.41,-2.6856,-3.1739,-3.5401,-3.9064,-2.9298,-0.85452,0.97659,3.0519,4.883,5.4933,6.4699,6.7141,6.9582,7.9348,8.301,8.7893,9.6438,10.01,9.5218,8.6673,7.3244,5.8596,5.3713,4.7609,3.7843,3.6622,2.4415,3.296,3.4181,2.9298,3.296,2.1973,1.0987
1.2207,0.4883,-4.7609,-8.0569,-2.3194,4.883,15.992,20.508,20.142,22.34,23.56,20.875,18.189,14.283,14.405,10.865,8.6673,6.3478,5.3713,5.2492,6.3478,5.6154,6.1037,8.0569,11.719,13.672,9.7659,0.61037,0.36622,1.4649,2.1973,3.296,1.8311,3.7843,2.1973,1.3428,0.73244,-0.4883,-2.0753,-2.8077,-3.1739,-3.7843,-4.0284,-4.1505,-4.6388,-5.1271,-8.6673,-10.132,-11.231,-10.743,-8.0569,-4.6388,-1.587,-0.24415,2.9298,7.6907,10.01,15.137,17.945,20.508,21.241,21.607,17.945,18.189,16.602,17.701
21.607,21.485,18.189,15.015,10.01,8.301,8.179,7.6907,6.592,6.2258,6.2258,9.0335,6.1037,3.9064,2.4415,1.709,-1.709,-3.4181,-1.4649,2.8077,5.3713,4.0284,1.4649,0.73244,2.1973,7.0803,12.452,14.649,11.719,12.452,12.085,9.7659,12.818,1.709,1.709,2.6856,3.296,2.8077,2.4415,2.6856,2.6856,2.8077,2.8077,2.3194,1.587,1.3428,1.3428,1.2207,1.2207,1.2207,1.9532,2.4415,3.0519,2.8077,3.296,4.6388,5.4933,5.6154,5.005,4.3947,4.883,4.6388,5.4933,8.0569,10.62,11.841
11.963,14.649,12.329,6.3478,3.7843,12.696,21.729,22.34,8.9114,5.005,4.3947,1.587,3.0519,8.5452,13.184,12.94,8.301,8.7893,8.5452,2.9298,1.2207,0.24415,1.2207,1.4649,4.0284,9.3997,18.921,27.833,31.129,27.223,20.753,13.916,3.5401,-2.6856,-2.8077,-2.6856,-2.3194,-2.3194,-1.587,-1.8311,-2.3194,-1.4649,-0.97659,-0.61037,0.12207,1.0987,2.4415,4.7609,6.592,8.5452,10.254,11.597,14.649,19.654,25.391,29.298,32.472,31.007,26.49,24.415,20.02,14.039,11.841,10.987,10.498,6.7141
10.498,15.87,7.6907,1.9532,5.8596,16.114,15.137,8.7893,1.9532,-6.1037,-9.888,-6.7141,-3.5401,-2.4415,-4.6388,-6.4699,1.2207,8.301,8.5452,13.062,12.329,5.9816,5.1271,0.73244,-1.587,1.709,5.005,9.7659,19.166,24.415,28.077,28.809,24.049,5.005,5.7375,5.8596,5.7375,5.7375,5.9816,7.6907,8.7893,6.8361,7.3244,6.4699,6.3478,8.0569,12.94,15.381,14.283,19.288,19.532,21.851,19.898,10.865,18.311,22.828,24.049,27.1,29.176,27.223,22.706,23.804,22.584,19.166,14.527,12.574
9.5218,11.109,-0.12207,-2.1973,6.2258,16.48,21.363,26.49,26.856,30.641,32.228,24.781,18.189,5.9816,-4.3947,-14.893,-21.973,-23.804,-20.753,-17.701,-17.457,-18.799,-17.701,-18.311,-14.771,-16.968,-20.875,-20.875,-15.381,-17.09,-15.137,-12.818,-11.841,-5.3713,-7.9348,-9.2776,-7.5686,-5.1271,-2.6856,0.12207,2.9298,3.1739,2.9298,3.0519,2.8077,2.9298,2.1973,1.4649,1.0987,0.36622,0,-1.709,-3.0519,-2.5636,-3.296,-3.4181,-3.7843,-3.7843,-0.61037,0.36622,3.7843,3.7843,4.5167,6.9582,10.376,13.55
25.391,36.134,33.692,27.223,32.838,44.679,48.097,48.463,42.482,38.209,25.391,20.753,29.542,29.908,25.88,17.09,12.574,4.2726,-5.6154,-11.231,-13.062,-16.602,-15.259,-13.428,-9.3997,-3.1739,0.85452,1.8311,0.36622,-1.2207,1.8311,-0.12207,3.9064,3.7843,3.7843,3.0519,1.9532,0.24415,-1.709,-2.6856,-3.4181,-5.9816,-10.132,-15.259,-19.654,-21.729,-22.095,-18.311,-12.818,-9.0335,-5.2492,-1.587,0.36622,2.6856,5.1271,7.9348,6.2258,10.865,16.602,20.631,19.654,12.085,12.452,26.246,51.149,52.98
49.318,45.167,43.214,44.435,39.186,28.199,17.945,12.574,4.0284,2.4415,4.3947,7.3244,5.4933,3.1739,2.1973,4.6388,7.5686,12.329,17.335,14.405,-0.4883,-17.335,-19.532,-14.283,-12.207,-19.41,-20.875,-25.391,-27.833,-24.293,-25.758,-19.41,5.3713,-2.9298,-2.8077,-2.5636,-1.587,-0.61037,-0.4883,2.6856,6.9582,16.114,24.781,26.856,26.246,23.804,20.142,17.457,16.114,15.381,14.161,11.475,10.01,9.1556,8.0569,6.592,5.1271,3.0519,0.85452,0.12207,1.0987,1.709,2.0753,2.4415,2.6856,1.709
2.5636,1.8311,1.709,2.3194,3.0519,3.1739,5.9816,7.2024,5.8596,9.7659,11.841,13.55,12.696,18.067,16.602,27.955,27.1,18.677,13.184,6.8361,8.301,14.039,11.841,10.254,4.6388,-0.36622,-2.8077,-1.4649,0.36622,4.3947,7.8127,6.2258,5.6154,-2.1973,-2.8077,-1.9532,-1.587,-0.12207,1.587,2.3194,1.8311,1.2207,0.61037,-0.12207,-0.85452,-1.709,-2.9298,-3.5401,-3.0519,-2.5636,-3.0519,-3.4181,-3.5401,-3.4181,-0.61037,2.9298,5.2492,8.9114,9.888,10.376,10.987,10.498,10.987,10.865,9.888,10.498
12.574,12.818,12.818,10.865,5.2492,8.179,16.602,33.082,34.181,30.641,31.251,22.828,11.109,8.9114,10.865,13.184,9.888,4.7609,7.5686,7.3244,3.5401,0.24415,-0.85452,-1.709,-2.9298,-8.7893,-11.231,-11.475,-7.9348,-5.6154,-5.8596,-8.179,-6.2258,-6.1037,-10.987,6.4699,6.8361,7.4465,7.6907,5.1271,4.7609,2.5636,0.97659,-0.24415,-1.0987,-1.9532,-2.8077,-3.4181,-3.296,-2.4415,-2.3194,-1.9532,-0.97659,-0.85452,-0.97659,-1.709,-1.9532,-2.0753,-1.4649,-1.3428,-2.0753,-2.4415,-2.3194,-1.3428,-2.4415,-1.0987
5.7375,15.625,19.532,3.1739,-8.9114,-16.236,-7.5686,12.085,15.503,18.921,27.833,28.687,37.477,34.913,28.321,23.194,27.1,31.495,24.781,17.212,15.381,14.771,9.5218,6.592,2.1973,3.0519,4.6388,4.5167,4.7609,0.4883,-5.8596,-8.4231,-7.9348,-8.179,2.9298,4.6388,5.3713,8.9114,16.968,27.1,35.157,38.697,37.843,31.495,27.1,23.438,21.119,20.997,20.264,20.631,19.41,17.09,15.259,15.625,17.579,14.771,18.921,17.457,13.062,11.719,11.719,15.137,9.6438,8.179,7.6907,8.179
9.5218,8.5452,4.7609,2.9298,6.8361,12.818,9.5218,8.7893,8.7893,6.3478,5.3713,3.7843,-3.4181,-10.01,-11.109,-8.9114,-7.9348,-8.301,-9.3997,-8.179,-2.1973,-2.1973,-3.4181,-1.709,-5.3713,-6.1037,-2.0753,1.3428,1.0987,-3.4181,-8.7893,-4.5167,2.6856,-9.5218,2.8077,3.5401,3.4181,3.6622,2.6856,2.9298,2.9298,3.0519,3.1739,3.4181,4.883,4.5167,6.1037,5.7375,6.2258,6.592,8.0569,7.6907,7.8127,5.4933,5.8596,6.3478,5.9816,5.6154,5.005,4.2726,4.6388,4.5167,5.4933,5.2492,4.7609,4.7609
3.5401,3.6622,3.9064,5.8596,7.2024,8.9114,10.254,8.6673,5.4933,8.301,12.085,8.9114,5.9816,0.97659,1.9532,14.283,17.701,15.625,13.55,8.0569,6.4699,4.0284,4.1505,4.5167,4.0284,4.883,5.7375,9.6438,14.283,11.719,18.799,23.682,26.612,24.049,4.2726,4.0284,4.3947,4.883,5.4933,7.3244,3.0519,2.5636,1.709,1.2207,1.2207,0.73244,0.12207,-0.4883,0.4883,4.5167,6.1037,4.7609,0.61037,-6.7141,-8.9114,-9.3997,-9.6438,-7.3244,-6.9582,-5.8596,-0.61037,-0.4883,-0.36622,0.73244,1.9532,2.3194
2.6856,5.8596,5.9816,2.8077,-1.709,-3.1739,-4.5167,0.85452,3.0519,6.1037,8.5452,11.475,16.236,15.503,14.405,18.067,22.584,23.072,18.555,11.841,4.883,-1.8311,-2.9298,-1.3428,-3.6622,-3.4181,2.3194,6.1037,3.0519,0.61037,-3.9064,-10.254,-16.602,-18.677,-1.8311,-1.4649,-1.2207,-0.97659,-1.2207,-1.3428,-1.587,-1.3428,-1.4649,-1.8311,-2.3194,-3.0519,-4.1505,-4.6388,-4.883,-5.005,-3.6622,-4.1505,-5.6154,-7.4465,-10.987,-14.039,-15.625,-12.696,-8.5452,-5.3713,-6.3478,-6.7141,0,1.3428,5.6154,6.8361
6.592,11.231,22.217,24.781,26.612,29.054,28.687,26.612,28.199,26.734,19.288,13.916,5.005,-0.12207,1.4649,-3.296,-10.376,-12.085,-11.231,-10.01,-8.9114,-9.1556,-9.2776,-10.498,-11.597,-7.4465,-3.1739,-1.2207,2.1973,6.3478,7.2024,7.9348,6.592,7.3244,1.709,3.0519,4.2726,6.4699,7.4465,8.5452,9.7659,10.743,11.475,11.597,10.865,9.888,8.7893,7.2024,5.4933,3.7843,2.9298,1.3428,0.73244,0.61037,-0.85452,2.1973,1.2207,-2.8077,-3.4181,-2.8077,0,2.6856,4.3947,8.5452,12.818,13.916
14.405,16.236,22.217,26.978,21.241,18.067,18.433,22.34,29.298,25.636,23.56,22.095,13.916,9.5218,9.3997,11.841,10.865,8.5452,5.005,2.4415,-4.2726,-6.2258,-8.5452,-5.7375,-0.36622,3.5401,4.7609,3.5401,0.61037,-1.4649,-4.1505,-7.0803,-10.01,-15.381,3.9064,4.7609,5.1271,4.2726,2.4415,-0.12207,-3.1739,-4.6388,-5.4933,-5.4933,-5.1271,-5.1271,-7.0803,-9.888,-11.231,-11.109,-11.597,-11.109,-10.376,-9.1556,-7.9348,-5.3713,-1.9532,-1.8311,0.24415,1.8311,0,-0.97659,-0.61037,1.2207,4.6388,8.4231
