-1.518,-1.4548,-1.3926,-1.3239,-1.2397,-1.2204,-1.2287,-1.1646,-1.2085,-1.2415,-1.1591,-1.0785,-1.0016,-0.89175,-0.70589,-0.5768,-0.47517,-0.44038,-0.35615,-0.32044,-0.32319,-0.13733,0.1822,0.26002,0.25727,0.010987,-0.85147,-1.5171,-2.6588,-4.5137,-4.4276,-2.9518,-1.4054,0.33784,2.0151,3.6641,2.6734,1.4585,0.70772,0.21424,0.27192,0.85788,1.2882,1.4347,1.442,1.951,1.9593,1.757,1.6965,1.5665,1.6535,1.7258,1.5326,1.149,0.89724,0.99796,0.95401,0.89175,0.85879,0.78188,0.73153,0.76357,0.73061,0.6354,0.64821,0.52004
-1.4869,-1.4731,-1.4292,-1.3834,-1.3321,-1.2854,-1.2342,-1.2223,-1.1811,-1.1252,-1.1087,-1.1014,-1.1014,-1.0703,-0.95492,-0.76449,-0.60976,-0.49074,-0.49623,-0.40559,-0.27558,-0.22156,-0.062258,0.23255,0.67751,1.0575,1.2818,1.5775,1.4411,0.68575,0.96316,-2.298,1.2662,2.3429,4.2445,3.5762,1.7945,-0.38636,-0.8533,0.26734,-0.30305,-0.50356,-0.093387,0.02472,0.11994,0.33509,0.40834,0.7123,2.4162,2.8355,3.2548,2.5452,2.7778,2.5764,1.55,1.1884,0.99979,0.55757,-0.0018311,0.44771,0.40284,0.80569,1.2049,1.2351,1.3724,0.94211
-1.5015,-1.474,-1.4576,-1.4063,-1.3669,-1.3404,-1.3175,-1.2626,-1.2406,-1.2433,-1.1902,-1.1188,-1.0199,-0.96316,-0.889,-0.81118,-0.7416,-0.74435,-0.65004,-0.55025,-0.47426,-0.37446,-0.28748,-0.15564,-0.09064,0.039369,0.29939,0.70772,0.96683,1.2397,1.3697,1.3642,2.732,7.8912,6.0234,5.8284,2.8639,-0.8771,-1.0053,-1.8476,0.62075,0.73885,0.054018,0.32319,0.90091,0.10804,-0.42116,-0.26826,0.19135,0.59694,0.18586,0.06592,0.56307,1.2497,2.4253,3.6027,3.2713,2.2816,1.1985,0.56307,0.29023,0.38453,0.1474,0.41749,0.52828,-0.271
-1.4035,-1.3651,-1.3678,-1.3569,-1.3184,-1.2772,-1.2232,-1.1536,-1.0849,-1.0327,-1.0318,-1.0144,-0.95309,-0.95035,-0.91006,-0.84323,-0.76815,-0.69399,-0.41292,-0.27741,-0.093387,0.072329,0.28108,0.52736,0.73611,0.96957,1.5574,1.1344,0.51912,2.3035,1.7029,3.4187,2.0353,1.952,1.6334,0.57222,-0.64547,-0.15015,0.13916,-0.032044,-0.33235,-0.11902,-0.14374,-0.10987,0.10712,0.24537,0.45778,0.63356,1.0245,2.3768,2.9243,1.9602,1.9529,2.0554,1.5683,1.409,1.3569,0.64364,0.64547,0.52736,0.37172,0.59969,0.53926,0.14191,-0.27192,-0.26002
-1.3477,-1.3303,-1.3028,-1.2955,-1.2424,-1.2195,-1.203,-1.1399,-1.1417,-1.1673,-1.1087,-0.98514,-0.91006,-0.85055,-0.74801,-0.65828,-0.57222,-0.48891,-0.40468,-0.2234,-0.10712,0.02472,0.14466,0.25819,0.38453,0.67202,1.0794,1.7835,0.78188,-0.6299,-1.7826,-3.0342,0.091556,2.5755,5.6453,5.0383,1.9419,0.5649,-0.0018311,0.20325,-0.20325,-1.3926,-1.1747,-0.26734,0.26185,0.54109,0.88443,1.8796,3.7034,2.2532,1.3669,1.9904,2.5947,2.6414,2.5883,2.1204,1.1673,1.0364,0.93753,0.75442,0.77914,0.75442,0.32777,-0.20966,-0.60335,-0.56124
-1.507,-1.4805,-1.4621,-1.4795,-1.4502,-1.4246,-1.4374,-1.3971,-1.344,-1.3019,-1.2772,-1.3102,-1.2552,-1.1216,-1.0547,-1.0089,-0.97873,-0.94302,-0.74618,-0.59328,-0.54933,-0.57497,-0.39552,-0.10254,0.10712,0.29847,0.64272,1.1829,1.9456,1.4621,0.31953,-0.45412,-3.0287,0.88076,1.5098,4.3461,3.4342,1.8732,0.33967,-0.91647,-1.0108,-0.43489,-0.1886,-0.30213,-0.27375,-0.088809,0.35707,0.7123,1.767,2.9728,2.8492,2.2486,2.4454,3.0222,2.5608,1.7194,1.3092,1.0492,0.77456,0.81851,0.72054,0.66927,0.51912,0.3415,-0.13916,-0.66652
-1.3807,-1.377,-1.3459,-1.3166,-1.3028,-1.268,-1.2287,-1.2223,-1.247,-1.204,-1.1335,-1.0675,-1.0263,-0.99796,-0.9183,-0.82492,-0.65004,-0.55391,-0.52187,-0.39094,-0.21699,-0.043947,0.093387,0.19501,0.3534,0.50813,0.72237,1.0776,1.6077,0.49898,-0.39735,2.2715,-2.1342,2.9334,7.08,5.0465,1.8329,1.1161,-0.021973,-0.86062,-1.4338,-0.95584,-0.40925,-0.021973,0.16114,0.23438,0.35615,0.57772,1.4896,3.5725,3.4791,2.2459,2.7311,2.8071,2.5526,1.4649,1.0382,0.824,0.6354,0.12726,-0.19868,0.084231,0.17212,0.010071,-0.16022,-0.10987
-1.5088,-1.4731,-1.4118,-1.3001,-1.2735,-1.3715,-1.4264,-1.4365,-1.3999,-1.3413,-1.2772,-1.236,-1.1957,-1.0767,-0.96957,-0.83865,-0.72512,-0.59236,-0.42024,-0.29847,-0.11353,0.047609,0.18769,0.21516,0.31587,0.56124,0.92196,0.45045,-1.1179,-3.3006,-4.369,-7.3309,-3.0534,-0.46968,3.7977,6.8639,3.4132,1.5995,2.1589,1.4402,-0.22614,-1.5409,-1.5024,0.206,1.1499,1.1774,1.5171,2.0206,2.0646,2.3914,2.3557,2.353,2.3768,2.2376,1.6462,1.2442,0.79928,0.64913,0.23347,-0.19501,-0.32868,-0.14649,-0.1767,-0.077822,0.28199,0.55025
-1.4969,-1.5052,-1.5015,-1.5088,-1.5436,-1.5143,-1.5473,-1.4777,-1.4118,-1.4228,-1.2488,-1.1664,-1.073,-0.99155,-0.89358,-0.79836,-0.82034,-0.69491,-0.4944,-0.28748,-0.22889,-0.19501,0.000916,0.37629,0.62258,0.35157,0.1648,0.11719,-0.66744,-2.4335,-2.4281,-4.5448,-2.4601,1.7139,6.2358,6.2615,5.1839,1.7917,-0.81027,-0.74709,0.10987,0.061342,0.63082,0.59603,0.24171,-0.027467,0.49074,1.5922,1.5793,1.4173,1.8174,2.5526,2.4052,2.4033,2.1085,1.8998,0.84506,0.87893,-0.68484,-1.5281,-0.46968,-0.15748,-0.062258,0.32868,0.28016,0.26002
-1.4557,-1.4521,-1.4228,-1.4035,-1.3779,-1.377,-1.333,-1.2937,-1.2516,-1.2497,-1.2314,-1.1545,-1.0968,-1.0474,-1.0181,-0.93112,-0.81851,-0.72787,-0.6418,-0.51546,-0.32411,-0.10804,0.0045778,0.11902,0.33967,0.61434,1.1435,1.1884,0.7828,-0.17029,-0.83316,-2.9728,-3.8746,-1.1618,3.838,6.0436,6.3073,2.1717,-1.5564,-1.1664,-0.55757,-0.021973,0.021973,0.071413,0.10895,0.26276,0.66561,0.46876,0.87161,1.3404,1.6938,2.0215,2.3832,2.6038,2.1305,2.0563,1.6755,1.1106,0.41566,-0.054018,-0.65371,-0.75533,-0.76449,-0.56215,-0.14191,0.32868
