1.7275,1.6749,1.6158,1.5465,1.4795,1.4454,1.4721,1.6029,1.6669,1.5579,1.542,1.5296,1.3895,1.3161,1.1505,0.8823,0.63741,0.52609,0.44474,0.39049,0.39674,0.33448,0.45872,0.7179,0.79942,0.53649,1.0534,2.2337,5.8078,8.6692,7.6494,6.3401,5.6794,3.6084,3.0712,4.2167,2.8187,1.5643,1.1437,0.55537,0.39518,0.98699,1.6615,3.4381,2.3018,2.4937,2.8179,2.7574,2.6748,2.3817,2.3576,2.3262,2.0325,1.6713,1.8104,2.1462,2.2057,2.1962,2.1359,1.9537,1.8434,1.6176,1.4191,1.2754,1.2317,1.2101
1.7678,1.7543,1.7147,1.6606,1.6132,1.5649,1.5315,1.5339,1.4886,1.4529,1.4577,1.4394,1.4413,1.4023,1.3219,1.1526,0.98576,0.82719,0.77082,0.68812,0.56949,0.51482,0.49138,0.61009,0.88499,1.154,1.3186,1.6087,1.4689,0.74048,3.501,17.187,10.568,10.311,9.6101,7.3016,2.2324,0.45153,1.1622,0.95468,1.297,1.1372,0.80246,0.62941,0.5538,0.59422,0.48718,0.71552,2.6113,3.3783,5.2393,4.1027,4.0445,3.8631,3.3989,2.5738,2.0185,1.8059,1.659,1.9465,1.8831,1.7008,1.8605,1.6899,1.416,0.96032
1.8126,1.7833,1.7851,1.7235,1.6945,1.6921,1.6844,1.6176,1.5704,1.5719,1.5858,1.5253,1.3696,1.2748,1.2674,1.2467,1.1628,1.1134,1.0586,1.0017,0.90543,0.73773,0.57798,0.45429,0.40718,0.44473,0.58568,0.88404,1.0776,1.316,1.4326,1.3824,3.571,13.488,12.667,11.332,8.8153,7.2119,4.1144,2.1855,0.70864,1.1459,1.623,1.4438,1.6275,0.94138,0.70785,0.32486,0.21419,0.80593,0.55961,0.63474,0.99078,1.7501,3.3731,5.5628,5.5398,5.1395,4.2143,3.889,3.5416,3.0394,2.1615,1.3642,0.80882,0.4141
1.7495,1.7265,1.7084,1.6999,1.667,1.6224,1.5602,1.4505,1.344,1.2724,1.2364,1.2209,1.1776,1.2041,1.1953,1.091,1.0389,0.98442,0.74583,0.63278,0.52138,0.49968,0.59041,0.72457,0.88569,1.1329,1.7351,1.1388,1.1022,5.6395,11.927,11.31,10.985,8.1187,6.4033,2.8619,0.7401,0.55811,1.1736,1.7177,1.4042,1.2475,0.78022,0.39784,0.26405,0.37238,0.50382,0.70476,1.1707,2.9624,4.5858,5.553,4.2878,4.4606,4.1034,3.6512,2.9154,2.34,2.1733,1.3837,0.98341,0.77817,0.6148,0.30347,0.41624,0.93671
1.7336,1.7251,1.6717,1.6663,1.6431,1.6237,1.5811,1.5117,1.5356,1.6076,1.5766,1.4476,1.3793,1.3015,1.1963,1.1034,0.99961,0.88936,0.82354,0.66898,0.57616,0.49402,0.43055,0.45127,0.51515,0.76729,1.1325,1.852,0.87548,0.81589,6.9697,9.3132,8.4636,8.6677,9.1931,9.0235,2.2587,1.0136,0.5795,0.94295,0.56649,1.4547,1.2379,0.72531,0.68733,0.73371,0.89532,1.9153,4.0617,3.76,3.4562,3.3897,3.8425,3.6126,3.3089,2.5525,1.6498,2.0955,2.4929,2.3207,1.8432,1.38,1.0708,0.64441,0.81827,0.92696
1.7794,1.7455,1.7314,1.7361,1.7061,1.702,1.6874,1.6321,1.5877,1.5483,1.508,1.5324,1.4679,1.3399,1.2775,1.2048,1.1685,1.1447,0.96391,0.79086,0.69632,0.66814,0.49658,0.4539,0.41357,0.46233,0.74776,1.3219,2.125,1.506,0.80116,4.4203,15.592,10.807,10.236,9.4455,7.3442,2.9082,0.5642,1.5329,1.7835,1.4608,1.0202,0.71271,0.55029,0.3969,0.46938,0.71985,1.7701,3.215,3.8027,5.1439,3.8751,4.1088,3.5837,2.8916,2.0889,1.8091,2.3874,2.362,2.3347,1.8934,1.0023,0.79385,0.56224,0.77639
1.7353,1.7292,1.7016,1.7113,1.7321,1.6832,1.6118,1.6219,1.6707,1.6425,1.5336,1.4697,1.4526,1.4038,1.2911,1.1673,1.0237,0.89988,0.81698,0.69839,0.54101,0.38341,0.3113,0.34954,0.4288,0.55022,0.75654,1.1204,1.6755,0.63498,0.62518,6.4036,9.3438,10.648,12.134,10.756,2.2671,1.6472,0.63409,1.1686,1.5702,1.1695,0.6565,0.41005,0.44025,0.56144,0.52371,0.59836,1.5006,3.7808,5.2753,4.434,4.2968,4.0733,3.8003,2.6796,2.295,1.88,2.0228,1.5633,0.85128,0.9534,0.79202,0.41379,0.25458,0.17054
1.7862,1.7842,1.7324,1.6518,1.6135,1.6293,1.6915,1.7841,1.7415,1.6235,1.5552,1.4834,1.3984,1.2927,1.2584,1.1285,0.98289,0.86535,0.75942,0.60801,0.44604,0.32445,0.33021,0.28099,0.35931,0.58321,0.93886,0.56929,1.1927,3.3885,11.194,9.9029,5.9306,5.335,5.8483,9.4523,3.5521,2.7202,2.6212,1.5643,0.49957,2.3294,2.2568,0.35699,1.2753,1.231,2.3624,2.6593,2.2885,2.9183,3.2709,3.3082,3.1681,2.9527,2.2494,1.8655,1.9623,2.0527,1.9956,1.6157,1.2359,1.0489,0.8222,0.70647,0.86273,1.4482
1.715,1.7204,1.7262,1.7401,1.7858,1.7889,1.7952,1.7401,1.7037,1.7393,1.5101,1.4144,1.3025,1.2085,1.0898,0.96615,0.98177,0.87557,0.73974,0.53479,0.37769,0.33062,0.26167,0.46097,0.676,0.43826,0.28487,0.24837,0.75753,2.6887,17.485,7.9463,6.4498,6.884,8.14,10.419,5.4908,1.9781,1.2717,0.84988,0.43379,0.59409,0.9977,0.83558,0.43764,0.66861,1.4474,2.2518,2.2462,2.1397,2.6018,3.3322,3.2775,3.2485,3.147,3.016,2.4976,2.2678,2.0748,2.5599,1.7942,0.92466,0.62155,0.81038,0.88092,1.0582
1.7834,1.7716,1.7527,1.7492,1.729,1.7312,1.6731,1.6188,1.5785,1.6178,1.6024,1.5053,1.4165,1.3406,1.3399,1.2668,1.1284,0.9914,0.88842,0.80643,0.61831,0.40019,0.24091,0.20732,0.40959,0.69105,1.1645,1.1985,0.83081,0.33245,1.2184,9.7133,12.775,7.8353,9.7758,10.013,9.4549,2.9766,2.6906,1.6933,0.59774,0.63782,0.20004,0.73728,0.61567,0.29139,0.7847,0.79014,1.4288,2.0983,2.6253,3.2014,3.5584,3.6151,3.5145,3.5259,3.1121,2.7717,2.4423,2.0838,1.473,1.4519,1.5022,0.99508,0.72989,0.79936
