-52.004,-50.295,-32.228,-5.8596,-2.3194,8.5452,24.049,27.223,33.57,30.885,26.368,18.799,18.677,24.171,28.809,41.627,51.637,62.868,67.141,77.395,99.246,124.39,136.97,123.78,78.982,14.893,-46.266,-118.17,-175.54,-204.11,-230.72,-242.44,-238.17,22.95,38.575,53.102,64.699,73.855,79.836,85.086,88.504,89.236,86.673,86.062,85.696,81.912,80.081,81.423,78.616,75.564,72.756,69.338,65.432,61.403,62.746,63.112,56.398,53.835,55.177,57.741,54.933,50.661,49.44,55.3,59.45,62.258
64.577,65.92,65.432,66.774,69.948,72.512,71.291,71.291,68.85,73,77.029,78.86,74.831,65.065,50.661,33.326,14.283,-5.2492,-31.129,-48.463,-61.403,-70.681,-74.343,-78.005,-83.01,-83.377,-73.489,-68.606,-56.52,-57.741,-76.296,-101.81,-62.868,-44.679,-47.609,-44.069,-35.89,-21.119,-7.0803,4.7609,20.508,37.233,46.876,58.351,60.915,63.967,66.286,56.032,53.102,53.102,61.281,63.478,71.657,81.545,79.836,74.343,63.234,58.596,58.229,56.032,53.591,55.055,62.258,72.756,83.987,96.805
107.55,120.24,138.07,151.86,156.5,154.55,153.2,156.62,158.94,159.67,157.35,146.61,134.89,126.35,118.41,118.17,121.22,120.85,118.05,104.74,100.1,97.171,99.979,94.607,80.081,70.437,65.065,57.741,46.754,35.401,26.124,48.219,64.577,-42.604,-47.243,-46.632,-37.477,-38.453,-35.646,-25.025,-15.381,-3.6622,9.6438,24.537,38.82,40.773,44.679,56.032,65.92,75.808,84.353,96.927,104.37,107.67,107.79,105.72,104.74,105.35,97.903,88.992,81.545,74.221,64.211,56.276,50.661,45.045
45.778,48.219,55.177,75.442,102.05,131.23,154.18,172.86,183.97,189.7,185.55,187.51,188.6,193.12,183.48,164.19,156.01,143.19,123.29,97.781,78.86,58.473,36.256,12.94,-3.4181,-8.0569,-15.87,-10.132,-17.823,-5.1271,-2.0753,60.427,84.964,8.301,6.9582,3.4181,0,0.4883,-5.4933,-5.6154,-1.8311,-0.36622,10.865,16.968,26.002,31.617,36.378,41.261,39.796,22.095,7.6907,-7.0803,-28.321,-53.102,-74.221,-76.052,-72.878,-79.226,-72.146,-61.892,-56.154,-48.952,-45.534,-41.993,-40.162,-42.36
-42.482,-48.585,-48.83,-45.534,-43.336,-36.622,-28.687,-25.758,-15.259,2.1973,24.171,52.98,95.096,121.59,166.75,197.64,182.26,163.58,128.91,72.878,-15.87,-107.79,-163.21,-183.36,-176.89,-169.07,-131.47,-86.062,-60.06,-73.733,-58.473,-3.0519,63.967,-14.771,-26.368,-35.157,-43.092,-48.83,-46.022,-45.045,-46.144,-49.684,-46.022,-34.913,-23.927,-8.179,4.2726,10.865,20.142,34.425,60.427,64.577,49.684,35.035,33.815,31.495,20.875,4.0284,-4.5167,5.005,5.6154,-9.2776,-21.119,-32.228,-42.116,-40.773
-25.269,-8.4231,8.9114,28.077,49.562,68.85,92.654,116.95,139.9,165.53,190.68,214.73,237.43,261.85,278.08,280.04,280.4,274.67,268.07,258.31,230.11,199.59,173.22,136.48,106.2,79.104,53.224,31.007,8.179,-28.687,-69.704,-95.584,30.519,85.696,105.72,-31.617,-26.978,-0.12207,30.152,66.652,81.545,73.244,58.718,46.022,33.815,23.072,12.94,3.9064,-2.9298,-7.2024,-7.6907,-3.5401,3.0519,7.9348,8.9114,8.0569,7.6907,3.5401,1.2207,1.709,5.005,6.2258,6.8361,16.48,29.42,40.04
41.261,34.913,26.368,13.062,6.7141,7.4465,-2.3194,-3.1739,5.2492,15.625,15.259,7.8127,3.1739,0,-1.3428,-3.296,-4.883,-7.8127,-5.1271,-2.3194,-5.3713,-12.94,-19.044,-25.147,-38.82,-62.868,-86.795,-106.33,-123.78,-136.72,-142.95,-141.73,-129.89,-81.912,-86.184,-78.738,-69.704,-62.38,-56.032,-49.928,-41.749,-33.692,-30.396,-29.298,-35.035,-41.017,35.646,28.199,13.55,1.9532,-0.85452,3.0519,6.4699,11.719,14.527,20.02,22.095,27.1,33.57,38.942,41.383,42.604,43.458,40.04,38.087,38.697
38.087,36.378,29.908,24.049,20.997,14.893,7.9348,4.2726,3.9064,8.4231,5.4933,-3.296,-9.6438,-11.719,-22.217,-28.443,-35.035,-45.534,-54.567,-52.858,-61.769,-70.803,-87.039,-104.5,-117.68,-125.74,-125,-118.66,-108.77,-94.241,-15.503,-18.311,67.751,71.78,74.099,73.366,70.193,58.596,58.962,44.679,31.007,6.2258,-16.358,-21.851,-19.166,-21.241,-26.246,-31.129,-35.279,-41.749,-44.679,-39.796,45.778,43.58,39.064,32.838,28.443,31.861,32.838,33.815,42.97,41.993,30.641,20.631,17.701,20.02
15.503,12.696,8.6673,6.4699,-1.2207,-9.0335,-16.114,-22.828,-26.002,-30.641,-37.477,-40.529,-45.778,-50.783,-56.642,-65.432,-74.831,-78.982,-80.447,-84.597,-87.405,-93.997,-103.27,-109.87,-110.84,-107.43,-103.89,-93.631,-80.081,-82.766,-71.413,-61.892,-44.801,77.273,84.964,81.545,75.686,62.624,36.988,9.1556,-12.574,-25.758,-28.687,-26.734,-23.927,-20.264,-15.503,-11.475,-7.5686,-4.3947,-1.4649,1.3428,-4.7609,-15.503,-5.4933,10.01,15.015,21.119,28.443,28.932,26.368,23.194,22.095,22.462,16.846,18.433
17.823,26.002,34.791,45.778,56.032,61.281,67.629,73.733,78.372,80.935,74.343,49.806,25.391,0.4883,-23.072,-39.918,-51.759,-63.601,-69.338,-74.709,-72.756,-73.489,-72.39,-68.361,-62.258,-53.346,-45.778,48.83,36.134,23.804,15.015,4.6388,-8.9114,-24.049,-31.983,-38.942,-44.313,-48.952,-58.351,-65.676,-74.221,-87.405,-99.246,-105.35,13.916,19.898,21.973,18.799,16.236,23.927,28.809,32.594,36.744,33.57,38.697,44.557,40.773,34.547,28.687,25.88,27.223,28.443,27.955,26.124,21.973,15.381
