-0.34608,-0.30396,-0.68575,-0.79012,-0.6711,-0.86612,-1.0529,-0.78188,-0.55025,-0.5356,-0.63173,-0.74892,-0.90548,-0.93753,-0.89175,-0.74343,-0.68667,-0.6473,-0.4239,-0.49898,-0.41932,-0.17762,0.081484,0.18677,0.3534,0.37904,0.35981,0.03296,-0.61068,-1.2653,-1.5564,-2.1644,-2.5068,-1.2644,-1.2717,-1.1802,-1.0959,-1.0886,-1.0685,-1.1289,-1.1875,-1.1362,-1.1124,-1.1161,-1.1426,-1.2827,-1.4283,-1.5107,-1.4512,-1.4786,-1.583,-1.7386,-1.7066,-1.5839,-1.6746,-1.8311,-1.7872,-1.746,-1.7661,-1.767,-1.6132,-1.5281,-1.5125,-1.485,-1.4585,-1.3852
-1.4228,-1.4319,-1.4008,-1.3807,-1.3981,-1.4045,-1.4429,-1.42,-1.4447,-1.4887,-1.4649,-1.3871,-1.2506,-1.1921,-1.1902,-1.193,-1.0895,-1.0794,-1.1554,-1.1884,-1.2177,-1.2809,-1.344,-1.3678,-1.4219,-1.5189,-1.6214,-1.5647,-1.3788,-0.91647,-0.96408,-1.4411,-2.3429,-0.412,-0.36073,-0.5649,-0.73244,-0.75259,-0.64089,-0.68758,-0.73428,-0.63173,-0.62624,-0.57863,-0.4651,-0.58504,-0.74526,-0.8002,-0.76907,-0.7535,-0.78921,-0.85788,-0.92654,-0.8533,-0.66652,-0.51271,-0.40834,-0.41841,-0.44771,-0.51637,-0.6299,-0.73702,-0.87069,-0.92746,-0.96225,-1.0227
-1.0895,-1.1435,-1.1234,-1.0648,-0.99338,-1.03,-1.0437,-1.0776,-1.106,-1.0419,-1.0593,-1.0016,-1.1536,-1.3001,-1.4283,-1.4145,-1.3514,-1.3395,-1.2864,-1.3724,-1.5583,-1.6297,-1.6105,-1.4566,-1.4191,-1.4887,-1.4356,-1.2854,-1.1454,-1.0602,-1.3157,-2.0774,-2.3658,-0.26917,-0.24171,-0.31129,-0.50081,-0.38911,-0.36622,-0.53011,-0.6418,-0.65645,-0.59603,-0.54933,-0.57772,-0.618,-0.61983,-0.68484,-0.68026,-0.70772,-0.77456,-0.8414,-0.80477,-0.72604,-0.69399,-0.73428,-0.75808,-0.73244,-0.69765,-0.70864,-0.70864,-0.72146,-0.77273,-0.87802,-0.91281,-1.0007
-1.1518,-1.3422,-1.5912,-1.7689,-1.6993,-1.6086,-1.485,-1.29,-1.2149,-1.1719,-1.0868,-1.0758,-1.0794,-1.1673,-1.1426,-1.2351,-1.3376,-1.4246,-1.4649,-1.4786,-1.4374,-1.5125,-1.5445,-1.4493,-1.4255,-1.3056,-1.3788,-1.4539,-1.0904,-1.2964,-1.5949,-2.4299,-2.5141,-0.59145,-0.48067,-0.43214,-0.35157,-0.30396,-0.2298,-0.27741,-0.21149,-0.13092,-0.073244,-0.043031,-0.01648,-0.058596,-0.13367,-0.10987,-0.056764,0.1117,0.11719,-0.12268,-0.20508,-0.13276,-0.13001,-0.20508,-0.17212,-0.15198,-0.11628,-0.13092,-0.12909,-0.14832,-0.072329,-0.11719,0.025636,0.021973
-0.053102,-0.0412,-0.091556,-0.12452,-0.14649,-0.17396,-0.21699,-0.24812,-0.30763,-0.42573,-0.39277,-0.29206,-1.6965,-1.1856,-1.2955,-1.1408,-1.1142,-1.1921,-1.3038,-1.1609,-0.89084,-0.97598,-1.3147,-1.6352,-1.8989,-2.0325,-1.9904,-2.3521,-2.2669,-2.1177,-2.4528,-2.5855,-2.5343,-0.69399,-0.65462,-0.50081,-0.30488,-0.4532,-0.66378,-0.74618,-0.6766,-0.63631,-0.78372,-0.88534,-0.95401,-0.91556,-0.83865,-0.73702,-1.084,-1.0785,-1.0437,-0.759,-0.7004,-0.83499,-0.9714,-0.94668,-0.80569,-0.70956,-0.84231,-0.74435,-0.80386,-0.78463,-0.71139,-0.68117,-0.76724,-0.8652
-1.008,-0.98972,-0.95309,-1.0337,-0.9888,-0.8945,-0.91922,-0.89999,-0.9769,-1.1335,-1.1591,-1.1499,-1.2094,-1.2241,-1.2745,-1.3733,-1.4292,-1.5198,-1.474,-1.3596,-1.3038,-1.3578,-1.3312,-1.3413,-1.3779,-1.4072,-1.4154,-1.2973,-1.1234,-0.83773,-0.74618,-1.8375,-3.0277,-0.6354,-0.59511,-1.1518,-1.7148,-2.3072,-2.2687,-1.7231,-1.138,-0.90915,-1.0199,-1.3065,-1.388,-1.3175,-1.2607,-1.2415,-1.2543,-1.2882,-1.2827,-1.2442,-1.203,-1.1655,-1.2131,-1.3385,-1.4512,-1.4823,-1.4255,-1.3477,-1.2964,-1.3047,-1.4484,-1.5098,-1.4951,-1.366
-1.2671,-1.2424,-1.2104,-1.1481,-1.1261,-0.965,-0.80935,-0.84872,-0.92837,-0.87344,-0.72146,-0.55574,-0.43123,-0.41841,-0.41658,-0.32594,-0.21149,-0.15839,-0.097049,-0.12909,0.019227,0.015564,-0.039369,-0.064089,0.084231,0.14374,0.028382,-0.1474,-0.21973,-0.2472,-0.31129,-0.48524,-0.66103,-1.182,-1.1307,-1.2735,-1.3623,-1.3468,-1.2772,-1.2918,-1.3266,-1.355,-1.3349,-1.377,-1.2305,-1.344,-1.4969,-1.1774,-1.193,-1.2955,-1.5024,-1.6233,-1.6297,-1.615,-1.6517,-1.6553,-1.6196,-1.5784,-1.5601,-1.5601,-1.4795,-1.4484,-1.4539,-1.4136,-1.3678,-1.2607
-1.1811,-1.052,-1.0318,-0.96866,-0.85147,-0.72604,-0.7242,-0.6885,-0.61251,-0.47334,-0.34791,-0.20325,-0.14924,-0.2298,-0.096133,-0.054018,-0.011902,0.034791,0.022889,-0.0073244,-0.1355,-0.26917,-0.29939,-0.3415,-0.41749,-0.44771,-0.50447,-0.59603,-0.66286,-0.68758,-0.38453,-0.41108,-0.69674,-0.83132,-0.96133,-0.77548,-0.66744,-0.63723,-0.71047,-0.64364,-0.51729,-0.38636,-0.54109,-0.81668,-0.92105,-0.81759,-0.7123,-0.6711,-0.92471,-1.0465,-1.1289,-1.3266,-1.3916,-1.1188,-1.0556,-1.0913,-1.182,-1.279,-1.2827,-1.3239,-1.3514,-1.269,-1.1884,-1.1408,-1.1362,-1.0547
-0.96042,-0.83041,-0.7123,-0.61892,-0.49532,-0.50264,-0.40834,-0.32502,-0.271,-0.19135,-0.21973,-0.2179,-0.19959,-0.25544,-0.31495,-0.36988,-0.38453,-0.38636,-0.33967,-0.23255,-0.18677,-0.1941,-0.29847,-0.38179,-0.40468,-0.40925,-0.51637,-0.49989,-0.53011,-0.86428,-1.171,-1.301,-1.4347,-1.8934,-1.2671,-0.93936,-0.91098,-1.2168,-1.453,-1.3614,-1.2049,-1.1856,-1.225,-1.2827,-1.2754,-1.2635,-1.2378,-1.2159,-1.2268,-1.2076,-1.2406,-1.3633,-1.4447,-1.4713,-1.5455,-1.5629,-1.4209,-1.4566,-1.4576,-1.333,-1.1719,-1.1051,-1.0199,-0.92105,-0.80844,-0.64913
-0.62716,-0.5942,-0.42024,-0.30946,-0.1941,0.014649,0.15564,0.2765,0.3177,0.36073,0.41292,0.46693,0.43764,0.33601,0.19501,0.056764,0.026551,0.021058,-0.026551,-0.072329,-0.15931,-0.23988,-0.23713,-0.25086,-0.32685,-0.33967,-0.30946,-0.62166,-0.63631,-0.65279,-0.65279,-0.77731,-0.73336,-0.66561,-0.84414,-0.87069,-0.87252,-0.84048,-0.88351,-0.93753,-1.0346,-1.0346,-1.1435,-1.2589,-1.4374,-1.2113,-1.0941,-1.1444,-1.2323,-1.3852,-1.4109,-1.3898,-1.3422,-1.3468,-1.29,-1.2552,-1.1719,-1.1399,-1.0941,-0.99704,-0.9595,-0.91922,-0.84964,-0.79653,-0.8121,-0.77639
