0.58962,0.74343,0.81851,1.1032,1.3578,1.5271,1.6031,1.6324,1.6388,1.6626,1.6654,1.7313,1.7011,1.6544,1.5839,1.4035,1.1234,0.95126,0.76724,0.7242,0.63173,0.45503,0.23072,-0.05768,-0.27009,-0.29572,-0.27558,-0.34425,-0.36897,-0.25086,-0.18403,-0.32594,-0.17945,-0.3708,-0.37263,-0.33235,-0.34059,-0.36531,-0.32777,-0.30946,-0.33876,-0.32868,-0.30396,-0.26276,-0.23621,-0.21241,-0.17945,-0.12177,-0.058596,-0.0073244,0.034791,0.062258,0.079653,0.11628,0.10254,0.085147,0.087893,0.13367,0.13459,0.09888,0.10346,0.12726,0.21332,0.29298,0.33509,0.37812
0.47243,0.55483,0.59969,0.62258,0.64547,0.65279,0.65096,0.65828,0.66012,0.66836,0.70956,0.7123,0.69674,0.7242,0.74252,0.76724,0.74709,0.77731,0.84414,0.90457,0.93478,0.96683,0.99979,1.0172,0.98239,0.91281,0.77822,0.7123,0.50539,0.38636,0.2298,0.3589,0.33235,-1.3953,-1.4274,-1.4768,-1.5528,-1.507,-1.6132,-1.5995,-1.5409,-1.507,-1.4411,-1.5171,-1.5445,-1.6379,-1.6654,-1.648,-1.6645,-1.6196,-1.5006,-1.4621,-1.4667,-1.3788,-1.2644,-1.2781,-1.29,-1.2882,-1.2708,-1.2479,-1.2616,-1.2296,-1.2452,-1.2763,-1.3111,-1.3138
-1.2671,-1.1985,-1.0904,-0.97598,-0.9238,-0.92837,-0.85421,-0.75808,-0.60793,-0.41658,-0.29572,-0.31678,-0.22065,-0.15748,-0.089724,-0.043031,0.056764,0.16022,0.25178,0.39552,0.44313,0.47975,0.49074,0.56215,0.56673,0.48616,0.41475,0.33052,0.25544,0.21607,0.22614,0.3708,0.2353,-1.3276,-1.3697,-1.409,-1.4228,-1.4594,-1.5427,-1.561,-1.6398,-1.6901,-1.6242,-1.5574,-1.5116,-1.6022,-1.6059,-1.5857,-1.5793,-1.5958,-1.6114,-1.5464,-1.4649,-1.4283,-1.3971,-1.3578,-1.2772,-1.2333,-1.2049,-1.1792,-1.1481,-1.1444,-1.1499,-1.1499,-1.1161,-1.0492
-1.0126,-0.97415,-0.96866,-1.0117,-1.0099,-0.92746,-0.85147,-0.77456,-0.69216,-0.73061,-0.59786,-0.50447,-0.39552,-0.2646,-0.12085,-0.020142,0.11536,0.22523,0.24995,0.35524,0.38728,0.39277,0.40559,0.46876,0.51729,0.42573,0.48891,0.44588,0.6354,0.52278,0.6006,0.75991,0.29756,0.477,0.63448,0.72237,0.76724,0.80935,0.89084,0.8945,0.90182,0.92654,0.90365,0.92196,0.87985,0.94211,1.1078,1.1792,1.2397,1.2049,1.127,1.1802,1.2543,1.2241,1.2497,1.6269,1.3092,1.3642,1.4045,1.4109,1.4411,1.4777,1.5528,1.4823,1.5244,1.6306
1.6672,1.6956,1.6645,1.5555,1.6224,1.5574,1.4731,1.3898,1.2726,1.2488,1.3257,1.1719,0.9357,0.88717,0.74892,0.6061,0.49989,0.21699,0.0036622,0.019227,0.0824,0.11994,0.10804,0.31404,0.3058,0.1767,0.26093,0.25452,0.30763,0.44862,0.35981,0.95035,1.0428,-1.1884,-1.0813,-0.98788,-0.95859,-0.96774,-1.0648,-1.1399,-1.2497,-1.1985,-1.3138,-1.4548,-1.388,-1.3642,-1.3468,-1.4759,-1.399,-1.4695,-1.4447,-1.4402,-1.4603,-1.4759,-1.5134,-1.5647,-1.5098,-1.4017,-1.4173,-1.3276,-1.2873,-1.1747,-1.1756,-1.1902,-1.1628,-1.0804
-1.0181,-1.0117,-0.98056,-0.89633,-0.85879,-0.91281,-0.89541,-0.8359,-0.70772,-0.67934,-0.75442,-0.85513,-0.88351,-0.83407,-0.82858,-0.73702,-0.60884,-0.55025,-0.50539,-0.36714,-0.14649,0.059511,0.2472,0.35615,0.4358,0.52553,0.54567,0.54018,0.47792,0.44862,0.47426,0.63265,0.59786,-2.5764,-2.6102,0.40193,0.42116,0.3534,0.2472,0.043031,-0.062258,-0.13642,-0.15839,-0.16388,-0.10895,-0.038453,0.014649,0.043031,0.055849,0.039369,0.050356,0.027467,0.015564,0.014649,0.01648,0.060427,0.078738,0.13367,0.13916,0.1236,0.05768,0.11261,0.19684,0.26643,0.33967,0.34059
0.3415,0.34791,0.33326,0.29664,0.24171,0.18128,0.14557,0.12177,0.12268,0.071413,0.0018311,-0.01648,-0.0073244,-0.0091556,0.0036622,-0.021058,-0.11078,-0.20875,-0.34516,-0.46968,-0.6473,-0.78097,-0.91098,-1.0822,-1.2864,-1.5464,-1.7707,-1.9785,-2.1653,-2.3218,-2.5187,-2.7741,-3.0195,0.33052,0.40834,0.39827,0.39369,0.38636,0.36073,0.32502,0.32044,0.27833,0.21241,0.26643,0.22889,0.30763,0.12452,0.11078,0.075076,0.02472,0.043031,0.032044,0.036622,0.086062,0.13184,0.13184,0.1941,0.28748,0.35615,0.39644,0.47517,0.50172,0.50447,0.5063,0.4294,0.36348
0.29115,0.26917,0.21882,0.10529,0.010987,-0.0054933,-0.02472,-0.11719,-0.12909,-0.099796,-0.16388,-0.2765,-0.42024,-0.57131,-0.63265,-0.72604,-0.84323,-0.98056,-1.1527,-1.2635,-1.3248,-1.4676,-1.6654,-1.9712,-2.2852,-2.4894,-2.6899,-2.8217,-2.8886,-2.9078,-1.6242,-1.6251,-0.2765,-0.20966,-0.30396,-0.44404,-0.036622,-0.039369,-0.037538,0.050356,0.046693,0.051271,0.073244,0.094302,0.14649,0.19868,0.22706,0.21332,0.1767,0.15564,0.12726,0.10163,-0.000916,0.0054933,0.00824,0.044862,0.11444,0.1767,0.26276,0.32228,0.32502,0.33143,0.3122,0.31129,0.31861,0.24995
0.206,0.21607,0.22614,0.22248,0.19501,0.075991,0.000916,-0.04944,-0.13184,-0.21699,-0.33601,-0.4532,-0.60152,-0.68209,-0.82492,-0.99887,-1.2094,-1.377,-1.5629,-1.7496,-1.9218,-2.1122,-2.3255,-2.4702,-2.5214,-2.656,-2.8492,-2.9508,-2.9673,0.30488,0.27833,0.22523,0.24171,0.16663,0.15656,0.10346,0.078738,0.059511,0.047609,0.062258,0.070498,0.062258,0.058596,0.081484,0.10163,0.1236,0.1355,0.11444,0.10987,0.093387,0.076907,0.075991,0.09888,0.19868,0.206,0.23072,0.32868,0.38728,0.43306,0.45412,0.46327,0.48799,0.42573,0.44313,0.33326,0.32228
0.26002,0.11994,0.0036622,-0.07416,-0.18311,-0.27467,-0.36897,-0.47609,-0.58321,-0.62624,-0.67202,-0.71963,-0.78829,-0.86612,-0.97507,-1.0721,-1.2104,-1.4054,-1.5857,-1.8696,-2.0151,-2.2367,-2.4766,-2.6377,-2.7815,-2.8877,-2.9325,-0.11078,0.065004,0.27009,0.30854,0.39186,0.44038,0.45045,0.50264,0.54384,0.50447,0.59328,0.56215,0.57588,0.61251,0.45503,0.40834,0.32777,0.15107,0.11536,0.038453,0.035707,0.038453,0.13459,0.20142,0.23896,0.28016,0.347,0.36348,0.38636,0.39644,0.35615,0.3589,0.34425,0.28474,0.27467,0.27558,0.27741,0.2646,0.24354
0.22248,0.18311,0.16846,0.12818,0.066836,0.035707,-0.060427,-0.15564,-0.29481,-0.41749,-0.55849,-0.7416,-0.91281,-1.2003,-1.4686,-1.6727,-1.8293,-1.9831,-2.2953,-2.5672,-2.732,-2.8794,-2.8858,-1.6306,-1.5894,-1.5354,-1.4951,-1.4759,-1.474,-1.4576,-1.4502,-1.474,-1.5152,-1.529,-1.561,-1.5638,-1.5665,-1.5665,-1.5867,-1.5885,-1.5812,-1.572,-1.5867,-1.5638,-1.5821,-1.6086,-1.6187,-1.6297,-1.6425,-1.6517,-1.6324,-1.5949,-1.5482,-1.5152,-1.5088,-1.453,-1.3596,-1.2278,-1.1243,-1.0895,-1.0923,-1.1087,-1.1115,-1.1023,-1.0327,-0.9888
-0.98788,-1.0044,-1.0556,-1.1014,-1.1573,-1.1985,-1.2809,-1.4072,-1.4942,-1.5546,-1.637,-1.7167,-1.8082,-1.908,-1.9822,-2.0801,-2.1799,-2.2752,-2.353,-2.4418,-2.5114,-2.5956,-2.6038,0.21607,0.23988,0.26734,0.28199,0.26551,0.25636,0.25086,0.24354,0.23621,0.23072,0.22523,0.21516,0.21058,0.21241,0.22431,0.23621,0.24537,0.24537,0.24812,0.24903,0.26368,0.27192,0.271,0.30854,0.3708,0.55574,-0.46052,0.50081,0.4825,0.54842,0.38453,0.37996,0.27467,0.24537,0.16022,0.13092,0.14924,0.13459,0.17945,0.20875,0.19959,0.16938,0.11444
0.064089,0.013733,0.032044,-0.0027467,-0.023804,-0.04944,-0.10071,-0.23438,-0.45045,-0.62807,-0.80294,-0.965,-1.1765,-1.3523,-1.5958,-1.8366,-2.0499,-2.2797,-2.4189,-2.5022,-2.5105,-2.5343,-2.5709,0.65371,0.62716,0.5942,0.55483,0.48708,0.4294,0.40925,0.53926,0.0824,0.035707,0.050356,0.10712,0.13916,0.15931,0.15107,0.11811,0.11261,0.10437,0.097049,0.097964,0.083316,0.073244,0.10254,0.15748,0.05768,0.24354,0.24354,0.43123,0.49074,0.58962,0.59603,0.57497,0.57131,0.49898,0.42024,0.34608,0.26093,0.14832,0.021058,0.019227,-0.07416,-0.07416,-0.11811
-0.17396,-0.21058,-0.23347,-0.27467,-0.34883,-0.45045,-0.61708,-0.79196,-0.95584,-1.1298,-1.355,-1.5949,-1.7432,-1.9428,-2.1424,-2.4683,-2.7421,-2.8245,0.206,0.35981,0.50172,0.61159,0.77456,0.86062,0.87985,0.89724,0.90732,0.82125,0.71688,0.54567,0.37538,0.26917,0.21516,0.17029,0.15015,0.14649,0.12543,0.14557,0.15381,0.18952,0.24171,0.31404,0.40284,0.50722,0.60335,0.62258,0.61892,0.60884,0.60518,0.59786,0.56307,0.51454,0.47334,0.40834,0.30854,0.27558,0.24262,0.24354,0.21332,0.21699,0.18128,0.17487,0.24628,0.31587,0.3296,0.347
0.36256,0.35432,0.34974,0.21882,0.09064,-0.11536,-0.33052,-0.57314,-0.86428,-1.0025,-1.204,-1.4475,-1.7304,-2.0197,-2.3173,-2.5407,-2.7375,-2.9453,-2.981,-1.5006,-1.4933,-1.5738,-1.6114,-1.6388,-1.6178,-1.6077,-1.7029,-1.7862,-1.724,-1.6947,-1.6974,-1.7057,-1.5592,-1.4649,-1.4393,-1.4292,-1.4154,-1.3569,-1.2809,-1.225,-1.1225,-1.0932,-1.0611,-1.0932,-1.1197,-1.0987,-1.0685,-1.0932,-1.1307,-1.2186,-1.323,-1.3871,-1.4338,-1.4301,-1.3276,-1.1893,-1.2616,-1.1435,-0.96042,-0.72329,-0.70498,-0.52461,-0.30854,-0.095218,0.091556,0.20875
0.28382,0.38636,0.45686,0.51729,0.53926,0.62532,0.69857,0.68484,0.73702,0.75991,0.78005,0.73977,0.65096,0.59328,0.43672,0.35432,0.30122,0.33143,1.1682,0.3177,-1.7048,-1.5546,-1.6306,-1.6297,-1.6526,-1.6791,-1.6306,-1.6224,-1.6562,-1.7048,-1.9016,-2.374,-1.6205,-1.7386,-1.9071,-1.7405,-1.2754,-1.1188,-1.1115,-1.1225,-1.0163,-1.2085,-1.0117,-0.90732,-0.71596,-0.7178,-0.7828,-0.82492,-0.84964,-0.90915,-0.91647,-0.91006,-0.93204,-0.91006,-0.84689,-0.75259,-0.61159,-0.58779,-0.6418,-0.63997,-0.50172,-0.37446,-0.33418,-0.28291,-0.3058,-0.1474
-0.3122,-0.38545,-0.48708,-0.58138,-0.68392,-0.44679,-0.38087,-0.11628,0.045778,0.22065,0.3534,0.45045,0.50813,0.48891,0.34883,0.26368,-0.051271,0.36256,0.70681,-1.5043,-1.6581,-1.6663,-1.6434,-1.702,-1.6581,-1.54,-1.4246,-1.3559,-1.2708,-1.2314,-1.2726,-1.3239,-1.2735,-1.2726,-1.269,-1.225,-1.2479,-1.3038,-1.4557,-1.5189,-1.4896,-1.4402,-1.4228,-1.3788,-1.3092,-1.1884,-1.1811,-1.1106,-1.1023,-1.0666,-1.0877,-1.0813,-0.98239,-0.87161,-0.81668,-0.72512,-0.61434,-0.47609,-0.41749,-0.40834,-0.44404,-0.45412,-0.43123,-0.35157,-0.28932,-0.21882
-0.069582,-0.025636,0.044862,0.097964,0.1886,0.27009,0.21699,0.1767,0.20508,0.24171,0.25452,0.22065,0.2234,0.26826,0.33418,0.39003,0.43031,0.65828,0.79836,-1.5729,-1.6013,-1.6187,-1.616,-1.6233,-1.616,-1.6004,-1.6041,-1.6141,-1.5949,-1.5894,-1.6013,-1.6059,-1.5931,-1.572,-1.5583,-1.5537,-1.55,-1.5574,-1.5619,-1.5271,-1.4988,-1.5217,-1.5207,-1.4795,-1.4457,-1.4072,-1.4081,-1.3962,-1.3678,-1.3889,-1.4585,-1.4686,-1.4182,-1.3852,-1.3752,-1.3852,-1.4402,-1.4283,-1.4191,-1.4328,-1.496,-1.5345,-1.5171,-1.4978,-1.518,-1.6059
-1.6205,-1.5894,-1.5867,-1.6407,-1.7258,-1.7423,-1.7176,-1.7441,-1.843,-1.9309,-1.9163,-1.9135,-2.0399,-2.2202,-2.3099,-2.342,-2.3438,-2.4271,-2.4693,0.086978,0.099796,0.22614,0.32136,0.32136,0.37538,0.39918,0.40834,0.39827,0.4001,0.37629,0.3296,0.39644,0.25636,0.28199,0.2298,0.14374,-0.0064089,0.029298,-0.027467,0.033876,0.05768,0.16846,0.17121,0.38453,0.22614,0.25269,0.25269,0.2646,0.32868,0.34059,0.35524,0.33052,0.32228,0.31037,0.26185,0.21058,0.17029,0.1767,0.19684,0.21241,0.19318,0.19318,0.17212,0.17762,0.16938,0.13825
0.091556,0.013733,-0.059511,-0.24995,-0.39186,-0.54842,-0.65371,-0.74252,-0.87161,-1.0575,-1.2497,-1.4035,-1.5455,-1.7386,-1.9749,-2.201,-2.3795,-2.4564,-2.4766,-0.052187,-0.032044,0.0091556,0.075991,0.079653,0.079653,0.087893,0.075076,0.072329,0.072329,0.059511,0.055849,0.062258,0.058596,0.05768,0.058596,0.067751,0.053102,0.042116,0.044862,0.038453,0.50356,0.1062,0.11719,-0.11902,0.16572,0.28748,0.3058,0.31129,0.35615,0.38362,0.37263,0.33784,0.33235,0.2884,0.29115,0.26002,0.20783,0.17029,0.15656,0.14466,0.13276,0.081484,0.038453,0.0073244,-0.020142,-0.06592
-0.12726,-0.2298,-0.31129,-0.38453,-0.56124,-0.72512,-0.83407,-0.95126,-1.1408,-1.4008,-1.6874,-1.8851,-2.0307,-2.2449,-2.4967,-2.754,-2.8657,-2.9508,-2.9847,0.015564,0.097049,0.15839,0.21149,0.26826,0.29756,0.3296,0.35615,0.38728,0.36622,0.38179,0.54476,0.49806,0.32319,0.19044,0.20875,0.036622,-0.042116,-0.051271,-0.031129,0.078738,0.12818,0.18586,0.25361,0.29756,0.347,0.36897,0.38728,0.37629,0.33967,0.32868,0.30854,0.26185,0.27009,0.24445,0.25727,0.23438,0.23988,0.21149,0.21241,0.1941,0.14557,0.13001,0.1117,0.066836,0.012818,-0.056764
-0.17487,-0.27284,-0.41566,-0.57131,-0.75625,-0.9476,-1.1261,-1.3514,-1.4502,-1.5766,-1.7991,-2.0609,-2.2532,-2.3338,-2.4171,-2.515,-2.6176,-2.6487,-2.6853,0.0045778,-0.052187,-0.060427,-0.052187,-0.02472,-0.0018311,0.020142,0.028382,0.043031,0.044862,0.047609,0.051271,0.063173,0.11444,0.13642,0.25086,0.23072,0.18586,0.24354,0.29298,0.30854,0.32411,0.28657,0.29115,0.26185,0.23072,0.18494,0.14374,0.13276,0.075991,0.035707,-0.00824,-0.047609,-0.11261,-0.1648,-0.18311,-0.2234,-0.22797,-0.24079,-0.25544,-0.29115,-0.40468,-0.5118,-0.61159,-0.70956,-0.81301,-0.98148
-1.2104,-1.3294,-1.4365,-1.5015,-1.6269,-1.6581,-1.7496,-2.0399,-2.1717,-2.3594,-2.526,-2.635,-2.6734,-2.7146,-2.6853,-2.6698,-2.5883,-2.6853,0.2646,0.20875,0.16572,0.088809,-0.052187,-0.075991,-0.054933,-0.027467,-0.0036622,0.043947,0.063173,0.053102,0.023804,0.017396,0.0045778,0.021058,0.066836,0.10529,0.11994,0.16572,0.1822,0.18769,0.29115,0.29572,0.3296,0.34974,0.35798,0.31953,0.29756,0.271,0.18952,0.19044,0.1941,0.1529,0.099796,0.050356,-0.019227,-0.092471,-0.22889,-0.37172,-0.47517,-0.58412,-0.68758,-0.73702,-0.77639,-0.81668,-0.89541,-1.0218
-1.0648,-1.16,-1.2497,-1.3056,-1.3669,-1.3926,-1.626,-1.4759,-1.4292,-1.5693,-1.615,-1.7817,-1.9373,-2.1158,-2.4061,-2.7998,-3.2301,-3.4434,0.37629,0.35066,0.3058,0.21149,0.14924,0.50905,0.271,0.17579,0.15381,0.083316,0.031129,0.021973,0.079653,0.11902,0.12452,0.11811,0.12543,0.11902,0.1236,0.14557,0.17579,0.17304,0.42116,-0.09064,0.26368,0.35615,0.38179,0.3882,0.37721,0.35157,0.32868,0.27009,0.18494,0.17487,0.21973,0.22156,0.18586,0.1117,0.053102,-0.062258,-0.23988,-0.30854,-0.35707,-0.47517,-0.53011,-0.68758,-0.73336,-0.84048
-0.8771,-1.0767,-1.203,-1.247,-1.269,-1.3431,-1.1664,-1.4869,-1.605,-1.7753,-1.9272,-2.092,-2.2221,-2.3237,-2.4363,-2.5517,-2.6514,-2.6862,0.15015,-0.0045778,-0.086978,-0.086978,-0.081484,-0.076907,-0.065004,-0.054018,-0.043947,-0.018311,0.011902,0.036622,0.071413,0.097049,0.13184,0.11994,0.14924,0.19227,0.26093,0.33143,0.46144,0.46785,0.53468,0.56398,0.49257,0.42665,0.28932,0.20142,0.089724,0.01648,-0.0073244,0.027467,0.023804,-0.081484,-0.12543,-0.28108,-0.30305,-0.34974,-0.44679,-0.4825,-0.5237,-0.55025,-0.62716,-0.72878,-0.74252,-0.89724,-1.0511,-1.193
-1.1893,-1.1435,-1.2131,-1.301,-1.6553,-1.3935,-1.4759,-1.6242,-1.8796,-2.1314,-2.3969,-2.5278,-2.5837,-2.5947,-2.6386,-2.71,-2.7522,-2.8162,0.34791,0.26917,0.13642,0.01648,-0.064089,-0.11628,-0.10071,-0.053102,-0.028382,0.021973,0.037538,0.064089,0.10529,0.13184,0.1529,0.21516,0.23988,0.28474,0.46327,0.52278,0.56948,0.56215,0.52004,0.52004,0.4825,0.3882,0.27558,0.22431,0.2298,0.21882,0.16846,0.11994,0.051271,-0.020142,-0.062258,-0.16846,-0.2179,-0.32044,-0.36714,-0.43489,-0.45778,-0.55391,-0.66103,-0.75076,-0.84323,-0.92563,-0.96774,-1.0401
-1.1673,-1.2571,-1.3257,-1.3898,-1.4924,-1.6425,-1.8265,-2.0289,-2.2202,-2.3713,-2.4601,-2.5059,-2.5599,-2.6048,-2.6524,-2.7384,-2.6872,-2.7604,-1.6544,-1.6663,-1.6398,-1.6334,-1.5857,-1.5693,-1.5857,-1.4951,-1.5656,-1.5995,-1.5134,-1.5491,-1.6361,-1.6782,-1.7542,-1.8174,-1.8513,-1.9428,-2.0389,-2.0591,-2.0939,-2.2037,-2.3237,-2.3493,-2.3035,-2.3283,-2.364,-2.3777,-2.3209,-2.2523,-2.2385,-2.201,-2.1809,-2.082,-1.9218,-1.7048,-1.4026,-1.1884,-1.0245,-0.9238,-0.75076,-0.59694,-0.50813,-0.44404,-0.41292,-0.33784,-0.25727,-0.11719
0.032044,0.13001,0.1822,0.24445,0.29756,0.36256,0.45778,0.50356,0.56856,0.59969,0.5887,0.3589,0.32319,0.28932,0.2884,1.1335,0.29115,0.42573,-1.4274,-1.5583,-1.5857,-1.6691,-1.7652,-1.8293,-1.8046,-1.7524,-1.7588,-1.7469,-1.7002,-1.7679,-1.7817,-1.8265,-1.9181,-1.9767,-1.9913,-2.0545,-2.0454,-2.0554,-2.1259,-2.1479,-2.1717,-2.2541,-2.3356,-2.3869,-2.3878,-2.3814,-2.4152,-2.407,-2.3841,-2.3118,-2.2275,-2.0023,-1.745,-1.5015,-1.2763,-1.1261,-1.1609,-1.2351,-1.1747,-1.0327,-0.83865,-0.10254,-0.65554,-0.65462,-0.48158,-0.40925
