-0.29847,-0.23621,-0.54384,-0.63814,-0.19959,-0.11261,0.017396,0.1117,0.036622,-0.1886,-0.3946,-0.37538,-0.16572,0.027467,0.094302,0.010071,0.10071,-0.35157,-0.21882,-0.30122,-0.72878,-0.83407,-0.74068,-0.34608,0.58779,1.0062,1.2479,1.7249,2.4253,2.8767,2.288,2.5993,3.1001,1.4704,1.6343,1.6214,1.6022,1.6251,1.6077,1.6324,1.6626,1.6874,1.7936,1.7185,1.8036,1.8979,1.9044,1.767,1.7203,1.8348,1.735,1.6077,1.4933,1.4997,1.5683,1.6013,1.4933,1.388,1.3468,1.4365,1.4319,1.3935,1.2085,1.0154,0.96957,0.95126
0.82949,0.63448,0.56307,0.56673,0.618,0.76083,0.76266,0.70223,0.79196,0.84872,0.86154,0.88809,0.95492,0.98605,0.88992,0.79745,0.82217,0.73153,0.57314,0.5594,0.477,0.55391,0.78188,0.97964,1.1792,1.3541,1.4493,1.431,1.5555,1.5766,1.3999,1.6654,2.7998,0.8359,0.92105,0.79928,1.0373,1.1655,1.1225,1.138,1.0034,0.98331,0.83682,0.99338,0.93204,0.98605,1.2461,1.3852,1.4713,1.2882,1.2845,1.4832,1.7405,1.7295,1.6443,1.5079,1.4631,1.5647,1.7038,1.8531,1.9236,1.9318,1.887,1.8522,1.7991,1.8128
1.8027,1.6947,1.626,1.4649,1.2964,1.2873,1.2818,1.2104,1.0913,0.97873,0.87893,0.77273,0.78463,0.93936,0.88717,0.82492,0.93478,0.92105,0.96591,0.93936,1.1161,1.1939,1.2708,1.2735,1.1774,1.1875,1.2204,1.1811,1.0108,0.71139,0.88443,1.4429,1.4319,0.65462,0.66469,0.69582,0.63082,0.70498,0.92288,1.0428,1.0685,1.0154,1.0327,0.95492,1.0071,1.1362,1.095,1.0062,1.0346,1.3028,1.3514,1.3092,1.2918,1.3367,1.279,1.2653,1.3202,1.4466,1.5418,1.5922,1.615,1.6965,1.7341,1.8,1.7515,1.6965
1.7808,1.865,2.0124,2.1616,2.0499,1.8458,1.6517,1.4759,1.3825,1.2589,1.1554,1.1014,0.92288,0.67019,0.60244,0.54567,0.49989,0.29756,0.20234,0.34974,0.52553,0.80203,0.84872,0.74435,0.90457,1.0355,1.0071,1.0355,1.2644,1.236,1.3999,1.3862,1.5006,1.9803,2.0408,2.1332,2.1268,2.114,2.1726,2.1204,2.4226,2.483,2.418,2.2633,2.2468,2.2239,1.9813,1.6095,1.4264,1.2314,1.2918,1.3175,1.0446,0.77731,0.64821,0.58229,0.74435,0.76724,0.75167,0.7654,0.76357,0.80386,0.76815,0.92929,1.0456,0.99338
1.0254,0.84964,0.83407,0.83041,0.8359,0.88717,1.1188,1.139,0.96866,0.91189,0.72329,0.56581,0.62166,-0.0027467,-0.063173,-0.20142,-0.16297,0.097964,0.61068,0.92105,1.2259,1.54,2.0371,2.3319,2.3246,2.2248,2.3859,2.8437,2.5352,1.9932,1.9181,2.5343,2.5388,0.90091,0.8771,0.81027,0.70772,0.71139,0.74984,0.78829,0.74435,0.89267,0.99429,1.0318,1.0611,1.062,1.1719,1.1353,0.99612,1.0913,1.2122,1.4319,1.1719,1.0794,1.2479,1.4686,1.5079,1.4695,1.3605,1.746,1.9199,1.9254,1.6379,1.431,1.6214,1.5922
1.5445,1.4878,1.5024,1.5766,1.5784,1.4933,1.4283,1.4301,1.5079,1.5336,1.5162,1.5702,1.6663,1.518,1.2186,1.2021,1.2653,1.2058,1.3074,1.0327,0.80294,0.84689,0.83041,0.78921,0.70315,0.70956,0.69033,0.74984,0.77914,0.68209,0.47151,0.79745,1.6672,1.3504,1.409,0.57314,1.2452,1.691,1.713,1.3834,1.3038,1.4109,1.4612,1.4841,1.4878,1.5143,1.4292,1.323,1.2891,1.2845,1.3697,1.4237,1.4264,1.4695,1.5217,1.485,1.453,1.3889,1.4539,1.4237,1.4374,1.3358,1.3285,1.2305,1.0858,0.98331
0.81484,0.7535,0.83407,0.92746,1.1563,1.3211,1.377,1.3385,1.2452,1.3422,1.3971,1.3614,1.4154,1.4914,1.5537,1.616,1.7185,1.7661,1.7743,1.7524,1.7872,1.6572,1.4631,1.3038,1.2149,1.1362,1.1628,1.3092,1.4823,1.4722,1.4045,1.2937,1.2809,1.0181,1.0685,1.1005,1.0767,1.0007,0.94485,0.89358,0.88809,0.90823,0.9357,0.81851,0.72878,0.67476,1.4274,1.0959,0.97232,1.0263,1.149,1.1985,1.2333,1.2745,1.149,1.1628,1.0978,1.062,1.0611,0.9183,0.90823,0.8652,0.70956,0.73885,0.83865,0.90091
0.97324,1.0437,1.2268,1.4219,1.518,1.4566,1.4237,1.4484,1.5198,1.388,1.2516,1.3166,1.4237,1.6498,1.5436,1.5867,1.5711,1.6141,1.6379,1.6654,1.6187,1.4457,1.312,1.2845,1.3614,1.4612,1.6095,1.5729,1.4219,1.2342,0.80477,0.8066,1.6059,1.5207,1.6453,1.5473,1.6718,1.268,1.7441,1.5583,1.4347,1.41,1.4933,1.4145,1.3367,1.2442,1.041,0.8359,0.82492,0.90182,0.93661,1.193,1.6178,1.5317,1.4365,1.3486,1.3797,1.4896,1.3468,1.3834,1.3074,1.2516,1.203,1.1591,1.2653,1.3193
1.2506,1.2864,1.2351,1.3092,1.3898,1.2882,1.2726,1.2964,1.4209,1.4447,1.4328,1.5812,1.6379,1.6242,1.6471,1.6572,1.6755,1.7066,1.8101,1.8155,1.7158,1.5793,1.453,1.3578,1.2845,1.3065,1.3367,1.4768,1.5519,0.70681,0.69308,1.0291,1.0996,1.3871,1.3697,1.4136,1.4566,1.4859,1.6013,1.5931,1.4484,1.334,1.2726,1.3001,1.3559,1.3852,1.4026,1.4072,1.4466,1.4502,1.475,1.4795,1.4823,1.4264,1.5546,1.0593,1.2305,1.2268,1.1097,1.0392,1.0254,1.0254,1.0602,1.1371,1.1637,1.2845
1.1371,1.2305,1.3953,1.5015,1.5427,1.5482,1.5784,1.6782,1.6123,1.5619,1.5281,1.4493,1.4301,1.4722,1.5189,1.55,1.6114,1.6892,1.7322,1.6544,1.5665,1.475,1.4484,1.4612,1.4475,1.4832,1.4365,1.7579,1.6865,1.626,1.5748,1.4914,1.3578,1.3477,1.2763,1.2735,1.1985,1.2525,1.1609,1.1298,1.0089,0.98697,1.1948,1.2937,1.4328,1.2424,1.3065,1.3019,1.2827,1.2845,1.3349,1.4228,1.3376,1.2946,1.2754,1.2397,1.2818,1.2278,1.2259,1.3596,1.3926,1.3395,1.29,1.2461,1.2644,1.388
