0.059511,0.054018,0.061342,0.0073244,-0.099796,-0.15564,-0.16755,-0.11261,-0.18952,-0.23713,-0.31678,-0.31037,-0.30396,-0.19318,-0.2234,-0.31037,-0.39277,-0.45686,-0.41108,-0.39918,-0.38453,-0.37812,-0.3003,-0.25727,-0.25727,-0.28565,-0.32411,-0.33235,-0.31953,-0.37263,-0.39003,-0.43855,-0.45961,-0.53835,-0.51729,-0.53926,-0.57588,-0.59511,-0.59786,-0.54201,-0.54933,-0.53102,-0.55116,-0.56215,-0.58687,-0.57314,-0.52553,-0.49348,-0.42207,-0.347,-0.27741,-0.2234,-0.18311,-0.15473,-0.13001,-0.12268,-0.12818,-0.13367,-0.1117,-0.10163,-0.094302,-0.087893,-0.12909,-0.17029,-0.19868,-0.2179
-0.21058,-0.16297,-0.17487,-0.31312,-0.43123,-0.39369,-0.25269,-0.20234,-0.24171,-0.3058,-0.42573,-0.48891,-0.46144,-0.42024,-0.39644,-0.36714,-0.35157,-0.36988,-0.38179,-0.35798,-0.34425,-0.34059,-0.36073,-0.37721,-0.40468,-0.43306,-0.49623,-0.49257,-0.46419,-0.43123,-0.38636,-0.47975,-0.52919,-0.50356,-0.41017,-0.37996,-0.38179,-0.40193,-0.39186,-0.34059,-0.30946,-0.31404,-0.29481,-0.25819,-0.19868,-0.1474,-0.12177,-0.10254,-0.099796,-0.086978,-0.06592,-0.054933,-0.036622,-0.0064089,0.0045778,-0.052187,-0.0824,-0.14466,-0.16938,-0.1236,-0.031129,-0.033876,-0.16114,-0.24628,-0.18769,-0.13001
-0.097964,-0.078738,-0.099796,-0.1474,-0.14557,-0.073244,-0.036622,-0.045778,-0.11078,-0.13001,-0.09888,-0.10529,-0.10071,-0.12452,-0.15473,-0.1822,-0.26368,-0.30213,-0.32411,-0.31678,-0.25636,-0.24903,-0.31861,-0.40651,-0.35249,-0.22431,-0.18128,-0.19135,-0.18586,-0.18494,-0.18128,-0.13092,-0.060427,-0.023804,-0.0054933,-0.0045778,0.010071,0.020142,0.071413,0.093387,0.10712,0.11811,0.11719,0.1648,0.18311,0.14924,0.10071,0.019227,0.015564,0.11994,0.088809,-0.13825,-0.27924,-0.11902,0.0091556,0.010987,-0.04944,-0.206,-0.3296,-0.36531,-0.31678,-0.2298,-0.18494,-0.22523,-0.19868,-0.20692
-0.19227,-0.18952,-0.25361,-0.29664,-0.35432,-0.32594,-0.32777,-0.33143,-0.36531,-0.3708,-0.33601,-0.30396,-0.24812,-0.21882,-0.23988,-0.21241,-0.11078,-0.028382,0.019227,0.059511,0.047609,0.00824,-0.03296,-0.060427,-0.043031,-0.056764,-0.045778,-0.013733,0.053102,0.080569,0.10254,0.0824,0.089724,0.10712,0.15473,0.13825,0.16022,0.1062,0.081484,0.080569,0.15748,0.206,0.22523,0.10895,-0.051271,-0.13733,-0.141,-0.10346,-0.09888,-0.12909,-0.20142,-0.28291,-0.37263,-0.39003,-0.38453,-0.36622,-0.33235,-0.33326,-0.33235,-0.31495,-0.30488,-0.29756,-0.30763,-0.35981,-0.37263,-0.38453
-0.43672,-0.40559,-0.40284,-0.46876,-0.54292,-0.60427,-0.61617,-0.57222,-0.50081,-0.40376,-0.33509,-0.28291,-0.25361,-0.2646,-0.28565,-0.29023,-0.25544,-0.21058,-0.17304,-0.12177,-0.084231,-0.064089,-0.046693,-0.046693,-0.046693,-0.01648,-0.00824,-0.012818,-0.010987,-0.017396,-0.04944,-0.09064,-0.075076,-0.067751,-0.068667,-0.15564,-0.28565,-0.33418,-0.33418,-0.33876,-0.33235,-0.27924,-0.22523,-0.20692,-0.21882,-0.28474,-0.39735,-0.50996,-0.5649,-0.5475,-0.52004,-0.477,-0.37996,-0.3003,-0.25452,-0.2298,-0.22156,-0.24445,-0.25636,-0.28565,-0.30305,-0.29481,-0.28474,-0.28016,-0.26093,-0.2472
-0.24354,-0.2591,-0.27284,-0.26643,-0.26185,-0.25819,-0.28199,-0.29206,-0.31495,-0.32319,-0.31587,-0.32502,-0.32868,-0.31037,-0.30854,-0.3296,-0.32136,-0.3058,-0.27284,-0.26002,-0.25544,-0.26276,-0.23896,-0.24262,-0.2646,-0.28291,-0.27009,-0.26551,-0.28199,-0.3003,-0.29664,-0.28657,-0.27924,-0.28016,-0.29023,-0.30763,-0.3177,-0.33509,-0.29847,-0.3058,-0.29939,-0.31404,-0.31861,-0.31037,-0.30305,-0.30488,-0.30213,-0.29847,-0.29756,-0.28565,-0.27558,-0.24995,-0.19318,-0.1117,-0.097964,-0.13001,-0.12085,-0.12177,-0.12543,-0.18403,-0.24354,-0.18311,-0.096133,-0.052187,0,0.023804
0.047609,0.063173,0.059511,0.058596,0.058596,0.0412,0.046693,0.048524,0.043947,0.043947,0.060427,0.042116,0.018311,0.028382,0.071413,0.13184,0.12268,0.085147,0.055849,0.010987,0.0036622,-0.0054933,-0.019227,-0.1355,-0.23988,-0.27833,-0.22614,-0.12268,-0.10712,-0.11628,-0.1355,-0.12177,-0.1062,-0.096133,-0.078738,-0.056764,-0.03296,-0.010071,0.010987,0.022889,0.037538,0.073244,0.067751,0.0036622,-0.048524,-0.11353,-0.1355,-0.1236,-0.093387,-0.086062,-0.11811,-0.15107,-0.20966,-0.21332,-0.19959,-0.24995,-0.33601,-0.36988,-0.34059,-0.3058,-0.25544,-0.19684,-0.1529,-0.13642,-0.15473,-0.14557
-0.10163,-0.062258,-0.02472,-0.0054933,0.0091556,0.017396,0.033876,0.042116,0.047609,0.063173,0.058596,0.054018,0.064089,0.065004,0.066836,0.096133,0.09064,0.075076,0.037538,0.020142,-0.011902,-0.011902,-0.10804,-0.17396,-0.15198,-0.055849,-0.043947,-0.097049,-0.091556,-0.040284,-0.050356,-0.086062,-0.1062,-0.12268,-0.13642,-0.1236,-0.094302,-0.054018,-0.068667,-0.13184,-0.23621,-0.2646,-0.29206,-0.37629,-0.41749,-0.49989,-0.55757,-0.57131,-0.55483,-0.56856,-0.58504,-0.66103,-0.74526,-0.74984,-0.6885,-0.60427,-0.55849,-0.50813,-0.41932,-0.34516,-0.26368,-0.21058,-0.18769,-0.12635,-0.076907,-0.044862
-0.063173,-0.01648,-0.021973,-0.031129,-0.054018,-0.051271,-0.046693,-0.04944,-0.054933,-0.084231,-0.072329,-0.062258,-0.046693,-0.022889,-0.031129,-0.030213,-0.11811,-0.2765,-0.28657,-0.16755,-0.14283,-0.1767,-0.18586,-0.18952,-0.20051,-0.16938,-0.13825,-0.10804,-0.096133,-0.085147,-0.063173,-0.06592,-0.062258,-0.075076,-0.10712,-0.15564,-0.28199,-0.36988,-0.4294,-0.44679,-0.50172,-0.53926,-0.6354,-0.72878,-0.76998,-0.71688,-0.65096,-0.618,-0.64547,-0.5887,-0.52187,-0.44496,-0.36897,-0.27375,-0.17212,-0.11811,-0.085147,-0.068667,-0.051271,-0.033876,-0.020142,0.00824,0.040284,0.053102,0.042116,0.055849
0.00824,-0.034791,-0.086062,-0.13459,-0.14832,-0.11444,-0.073244,-0.081484,-0.10071,-0.16846,-0.3296,-0.42573,-0.38911,-0.32044,-0.34883,-0.3415,-0.31129,-0.26734,-0.2179,-0.18677,-0.16388,-0.12909,-0.14191,-0.13459,-0.093387,-0.070498,-0.13642,-0.15473,-0.19135,-0.19776,-0.28474,-0.36805,-0.42756,-0.43397,-0.44588,-0.51546,-0.53377,-0.50996,-0.48982,-0.46144,-0.48708,-0.53468,-0.52095,-0.47151,-0.42573,-0.36348,-0.30396,-0.24628,-0.19776,-0.15381,-0.13184,-0.096133,-0.1062,-0.055849,-0.034791,-0.010987,-0.0045778,-0.014649,-0.029298,-0.054018,-0.045778,-0.035707,-0.052187,-0.070498,-0.13184,-0.16846
