1.0218,1.0172,1.0886,1.1682,1.2168,1.204,1.0877,1.0428,1.073,1.0318,1.0611,1.0181,1.0337,1.0813,1.3349,1.4896,1.4896,1.279,1.1014,1.1802,1.0675,0.8121,0.87893,0.98788,1.0273,1.0346,1.0144,0.99796,1.0034,0.96042,0.96683,0.97049,1.019,0.95676,0.88717,0.92563,0.94211,0.99429,0.90823,0.79379,0.76083,0.79196,0.78738,0.78097,0.83041,0.82492,0.82217,0.8066,0.77181,0.71596,0.68941,0.65096,0.66378,0.6885,0.72237,0.7947,0.85971,0.85513,0.85604,0.87985,0.90182,0.94028,0.94852,0.97232,0.96225,0.95309
0.99704,0.99796,1.0923,1.203,1.2003,1.0776,1.03,1.0767,1.139,1.2003,1.2983,1.2452,1.139,1.0282,0.88168,0.88534,0.87527,0.90091,0.91922,0.93661,0.96774,0.99338,1.0337,1.0858,1.1325,1.1628,1.1692,1.138,1.0309,0.98697,0.99521,1.0199,1.0639,0.98972,0.89633,0.83956,0.86612,0.82858,0.8121,0.78738,0.81301,0.83499,0.84231,0.84872,0.84048,0.85879,0.90548,0.91739,0.97324,0.98788,1.041,1.0218,1.0163,0.98514,0.97873,0.95126,0.95859,0.97324,0.94852,0.95492,0.92929,1.03,1.0913,1.1225,1.1069,1.0657
1.1023,1.1554,1.1719,1.1353,0.98331,0.85788,0.8066,0.80111,0.84689,0.84048,0.82858,0.83956,0.90274,0.90823,0.9769,1.0566,1.1014,1.138,1.1023,1.0254,0.98788,1.0346,1.1692,1.182,1.0566,0.90823,0.88443,0.87069,0.90457,0.91647,0.94577,0.87436,0.81759,0.77181,0.80752,0.81576,0.88351,0.86703,0.90091,0.92105,0.94852,0.99155,0.97507,0.96866,0.94211,0.94119,0.94668,0.97964,0.99704,1.0556,1.1911,1.3797,1.2662,1.0547,0.96316,1.0446,1.1802,1.2918,1.399,1.2644,1.1234,1.0007,0.95492,0.889,0.74709,0.69124
0.66286,0.54384,0.56124,0.7828,0.75167,0.70589,0.77731,0.8945,1.0923,1.1106,1.2452,1.2305,1.0804,0.86978,0.79104,0.76815,0.72054,0.62258,0.51912,0.46052,0.45869,0.5237,0.54384,0.57588,0.59145,0.61617,0.62716,0.67751,0.73519,0.79196,0.81576,0.79379,0.81851,0.80752,0.79104,0.88076,0.94302,0.93936,0.9238,0.93936,0.98605,1.1133,1.2131,1.2561,1.236,1.127,1.1234,1.1353,1.1188,1.063,0.97507,0.95126,0.92563,0.83773,0.70681,0.67385,0.66836,0.66652,0.67934,0.70681,0.73977,0.77914,0.77822,0.77364,0.76907,0.79196
0.81301,0.83499,0.91922,1.0273,1.1097,1.0639,0.96316,0.90915,0.81759,0.65462,0.59603,0.62807,0.76632,0.81118,0.78555,0.78372,0.78097,0.74984,0.72695,0.74343,0.78097,0.78463,0.75533,0.7416,0.75442,0.76083,0.74068,0.75167,0.77456,0.76357,0.78097,0.82675,0.84964,0.87252,0.89267,0.98331,1.0428,0.95401,0.87252,0.91372,0.90091,0.8121,0.79104,0.81576,0.95676,1.0868,1.2085,1.225,1.1042,0.99246,0.9476,0.93387,0.88626,0.85421,0.86062,0.8652,0.9183,0.92471,0.97232,0.98605,1.0025,0.99704,0.95584,0.93753,0.91739,0.91556
0.94577,0.95584,0.86978,0.82766,0.77639,0.79562,0.88351,0.88626,0.88534,0.87985,0.88168,0.94119,1.0034,1.0025,0.9064,0.84597,0.79562,0.79928,0.80477,0.7828,0.71688,0.67385,0.71139,0.77639,0.76449,0.77731,0.81484,0.85421,0.85238,0.82034,0.80203,0.81668,0.80844,0.83316,0.83773,0.87069,0.85696,0.83224,0.83132,0.85879,0.889,0.87161,0.824,0.81027,0.82125,0.83316,0.82308,0.79562,0.81027,0.78738,0.77914,0.75625,0.74435,0.79562,0.8066,0.80477,0.80203,0.84048,0.86428,0.85604,0.81668,0.73519,0.64638,0.6418,0.55391,0.5594
0.61068,0.62807,0.63082,0.63906,0.66103,0.64913,0.66103,0.6473,0.61983,0.66103,0.64638,0.65737,0.63906,0.68209,0.68941,0.77273,0.85238,0.92746,0.98697,0.97232,1.0373,1.1884,1.2827,1.2973,1.1124,0.98331,1.0428,1.084,1.0273,0.96408,0.96774,0.97507,0.99063,0.98056,0.94943,0.87802,0.84323,0.82583,0.77273,0.7178,0.69033,0.70589,0.77914,0.80935,0.81668,0.87252,0.82492,0.83499,0.93661,0.99063,0.96774,0.97049,0.97873,1.0611,1.0492,0.97232,0.90457,0.79562,0.683,0.62258,0.61251,0.59236,0.57405,0.46968,0.50447,0.58229
0.58321,0.53377,0.52553,0.54201,0.51088,0.44588,0.50081,0.57863,0.62349,0.61342,0.6885,0.78097,0.87802,0.79836,0.78921,0.81759,0.8945,0.98056,0.98605,0.99429,0.97415,1.073,1.1747,1.2067,1.0959,1.0685,1.1078,1.1747,1.1509,1.1838,1.1673,0.965,0.91922,0.97598,0.90091,0.79379,0.68575,0.65645,0.76724,0.83682,0.86795,1.0108,1.0941,1.1637,1.2452,1.2864,1.2259,1.2378,1.1371,1.1527,1.2452,1.2754,1.2781,1.0895,0.84689,0.66744,0.51271,0.4825,0.49806,0.48982,0.54384,0.45412,0.3946,0.33601,0.37538,0.40193
0.41383,0.45137,0.50172,0.53743,0.61708,0.66836,0.67476,0.71596,0.77273,0.77456,0.78188,0.83224,0.91098,0.99246,1.062,1.1225,1.1646,1.1554,0.9064,0.88626,1.0245,1.0868,1.0657,0.80386,0.72512,0.8002,0.78463,0.70498,0.57039,0.5182,0.51546,0.53011,0.54018,0.57314,0.66652,0.78555,0.81118,0.81118,0.84231,0.86886,0.88534,0.86062,0.81301,0.83041,0.95401,0.9714,0.89724,0.78555,0.62441,0.62716,0.58321,0.53926,0.49715,0.44954,0.3708,0.35798,0.37538,0.44221,0.42756,0.45412,0.412,0.45137,0.55574,0.57772,0.63448,0.78005
0.9302,0.97415,0.95584,0.90091,0.91922,1.0254,1.0849,1.0776,1.0895,1.1115,1.1316,1.0089,0.87619,0.9302,1.0556,1.0584,0.91922,0.72054,0.70498,0.8533,0.84048,0.59236,0.4413,0.47975,0.62349,0.67019,0.69491,0.66195,0.7535,0.8478,0.89816,0.90548,1.0282,1.0401,1.0273,1.0639,1.0694,1.084,1.073,1.0446,0.9302,0.87893,0.75716,0.6354,0.58596,0.54933,0.47975,0.46602,0.47975,0.45503,0.40193,0.32044,0.36256,0.42482,0.46785,0.53652,0.4825,0.683,0.83682,0.95035,0.93753,0.98697,0.99704,1.0474,1.1591,1.2351
