-82.034,-89.236,-95.584,-99.002,-101.44,-103.76,-106.81,-106.2,-113.04,-119.14,-130.5,-142.58,-153.69,-158.45,-154.18,-145.15,-134.65,-122.07,-106.45,-105.23,-107.91,-104.5,-103.76,-103.89,-106.08,-105.59,-104.37,-99.368,-91.311,-76.907,-62.258,-44.069,-27.711,-10.743,1.2207,13.672,33.815,51.637,61.403,66.652,67.995,63.356,60.915,64.455,68.239,71.535,73.611,74.343,72.756,67.751,64.211,59.572,55.544,52.248,49.562,45.534,41.749,37.477,31.861,24.171,14.771,4.2726,-5.8596,-16.602,-25.758,-31.983
-39.674,-50.295,-54.689,-52.98,-51.149,-62.624,-78.005,-86.917,-88.26,-88.015,-83.254,-79.592,-80.569,-81.79,-78.86,-76.785,-74.465,-69.338,-64.577,-59.572,-53.468,-42.97,-30.641,-19.532,-10.743,-0.85452,9.1556,19.532,30.396,40.04,51.881,67.141,78.738,80.325,74.953,65.92,57.985,53.224,51.149,56.276,64.455,72.756,74.831,72.024,66.164,58.229,50.417,43.947,36.012,29.176,20.631,10.865,-0.24415,-12.94,-24.293,-34.181,-43.825,-52.736,-60.549,-68.728,-76.54,-77.639,-74.709,-76.54,-82.034,-86.55
-90.091,-93.265,-91.922,-90.701,-85.086,-79.958,-73.122,-64.333,-58.718,-52.858,-47.609,-40.651,-29.664,-17.945,-6.592,4.1505,14.161,24.293,35.401,47.731,59.206,73.733,92.166,102.91,100.1,92.288,88.382,86.55,84.597,84.475,85.452,84.475,82.4,80.569,78.86,75.808,71.291,65.92,62.136,59.328,57.863,53.224,44.191,32.105,17.579,6.7141,-0.36622,-5.8596,-8.7893,-8.7893,-3.6622,1.3428,-9.5218,-26.49,-36.866,-38.697,-38.942,-38.453,-38.82,-46.632,-54.445,-56.52,-56.642,-56.764,-49.074,-32.105
-18.433,1.0987,27.1,54.567,76.418,96.072,116.34,139.53,155.16,167.12,186.04,202.76,210.7,209.72,207.28,199.1,188.6,178.96,172.86,172.25,175.79,183.11,187.87,188.73,187.75,183.23,180.55,179.08,173.83,169.44,163.58,155.28,142.95,129.03,115.24,100.59,83.743,71.657,60.793,45.045,30.152,13.306,-4.7609,-17.335,-31.617,-50.172,-73.733,-92.532,-109.62,-117.31,-113.41,-102.66,-91.922,-80.935,-67.385,-51.271,-33.326,-14.161,5.4933,25.025,45.778,65.065,82.766,96.927,109.26,120.98
132.45,145.27,159.55,183.84,207.04,216.07,218.63,213.02,201.42,191.9,184.45,180.55,181.04,186.53,196.05,200.45,202.4,195.81,184.94,172.73,159.55,146.98,135.01,124.76,114.26,101.2,87.527,73.122,56.642,38.82,21.241,1.3428,-19.044,-37.477,-48.708,-53.835,-55.788,-59.816,-69.094,-79.836,-93.509,-103.27,-109.87,-111.58,-107.55,-94.607,-74.587,-56.398,-42.482,-32.228,-20.02,-9.1556,-2.9298,4.2726,13.306,24.049,34.913,44.557,53.591,55.3,55.3,54.811,53.957,54.933,56.398,57.741
62.868,67.385,72.268,76.54,76.785,75.442,70.315,64.211,56.887,50.05,46.144,41.383,36.378,32.35,30.152,28.321,23.316,20.631,15.503,10.62,6.3478,4.0284,1.3428,-1.709,-5.1271,-11.963,-19.776,-25.88,-28.077,-25.269,-20.753,-15.503,-11.841,-8.7893,-7.0803,-6.1037,-2.4415,1.2207,3.4181,6.1037,10.498,13.428,14.893,12.94,10.376,8.7893,5.7375,3.6622,2.9298,3.5401,4.3947,7.4465,12.818,17.09,23.316,29.664,30.885,30.641,28.565,27.589,29.664,37.721,43.58,46.632,44.679,41.383
34.181,28.321,22.462,18.189,15.259,14.893,14.649,15.381,16.48,17.701,19.654,23.072,24.049,24.293,19.044,13.184,4.2726,-5.7375,-16.48,-22.462,-24.659,-20.997,-11.597,-3.5401,-3.1739,-7.4465,-19.288,-35.279,-49.562,-59.572,-66.774,-70.437,-71.902,-71.902,-71.413,-66.53,-60.671,-58.229,-56.276,-57.741,-60.06,-57.131,-54.567,-49.684,-41.749,-34.547,-25.025,-16.724,-12.452,-5.1271,4.883,16.236,30.152,45.534,61.159,76.907,89.236,96.194,94.241,83.987,71.169,59.328,51.515,54.079,58.473,61.037
63.478,67.263,67.629,62.136,54.811,50.905,45.289,41.749,40.407,40.162,38.575,35.524,30.274,21.485,6.7141,-10.376,-18.799,-26.002,-33.082,-36.744,-34.791,-24.903,-22.34,-22.34,-34.425,-52.248,-56.52,-58.107,-64.089,-65.554,-67.751,-67.873,-59.45,-66.164,-70.803,-71.291,-64.699,-61.525,-55.055,-45.289,-33.692,-26.246,-15.87,-3.9064,11.109,29.054,49.684,67.263,83.987,104.13,124.39,140.14,143.8,141.73,132.21,124.03,123.17,127.2,128.91,128.18,128.06,125.74,122.81,118.78,111.82,104.86
95.462,90.823,83.132,79.836,77.395,70.437,65.065,52.736,36.866,20.264,-2.0753,-25.391,-42.726,-58.351,-71.291,-78.738,-81.301,-88.382,-95.218,-115.85,-144.41,-161.26,-166.14,-167.73,-151.74,-152.71,-147.59,-141.12,-134.65,-126.96,-118.29,-110.6,-102.91,-92.898,-81.179,-68.117,-52.37,-31.983,-14.893,2.3194,20.997,41.871,60.427,83.621,109.26,140.51,165.04,181.04,189.83,186.28,177.86,168.22,156.62,147.1,144.54,150.15,155.03,155.28,154.67,150.88,149.05,139.9,123.17,112.8,97.659,79.104
57.009,39.186,15.015,-11.841,-37.233,-64.089,-78.005,-88.626,-100.22,-109.99,-119.14,-128.91,-140.75,-152.84,-161.14,-163.21,-159.79,-142.95,-132.57,-131.35,-130.74,-124.52,-113.53,-110.11,-110.23,-104.98,-90.701,-74.343,-54.689,-38.453,-19.654,9.5218,22.217,26.368,31.251,42.238,58.107,75.808,97.415,117.56,132.82,135.38,127.57,117.31,108.77,105.72,109.62,116.7,125.61,133.18,137.46,137.33,136.11,125.74,109.13,92.776,84.353,68.972,55.3,44.435,37.965,26.978,14.893,3.6622,-11.231,-30.03
