-1.8961,-1.8686,-1.8586,-1.8476,-1.8696,-1.8659,-1.8174,-1.7862,-1.7643,-1.7423,-1.7158,-1.681,-1.6544,-1.6269,-1.5738,-1.5894,-1.5482,-1.5793,-1.5455,-1.4274,-1.3935,-1.2342,-1.0428,-0.85513,-0.49623,0.066836,0.23621,0.23896,0.49532,0.11444,-0.9714,-1.5546,-2.7046,-3.4571,-3.3445,-2.5727,-1.5574,-0.66103,0.1767,0.53102,0.66652,1.3926,1.182,1.1023,0.82858,0.82217,0.88351,0.90365,0.93204,1.0465,1.2268,1.1042,1.1032,0.98148,0.62899,0.014649,-0.071413,0.020142,0.017396,0.271,0.32594,0.48708,0.42848,0.27467,0.19044,0.20875
-1.388,-1.2973,-1.1197,-1.1124,-0.91464,-0.92654,-1.0511,-1.2864,-1.4383,-1.5061,-1.6608,-1.8888,-1.8769,-1.9016,-1.9703,-1.9849,-1.9941,-1.8906,-1.7551,-1.757,-1.8036,-1.7579,-1.7075,-1.6398,-1.5683,-1.4338,-1.355,-1.2552,-1.1673,-1.0007,-1.117,-1.6416,-2.3457,-2.6167,-2.786,-2.2715,-1.4035,-0.78646,0.063173,0.67019,0.90182,1.0868,0.90732,0.89084,0.72512,0.56032,0.53194,0.46144,0.57497,0.46876,0.61983,0.70956,0.68209,0.45045,0.30763,0.4001,0.55574,0.80386,0.67843,0.37263,0.31312,0.24262,0.29756,0.3177,0.23164,0.20234
-1.4667,-1.4164,-1.3825,-1.3935,-1.3788,-1.3688,-1.4274,-1.4328,-1.3825,-1.2259,-1.1939,-1.193,-1.3193,-1.2708,-1.214,-1.1069,-1.008,-0.93478,-0.9064,-0.86428,-0.78463,-0.86978,-0.87802,-0.7828,-0.57588,-0.44954,-0.45137,-0.20417,0.3589,0.14649,-1.1481,-2.6798,-4.228,-5.1299,-3.3747,-1.5043,0.86795,1.5143,1.312,0.60152,0.26551,0.61983,0.48433,0.48433,0.58321,0.36256,0.44954,0.65004,0.75076,0.53194,0.44862,0.45686,0.55483,0.82492,0.76724,0.70223,0.66561,0.43764,0.18128,0.25819,0.47243,0.45595,0.40193,0.27192,0.24171,0.16297
-1.7148,-1.7093,-1.7185,-1.7798,-1.8229,-1.8101,-1.7982,-1.8897,-1.8705,-1.8274,-1.7286,-1.7414,-1.6315,-1.605,-1.475,-1.4457,-1.4887,-1.4713,-1.3495,-1.3587,-1.41,-1.4237,-1.3697,-1.4475,-1.3999,-1.41,-1.4109,-1.5418,-1.2177,-0.75716,-0.059511,0.50172,0.93753,0.72512,-0.30946,-1.431,-2.5205,-3.6677,-2.7027,-0.67202,1.4731,1.9474,1.5354,0.87069,0.56764,0.7242,0.85421,1.0446,0.85788,0.90823,1.149,1.2864,1.2397,1.0263,0.68484,0.32411,-0.058596,-0.11719,-0.21973,-0.31953,-0.38728,-0.38728,-0.32594,-0.26643,-0.21607,-1.6434
-1.4951,-1.3431,-1.2195,-1.1417,-1.1051,-1.106,-1.0657,-0.92654,-0.87985,-0.84048,-0.89358,-0.99246,-1.1032,-1.268,-1.4649,-1.6205,-1.6938,-1.7167,-1.7945,-1.8604,-1.8082,-1.6974,-1.6645,-1.3898,-1.323,-1.1124,-0.79653,-0.94485,-1.3532,-2.1973,-3.0799,-3.5047,-3.2795,-2.1204,-1.1847,-0.42024,0.04944,0.10071,0.39003,0.6299,0.65645,0.36531,0.42116,0.6592,0.65371,0.61159,0.46236,0.58229,0.62532,0.72329,0.69491,0.47792,0.63173,1.0584,1.2626,1.5281,1.0474,0.6418,0.30122,0.073244,0.031129,0.033876,0.15015,0.07416,0.13733,-1.5226
-1.4814,-1.4594,-1.5455,-1.6086,-1.6681,-1.529,-1.4274,-1.3953,-1.4136,-1.4438,-1.3385,-1.2772,-1.3056,-1.3257,-1.2909,-1.2616,-1.2845,-1.171,-1.1225,-1.0099,-0.76174,-0.43672,-0.16572,0.10895,0.45228,0.75076,1.1884,0.97964,0.52187,-0.55391,-2.5974,-3.6732,-1.8989,0.81759,2.3429,2.7055,1.7112,0.1529,0.0027467,-0.085147,0.23713,0.52919,0.43123,0.40651,0.40468,0.32594,0.31129,0.24903,0.18128,0.6711,0.56124,0.92288,1.1042,0.70956,0.31861,-0.62899,-0.72695,-0.3003,-0.13276,-0.030213,0.099796,0.20875,0.3534,0.2298,0.096133,-2.0014
-1.9437,-1.9144,-1.8284,-1.5702,-1.3102,-1.3065,-1.1756,-1.1014,-1.1261,-1.3898,-1.616,-1.7643,-1.8448,-1.8696,-1.7011,-1.5738,-1.54,-1.5436,-1.4548,-1.2918,-1.0776,-0.83865,-0.56764,-0.15564,-0.1474,0.39186,0.70956,0.62807,0.13642,-0.86795,-2.2907,-3.372,-2.8401,-0.69308,1.6727,2.2321,2.0856,0.50813,-0.030213,0.079653,0.20417,0.20051,0.23164,0.37996,0.37446,0.35615,0.17121,0.11261,-0.12909,0.045778,0.45137,0.62716,0.78372,0.65096,0.26917,-0.075076,-0.412,-0.51454,-0.43855,-0.2765,0.099796,0.43397,0.47792,0.59969,0.66012,-1.5253
-1.5445,-1.5308,-1.4905,-1.4447,-1.4191,-1.2799,-1.2387,-1.2049,-1.0483,-1.0538,-1.0089,-0.84964,-0.53652,-0.37629,-0.55116,-1.0025,-1.2406,-1.128,-1.1509,-1.0639,-1.0703,-1.1115,-1.1518,-1.1573,-1.0428,-0.83865,-0.4413,-0.32777,-0.82766,-1.5958,-2.7888,-4.6318,-4.6025,-3.4645,-1.7469,-0.11536,1.0831,0.9714,0.88168,0.63448,0.53743,0.36439,0.37263,0.33235,0.31129,0.31129,0.33967,0.48891,0.57405,1.0154,1.3569,1.4658,2.1085,1.9749,1.2918,0.94852,0.031129,0.069582,0.0054933,-0.15107,-0.027467,0.19227,0.30488,0.33509,0.29115,-1.5601
-1.5363,-1.5125,-1.4585,-1.4237,-1.3724,-1.3166,-1.2864,-1.2616,-1.3321,-1.3523,-1.3862,-1.3633,-1.2708,-1.2387,-1.2644,-1.3312,-1.2745,-1.2424,-1.1609,-1.2296,-1.3349,-1.2571,-1.0291,-0.52187,-0.39003,-0.060427,0.033876,-0.35615,-1.323,-2.8593,-5.2736,-6.169,-5.3185,-2.9115,-0.95218,0.4001,1.1536,0.78372,0.43855,0.33509,0.35798,0.15198,0.19868,0.095218,0.21241,0.21699,0.31678,0.3534,0.64547,0.74343,0.7709,0.94485,0.89267,1.138,1.6526,0.96591,0.53652,0.38636,0.25269,0.07416,0.040284,-0.0018311,0.017396,0.11994,0.20783,-1.5217
-1.4988,-1.4246,-1.333,-1.2845,-1.2287,-1.1838,-1.1362,-1.0566,-1.2223,-1.2442,-1.333,-1.4768,-1.6535,-1.68,-1.7396,-1.7734,-1.7103,-1.6938,-1.6416,-1.5848,-1.4841,-1.4209,-1.3184,-1.247,-1.052,-0.78188,-0.35432,-0.47243,-1.095,-2.0298,-3.4663,-4.5036,-4.6648,-3.6229,-2.19,-1.1673,-0.29756,0.34974,0.20234,0.29023,0.33418,0.44771,0.47792,0.41932,0.18128,0.23164,0.30488,0.37996,0.36897,0.54476,0.69674,0.91189,0.89816,0.79653,0.7654,0.85238,1.2525,0.82949,0.44404,0.28291,0.21699,0.16938,0.16297,0.20051,0.3534,-1.4429
