0.06592,0.069582,0.0412,0.032044,0.026551,0.047609,0.03296,0.0064089,0.025636,0.043031,0.042116,0.051271,0.0412,0.051271,0.10987,0.13367,0.16846,0.1355,0.11444,0.15473,0.089724,0.10987,0.086062,0.084231,-0.027467,-0.15839,0.01648,0.13276,-0.030213,-0.30396,-0.10712,0.39827,0.78188,1.1344,1.6755,1.8769,1.6489,1.1618,0.59786,0.18494,0.069582,0.24079,0.11353,-0.023804,0.086978,0.24171,0.37355,0.43031,0.51729,0.48982,0.26917,0.053102,-0.051271,0.086978,0.19501,-0.41383,-0.74343,-0.40284,-0.66286,-0.39918,0,0.18677,-0.010071,-0.14191,-0.12543,0.051271
0.14283,0.20692,0.043947,0.055849,0.034791,-0.075991,-0.00824,0.15839,0.22065,0.15473,0.12085,0.13825,0.12452,0.12726,0.13825,0.15198,0.097049,0.0091556,0.047609,0.079653,0.14191,0.15748,0.14466,0.22889,0.22614,0.20051,0.13459,-0.037538,-0.16114,-0.23804,-0.44404,-0.21699,-0.1236,-0.067751,-0.16755,-0.17029,-0.067751,-0.15748,-0.0824,-0.01648,0.01648,-0.062258,0.12909,0.20325,0.2646,0.27284,0.31861,0.36805,0.34883,0.1822,0.013733,0.081484,0.10071,0.25636,0.30396,0.094302,0.056764,0.071413,-0.20417,-0.32044,-0.47426,-0.44588,-0.29115,-0.1062,-0.062258,-0.047609
0.0054933,0.066836,0.075076,0.031129,-0.0036622,0.0036622,0.037538,0.040284,0.027467,-0.011902,-0.053102,0.000916,0.021973,0.054018,0.034791,0.017396,0.039369,0.072329,0.01648,0.017396,-0.10437,-0.076907,0.04944,0.17121,0.15931,0.17945,0.21973,0.029298,-0.040284,-0.091556,-0.15748,-0.14374,0.0027467,0.43764,1.1454,1.6755,1.4356,0.76632,0.09064,-0.14557,-0.097964,0.093387,0.36805,0.48067,0.40376,0.14649,0.14191,0.45412,0.27375,0.10529,0.18494,-0.000916,-0.34791,-0.3946,-0.56581,-0.50081,-0.35981,-0.23164,-0.26185,-0.42116,-0.42756,-0.35157,-0.31312,-0.23988,-0.25086,-0.10254
-0.077822,-0.04944,-0.010071,0.019227,0.035707,0.058596,0.072329,0.088809,0.11353,0.1117,0.039369,0.038453,0.086062,0.1062,0.21058,0.19593,0.19044,0.086978,0.068667,0.086062,0.13825,0.1941,0.1062,0.18494,0.20783,0.1767,0.23438,0.32502,0.31678,0.14374,-0.030213,-0.10254,-0.28291,-0.37904,-0.15931,-0.01648,0.11444,0.54659,0.77456,0.69674,-0.45961,-0.69674,-0.52553,-0.040284,0.4358,0.40468,0.23988,0.11536,-0.2353,-0.55483,-0.8121,-0.84872,-0.96316,-0.95309,-1.1234,-1.1142,-0.91372,-0.70864,-0.57497,-0.58412,-0.5942,-0.62349,-0.5649,-0.38728,-0.16938,0.033876
0.030213,-0.01648,-0.051271,-0.10163,-0.14374,-0.12268,-0.046693,0.060427,0.083316,0.065004,0.000916,-0.044862,-0.054018,0.069582,0.19501,0.20051,0.2765,0.19776,0.24903,0.31678,0.31678,0.20417,0.28932,0.21241,0.14924,-0.01648,-0.47517,-0.36164,-0.064089,-0.18677,-0.26917,-0.1767,0.025636,-0.16755,0.21699,0.37446,0.22614,0.16114,-0.19318,-0.094302,0.052187,0.15564,0.1529,0.17029,0.22248,0.12452,0.13367,0.16297,0.16388,0.29023,0.12177,0.14832,0.093387,-0.15107,-0.32319,-0.50356,-0.66744,-0.73061,-0.7416,-0.46144,-0.31404,-0.22523,-0.17853,-0.15015,-0.083316,-0.046693
-0.068667,-0.089724,-0.050356,-0.0018311,-0.0027467,0.018311,-0.021973,0,0.028382,0.039369,0.0027467,-0.013733,0.032044,0.092471,0.060427,0.054018,0.038453,-0.017396,0.017396,0.071413,0.087893,0.0045778,-0.09888,-0.043947,0.1474,0.3003,0.11353,-0.030213,0.1236,0.43855,1.2186,2.5517,3.2429,3.3006,1.7615,-0.52461,0.1236,-0.1062,0.15839,0.45137,0.55025,0.3534,0.027467,-0.27558,-0.35249,-0.32319,-0.32502,-0.22797,-0.1529,0.1474,-0.67476,-0.96866,-1.117,-1.1124,-1.2067,-0.83499,-0.19501,-0.22248,-0.24262,-0.10712,-0.099796,-0.021973,0.054933,0.10071,0.19684,0.047609
0.069582,0.028382,0.018311,-0.0091556,-0.000916,-0.056764,0.056764,-0.032044,0.068667,0.11628,0.095218,0.14466,0.24171,0.2472,0.2179,0.19959,0.27558,0.30854,0.35615,0.31861,0.27741,0.32685,0.19318,0.22065,-0.011902,0.065004,0.0064089,-0.24628,-0.15015,0.19684,0.37263,0.83132,1.3862,1.16,0.10254,-0.50722,-0.74984,-0.83407,0.2298,0.66836,0.824,0.42299,-0.206,-0.44038,-0.40559,-0.25819,-0.18677,-0.18403,-0.48341,-1.008,-1.6919,-1.7652,-1.5867,-1.2836,-0.91281,-0.52736,-0.27284,-0.25819,-0.38179,-0.44954,-0.40376,-0.35615,-0.23072,-0.096133,-0.059511,0.033876
0.038453,0.056764,0.058596,0.056764,0.046693,0.063173,-0.021973,-0.141,-0.21058,-0.13733,0.010071,0.15748,0.24628,0.24812,0.058596,-0.084231,0.018311,0.2884,0.34242,0.21607,0.12818,0.12909,0.1062,0.066836,0.12726,0.38362,0.49898,0.10987,0.087893,-0.045778,-0.37629,0.000916,0.69582,0.92929,1.1875,0.72512,0.25086,-0.43123,-0.48891,-0.1767,-0.043031,0.031129,0.061342,-0.012818,-0.046693,-0.013733,0.046693,0.10712,-0.16205,-0.28016,-0.51088,-0.67385,-0.92929,-1.139,-1.0739,-1.1783,-0.85238,-0.65828,-0.41932,-0.34791,-0.27009,-0.21607,-0.2765,-0.1474,-0.09064,-0.01648
-0.0091556,-0.0091556,-0.014649,-0.02472,0.02472,0.0064089,0.0045778,-0.0018311,-0.017396,-0.012818,0.044862,0.11994,0.18403,0.22156,0.28291,0.27009,0.13092,0.045778,0.23713,0.206,0.16663,0.1117,0.55116,-0.017396,-0.17762,-0.18311,0.12085,0.4413,0.16388,-0.27375,-0.16846,-0.075991,-0.097049,0.034791,0.50813,0.74709,0.053102,-0.57039,-0.51454,-0.23896,-0.13367,0.19868,0.30122,0.29481,0.22797,0.27741,0.27924,0.09064,0.020142,-0.13459,0.072329,-0.13001,-0.22156,-0.42573,-0.70864,-0.6885,-0.69765,-0.5118,-0.13733,0.060427,0.11719,0.084231,-0.054018,-0.081484,-0.1117,0.10804
0.1062,0.13459,0.099796,0.048524,-0.040284,-0.06592,-0.083316,-0.000916,0.022889,0.036622,0.1474,0.28657,0.21882,0.10987,-0.043947,-0.000916,0.075991,0.10529,0.023804,0.027467,-0.039369,-0.025636,0.011902,-0.018311,0.086978,-0.35249,-0.58962,-0.42756,-0.21241,0.035707,0.12909,-0.206,-0.19868,-0.086978,0.099796,0.37263,0.44771,0.39369,0.32228,0.2179,0.11261,0.097049,0.086062,0.05768,0.11902,0.15839,0.21149,0.16297,0.10987,-0.071413,-0.12726,-0.18769,-0.20508,-0.21241,-0.33418,-0.36531,-0.35981,-0.53468,-0.58412,-0.63265,-0.44496,-0.31037,-0.27741,-0.4358,-0.52004,-0.03296
