1.7138,1.649,1.615,1.5886,1.5906,1.5409,1.5788,1.5756,1.5637,1.5183,1.5212,1.5476,1.5705,1.6578,1.6839,1.7054,1.6229,1.4396,1.2213,1.0785,0.89622,0.66603,0.43783,0.40681,0.58787,0.67366,0.74598,1.4584,2.6132,4.7022,6.6335,7.4856,7.2133,6.224,4.9259,4.205,3.6617,2.2207,1.3934,1.0542,0.95246,1.0071,1.1801,1.3072,1.2822,1.4015,1.763,2.1536,2.412,2.6971,2.6759,2.6009,2.5547,2.5187,2.3587,2.1826,1.9494,1.8781,1.8323,1.7992,1.7094,1.6599,1.6429,1.5775,1.5891,1.6849
1.6838,1.5881,1.6008,1.6408,1.632,1.6501,1.6714,1.6515,1.6255,1.4384,1.2649,1.2782,1.4144,1.5248,1.5199,1.4744,1.3016,1.3087,1.2744,0.98691,0.61291,0.27442,0.36242,0.49371,0.56634,0.61753,0.96542,1.4412,3.8534,6.0772,8.392,9.3658,9.1007,5.6079,3.7515,3.4437,2.3834,1.8432,1.4471,1.2151,0.9892,0.85163,0.85084,0.99087,1.3232,1.4971,1.7391,2.0875,2.4995,2.7679,2.9018,2.9349,2.9719,2.598,2.4188,2.1296,1.864,1.6425,1.6613,1.7144,1.6585,1.7417,1.6932,1.7617,1.8981,1.6819
1.6819,1.6559,1.6206,1.6232,1.5821,1.524,1.4802,1.4723,1.493,1.607,1.7903,1.8571,1.8193,1.7349,1.5143,1.3952,1.3816,1.3347,1.1898,0.96032,0.73426,0.57438,0.45053,0.52685,0.68791,0.72874,1.3763,1.6204,3.3707,5.6636,7.7529,8.3185,8.0754,5.891,4.3236,3.8625,2.6009,1.6784,1.3593,1.3848,0.92988,0.91022,1.0319,1.0803,1.1909,1.4101,1.7936,2.1141,2.4353,2.8225,3.1191,3.1192,2.7922,2.4958,2.3175,2.1951,2.1709,2.0859,1.8709,1.7571,1.7111,1.7285,1.6718,1.7582,1.9224,1.6325
1.6295,1.5803,1.5802,1.6005,1.5332,1.4987,1.4449,1.3913,1.3476,1.3991,1.515,1.5522,1.5751,1.6802,1.6844,1.5763,1.4325,1.2313,1.0966,0.94942,0.69488,0.38689,0.55373,0.71642,0.72193,0.66948,1.2814,1.7416,4.0638,6.374,9.2941,9.4415,7.4254,4.9898,3.8756,2.5671,1.9142,1.5037,1.0297,0.76876,0.69239,0.83912,0.97398,1.1055,1.314,1.6128,2.0049,2.315,2.7014,3.0881,3.2316,3.2244,3.0246,2.7313,2.3499,1.9934,1.7463,1.6007,1.4853,1.5333,1.6621,1.7511,1.876,1.9629,1.9493,1.6623
1.6451,1.5755,1.4827,1.4203,1.2963,1.1241,1.0231,1.2385,1.5997,1.8323,1.796,1.7388,1.6849,1.6027,1.7384,1.7967,1.6784,1.6229,1.4428,1.251,1.2199,1.0788,0.81885,0.42319,0.30663,0.35099,0.60102,0.85124,1.5933,3.5957,6.4157,7.759,6.4254,5.7396,5.7799,4.9122,4.7798,3.7183,2.3022,1.6586,1.2759,1.198,1.1688,1.2034,1.0368,1.0479,1.3755,1.6037,1.92,2.0429,2.1497,2.2692,2.5047,2.6107,2.5287,2.3569,2.1597,2.0337,1.9869,2.0166,2.0428,2.053,1.9821,1.9062,1.8767,1.6379
1.5632,1.474,1.4184,1.3506,1.2923,1.261,1.2167,1.1413,1.1577,1.2405,1.3399,1.6166,1.9395,2.2025,2.5151,2.6524,2.6224,2.4593,2.133,1.5971,1.2096,0.55099,0.44628,0.72791,0.55902,0.39253,0.37542,1.1704,2.7685,4.9071,7.0184,7.6916,6.5547,4.3895,3.8248,3.7076,3.0869,2.5959,2.0922,1.5153,1.0728,0.79149,0.86989,1.0822,1.298,1.5961,1.7892,1.9841,2.1994,2.3244,2.42,2.4612,2.4842,2.5114,2.4262,2.4047,2.2064,1.962,1.6937,1.5666,1.4676,1.5311,1.6338,1.7663,1.8842,1.6704
1.6466,1.5198,1.531,1.593,1.6023,1.6865,1.6977,1.7573,1.8225,1.7763,1.8856,1.9655,1.8633,1.705,1.6619,1.6495,1.4884,1.2509,0.9789,0.63327,0.4768,0.4427,0.4675,0.40053,0.35592,0.40214,0.30425,1.3734,3.2116,5.466,7.9069,9.1548,7.0581,5.3524,4.1009,2.8862,2.3128,1.8798,1.486,1.1609,0.96114,1.0061,1.046,1.0563,1.1842,1.382,1.6473,1.8566,2.0814,2.3028,2.5322,2.7974,3.1405,3.1493,2.8918,2.6827,2.4616,2.2714,2.1026,1.9574,1.7991,1.6602,1.6228,1.5862,1.607,1.7498
1.7382,1.7317,1.7523,1.6435,1.5618,1.6404,1.4717,1.4639,1.402,1.5361,1.5328,1.5888,1.471,1.4592,1.595,1.5991,1.5954,1.613,1.7113,1.7106,1.807,1.7156,1.6664,1.7611,1.9068,1.6482,1.2054,3.3235,2.6031,2.9675,4.2808,5.7875,5.6336,4.0727,3.3316,3.5432,3.2127,2.1203,1.1472,0.75906,0.77495,0.81655,0.97932,1.0773,1.477,1.6523,1.931,2.2442,2.308,2.628,2.5706,2.5688,2.45,2.1361,1.8928,1.7508,1.6506,1.637,1.5452,1.6258,1.8483,1.8979,1.9432,1.8443,1.8116,1.5573
1.4838,1.3765,1.206,1.1977,1.2485,1.5051,1.6161,1.8566,1.9013,1.9816,1.9359,2.2122,2.2572,2.1125,2.0621,2.0597,2.0456,1.7941,1.4315,1.2312,1.1884,0.97603,0.62271,0.56505,0.73832,0.97824,1.3307,1.6049,1.6311,2.2644,4.6508,8.0801,7.7455,6.2572,4.5486,7.6524,5.1102,2.1209,1.0435,0.38755,0.66836,0.5115,0.39526,0.45473,0.84176,1.0925,1.6338,2.0701,2.5165,2.7225,3.0008,3.0956,2.9905,2.7074,2.4078,1.9742,1.6703,1.8486,1.7953,1.8593,1.8857,1.9067,1.8877,1.871,1.8856,2.1888
2.2039,2.2251,2.1614,2.0607,1.9285,1.8927,1.8032,1.6261,1.6129,1.5504,1.5445,1.4625,1.5822,1.4928,1.5625,1.5782,1.5224,1.2973,1.1579,0.86139,0.28939,0.13841,0.23435,0.45275,0.47905,1.1363,2.1932,2.856,3.539,3.9004,3.4165,6.7825,4.5349,3.3537,3.5356,3.7181,2.7955,3.8139,3.7838,3.5916,3.1115,1.8703,1.1583,0.92777,0.70006,0.85565,1.1273,1.4486,1.6435,2.0072,2.4034,2.6357,2.5833,2.5722,2.3318,2.1022,1.9772,1.8793,1.7102,1.7196,1.7597,1.7532,1.8014,1.8088,1.8583,1.9568
2.0237,1.9954,2.024,1.9692,2.0523,1.9386,1.8604,1.7734,1.6157,1.4214,1.2023,0.92623,0.66742,0.68145,0.74268,1.0041,1.0322,1.2989,1.6547,1.7891,1.8655,1.6621,1.7739,2.6174,4.8493,2.8795,2.7737,3.4132,4.9467,4.9357,5.0704,6.0917,5.0633,3.1149,1.8444,0.82908,0.25062,0.19188,0.19363,0.37525,0.60045,0.99013,1.5066,1.9285,2.2994,2.7404,2.9461,2.9776,2.815,2.8652,2.8833,2.3799,1.7317,1.5761,1.489,1.4276,1.4166,1.4724,1.5606,1.7278,1.8805,2.0518,2.1041,2.0202,2.0133,1.5245
1.4844,1.4589,1.4588,1.3981,1.3324,1.3336,1.4486,1.5566,1.6023,1.793,1.9577,2.0825,2.0956,2.1026,2.194,2.2533,2.1702,2.0124,1.754,1.6539,1.5006,1.3995,1.3675,1.4783,1.4732,1.6217,1.9023,2.0276,1.6641,1.0198,2.2892,5.0396,1.938,1.4341,1.9234,2.7152,3.0045,3.9816,5.2197,5.9928,3.9342,4.0025,3.6351,2.0367,1.2336,0.69257,0.44497,0.38771,0.653,1.0761,1.4954,1.7979,2.0077,2.2302,2.5461,2.6251,2.7093,2.6639,2.5216,2.2956,2.0635,1.8533,1.7573,1.6977,1.613,1.648
1.4526,1.2906,1.3216,1.2459,1.2389,1.2791,1.2089,1.2946,1.4034,1.4915,1.5113,1.561,1.6992,1.7547,1.6915,1.5879,1.5211,1.2862,1.3772,1.1724,1.1329,0.98012,1.5047,4.7923,2.7266,2.5317,2.764,3.0669,3.4558,3.4802,4.967,6.0381,4.9358,3.5164,4.6324,2.5764,1.1978,0.71934,0.35993,0.26865,0.67209,1.0287,1.3338,1.6906,2.164,2.5709,2.9192,3.0586,2.9718,2.6479,2.3452,2.105,1.8946,1.7906,1.6465,1.6523,1.5937,1.5374,1.5736,1.735,1.9245,2.0945,2.2265,2.235,2.4124,1.7251
1.6633,1.597,1.5924,1.5169,1.4531,1.5088,1.4857,1.5855,1.6457,1.5313,1.6102,1.7062,1.6729,1.5777,1.533,1.4304,1.1034,0.98196,0.9984,0.90243,0.74737,0.7768,0.61833,0.68624,1.7675,5.7689,3.048,2.8004,4.0806,4.5636,5.4815,6.1066,5.1214,3.8133,4.7369,3.8426,1.8009,0.90831,0.59531,0.29473,0.1344,0.36958,0.71752,1.2501,1.8007,2.3328,2.7056,2.9711,3.0605,3.048,2.7758,2.3874,2.1221,1.8646,1.7803,1.5715,1.4563,1.4034,1.5743,1.7506,1.925,2.0017,2.0666,2.0832,2.0306,1.7105
1.766,1.8862,1.9569,2.0601,2.0861,2.0895,2.0884,2.0623,2.0186,2.0137,1.9784,1.9328,1.8403,1.7971,1.6849,1.5223,1.2045,0.68822,0.25975,0.4787,0.63857,0.59879,0.55672,0.60494,0.81162,1.0133,1.9213,2.6275,6.4536,4.2036,5.1357,5.8776,6.573,5.9293,3.4158,2.2287,4.1434,3.6355,2.2103,1.2402,0.6627,0.31841,0.28394,0.64155,0.74884,1.0523,1.5471,2.013,2.6793,2.8702,3.1492,3.0012,2.7383,2.3696,2.1158,1.9675,1.8877,1.8345,1.7783,1.7561,1.7222,1.7246,1.779,2.0129,2.0498,1.7201
1.7766,1.7976,1.8017,1.849,1.8515,1.9155,1.9149,1.91,1.9122,1.952,2.0528,1.9882,1.5944,1.5609,1.2878,0.96305,0.52693,0.17242,0.4981,0.86772,0.99088,0.86615,0.67013,0.48987,0.42576,3.4169,3.9738,3.3561,3.751,4.5732,6.5528,6.9053,6.7447,5.3381,7.4634,4.3629,1.7817,0.74078,0.69918,0.30317,0.34185,0.45976,0.87781,1.0248,1.2159,1.3106,1.5842,1.9081,2.091,2.3106,2.4678,2.491,2.8075,3.4084,3.6719,3.3469,2.9896,2.8237,2.6245,2.29,2.0179,1.8775,1.8041,1.5244,1.3988,1.5882
1.7728,1.9256,2.1287,2.4296,2.4731,2.4428,2.3928,2.4456,2.5312,2.585,2.3274,2.726,2.8114,2.5133,2.2152,1.6898,1.1172,1.3044,3.3397,3.3257,1.1492,1.3009,1.3747,1.3006,1.5568,1.4825,1.5193,1.5121,2.1121,2.6649,3.5297,4.692,5.2392,4.2296,2.4953,2.169,2.4276,2.295,2.0482,1.667,1.289,1.2168,1.2012,1.3791,1.7265,1.9117,2.1629,2.2855,2.3442,2.3714,2.2976,2.1119,2.0875,2.1757,1.998,1.7888,1.6636,1.6956,1.8188,1.9461,1.9625,1.9115,1.8942,1.9922,2.0711,2.1483
2.1597,2.205,2.2675,2.2863,2.0182,2.1334,2.0068,1.9136,2.0772,2.0724,1.9792,1.8771,1.8688,1.8645,1.8082,1.7399,1.7063,1.6748,1.6616,1.6747,1.7576,1.704,1.6953,1.8113,1.7937,1.7666,1.7512,1.8355,1.937,1.8553,1.9175,1.8786,1.9081,1.8826,1.8343,1.8431,1.8021,1.8061,1.7845,1.7683,1.7278,1.7138,1.737,1.8042,1.7184,1.758,1.722,1.7654,1.809,1.8768,1.878,1.8531,1.9084,1.8706,1.8693,1.8365,1.8642,1.8809,1.911,1.8181,1.8003,1.6688,1.7844,1.8806,1.8028,1.7213
1.7769,1.7617,1.7946,1.777,1.7693,1.7454,1.7658,1.7504,1.8093,1.8304,1.8993,1.9773,2.007,1.9975,2.1756,2.3857,2.4849,2.4806,2.3702,2.3359,2.3328,2.4081,2.509,2.5296,2.548,2.45,2.2909,2.211,2.1844,2.1996,2.2209,2.2369,2.2767,2.2017,2.1395,2.0544,1.9471,1.8991,1.8196,1.7426,1.725,1.7848,1.7931,1.7749,1.7337,1.6722,1.5909,1.4578,1.3136,1.1981,1.1161,1.1467,1.1415,1.2266,1.3365,1.4225,1.4814,1.4419,1.4662,1.4185,1.4197,1.446,1.3693,1.6467,1.1689,0.90116
1.0573,1.6759,1.5365,1.6694,2.6719,3.1757,3.9257,4.5475,1.8503,1.8604,1.8876,1.9086,1.939,1.9325,1.9696,1.9259,1.927,1.8974,1.893,1.9406,1.9105,1.8993,1.9099,1.9253,1.9244,1.878,1.7967,1.8213,1.738,1.7318,1.7834,1.8331,1.8845,1.9597,1.9922,1.9716,1.9603,1.8665,1.8904,1.8501,1.8441,1.7987,1.7978,1.7307,1.7246,1.6944,1.6496,1.5851,1.6213,1.6099,1.6647,1.6477,1.6193,1.4819,1.3974,1.2606,1.2328,1.2457,0.98643,1.0165,0.52237,0.45166,0.96961,0.98566,0.58672,0.30025
0.10083,0.10217,0.42931,0.46212,0.5917,1.4399,3.4429,4.7871,1.9078,1.8529,1.8755,1.8856,1.9046,1.8945,1.8912,1.8868,1.9085,1.8561,1.8958,1.9064,1.8684,1.8719,1.8589,1.8624,1.8451,1.8747,1.8905,1.8783,1.8912,1.9207,1.9383,1.9312,1.9408,1.9089,1.8731,1.8555,1.8233,1.8075,1.8056,1.8294,1.7875,1.835,1.8053,1.7957,1.7657,1.7636,1.7455,1.6982,1.6663,1.7093,1.6804,1.4584,1.4238,1.5403,1.1121,1.0578,1.1587,1.0653,0.98398,0.90206,0.99274,1.0926,0.99791,0.75121,0.53864,0.34017
0.44028,0.7008,0.66727,0.61913,0.5014,1.4804,2.9493,5.0012,1.7794,1.6752,1.6576,1.7478,1.7597,1.8209,1.8798,1.9061,1.9142,1.8738,1.8318,1.8001,1.7867,1.8379,1.8236,1.8304,1.8304,1.7771,1.7623,1.7991,1.9277,1.9454,1.9427,1.9405,1.983,1.9891,1.9577,1.9327,1.892,1.8702,1.8424,1.8208,1.8172,1.7799,1.7547,1.7403,1.8026,1.7337,1.7368,1.638,1.5895,1.5362,1.5109,1.4236,1.3688,1.3243,1.3609,1.3088,1.1479,1.0928,1.1541,0.96991,0.82117,0.72319,1.1351,1.5714,1.0391,0.25383
0.28099,0.39366,0.27264,0.49287,1.3825,2.3219,3.9296,4.7488,1.9599,1.956,1.9079,1.8454,1.7939,1.8842,1.8698,1.9067,1.895,1.8919,1.9184,1.9999,1.8649,1.8205,1.9266,1.8436,1.8372,1.8106,1.7959,1.8157,1.8866,1.9322,1.959,1.9574,2.0054,1.93,1.954,1.9711,1.9369,1.8588,1.8134,1.7541,1.6857,1.6868,1.7006,1.7329,1.788,1.7959,1.8015,1.785,1.6907,1.6735,1.6205,1.5443,1.2982,1.1704,1.1713,1.088,0.83098,1.1683,1.0801,0.98619,1.1587,1.3544,1.2388,0.9953,0.83688,0.81123
0.7247,0.49652,0.37593,0.64791,1.6006,2.5637,4.2413,5.8001,1.9298,1.9061,1.8727,1.9082,1.8893,1.8689,1.8723,1.8452,1.8133,1.8495,1.8516,1.8613,1.9735,1.9815,1.9625,1.9604,1.9229,1.9069,1.9014,1.8797,1.8908,1.9076,1.8756,1.8804,1.873,1.8796,1.8738,1.8396,1.8248,1.8228,1.8344,1.8485,1.8314,1.7642,1.8135,1.7579,1.7266,1.6707,1.6112,1.6038,1.5672,1.5776,1.541,1.4333,1.3472,1.2863,1.2676,1.2778,1.2143,1.1168,1.1202,1.0354,0.89214,0.58338,0.61419,0.83128,0.75963,0.48508
0.71629,0.44055,0.27685,0.54846,1.5126,3.1346,6.435,1.8384,1.839,1.8891,1.9339,1.9403,1.9609,1.9832,1.9486,1.9288,1.916,1.8925,1.8655,1.858,1.8166,1.8054,1.8012,1.8158,1.8316,1.8575,1.9194,1.8949,1.8902,1.9308,1.8843,1.8967,1.8527,1.802,1.8028,1.7993,1.8328,1.8639,1.8721,1.8814,1.8367,1.8315,1.7865,1.7523,1.6734,1.5775,1.4978,1.4668,1.4788,1.369,1.3705,1.3542,1.2509,1.1673,1.2676,1.272,1.1453,1.0309,0.8022,0.5122,0.54023,0.85634,1.0347,0.70475,0.41683,0.091574
0.35852,0.91908,1.8739,3.4849,4.9211,6.0155,8.4091,1.8195,1.832,1.8352,1.8502,1.8978,1.9438,1.9728,1.9659,1.9754,1.9111,1.8685,1.9332,1.8799,1.8978,1.9028,1.9093,1.9095,1.9127,1.9194,1.9295,1.9271,1.8801,1.8798,1.8667,1.8516,1.816,1.8341,1.8466,1.8509,1.8558,1.8573,1.8061,1.7562,1.8572,1.7882,1.8055,1.7571,1.7399,1.7272,1.7138,1.6837,1.6519,1.6803,1.6487,1.5224,1.4245,1.3243,1.1996,1.1138,1.0829,1.0867,1.0708,0.97128,0.84919,0.65609,0.55415,0.61877,0.66271,0.62427
0.46035,0.35038,0.50503,0.43624,0.94775,3.9072,8.0257,1.9026,1.9164,1.914,1.9093,1.9082,1.8984,1.8898,1.9115,1.8587,1.878,1.8987,1.8833,1.8888,1.8812,1.8628,1.8687,1.8952,1.8996,1.8942,1.8873,1.8741,1.8888,1.8879,1.8742,1.8453,1.8205,1.8457,1.8306,1.836,1.8464,1.7672,1.8328,1.8333,1.779,1.7338,1.7038,1.6531,1.6339,1.6088,1.5944,1.6479,1.5759,1.5065,1.4713,1.3645,1.3472,1.255,1.2147,1.2509,1.2311,1.0589,0.86122,0.78855,0.72338,0.65431,0.24284,0.33247,0.39102,0.76978
1.1276,0.56506,0.59342,2.7171,5.2433,6.0005,7.3783,1.9009,1.8959,1.9393,1.914,1.9215,1.9764,1.9253,1.9232,1.9074,1.8764,1.8635,1.8575,1.875,1.8962,1.9222,1.8997,1.9175,1.9062,1.8957,1.8742,1.8365,1.8311,1.8434,1.8495,1.8397,1.8356,1.9208,1.8697,1.8555,1.8375,1.8074,1.7721,1.7583,1.7703,1.7518,1.7059,1.699,1.7095,1.688,1.6843,1.6111,1.5468,1.4199,1.4614,1.4352,1.3716,1.2909,1.2844,1.1996,1.0803,0.91082,0.76961,0.62081,0.51103,0.42847,0.43933,0.33424,0.40074,0.37523
0.50685,0.47608,0.78746,2.6593,5.9541,7.8999,9.0222,1.8445,1.8498,1.8312,1.8489,1.8689,1.8813,1.9008,1.8814,1.8532,1.8294,1.8227,1.8794,1.8496,1.793,1.902,1.8921,1.8691,1.8794,1.8575,1.8231,1.8072,1.8282,1.8283,1.8273,1.8314,1.827,1.8155,1.8034,1.7965,1.7854,1.8126,1.8101,1.8028,1.7828,1.747,1.7275,1.6987,1.7739,1.7124,1.6955,1.647,1.6921,1.6746,1.6455,1.558,1.6247,1.641,1.6116,1.5053,1.4045,1.2656,1.1081,0.97572,0.77351,0.49229,0.3818,0.47386,0.84769,0.88572
