27.589,24.293,22.584,19.532,16.602,14.649,12.94,14.771,15.137,14.527,12.696,15.87,23.072,35.524,42.482,39.186,34.425,19.532,13.672,9.3997,17.335,30.03,42.36,43.336,52.248,48.83,31.739,32.105,56.276,64.943,49.806,41.627,13.672,4.883,-8.179,-6.7141,-7.2024,-3.296,14.527,25.513,27.833,23.682,1.8311,-19.166,-31.495,-52.736,-77.883,-112.43,-150.4,-186.53,-220.95,-230.23,-202.28,-147.47,-104.62,-94.607,-62.136,-31.373,-13.306,46.144,91.678,84.841,50.417,29.786,27.833,31.007
69.094,84.353,92.166,89.969,79.836,70.803,58.107,44.801,25.636,11.353,2.0753,-7.4465,-20.508,-34.425,-44.069,-51.149,-57.619,-59.45,-60.183,-48.341,-36.378,-34.547,-37.721,-43.336,-46.266,-42.97,-36.5,-31.373,-20.264,-15.137,-1.8311,8.179,11.353,17.823,20.997,31.129,51.027,66.042,83.01,92.288,83.987,68.728,44.435,17.701,-3.1739,-28.077,-48.952,-64.943,-75.442,-84.231,-79.348,-81.79,-85.452,-92.044,-87.405,-69.704,-58.962,-47.365,-31.129,-25.269,-10.376,5.7375,14.527,21.363,18.677,15.748
-7.3244,-10.376,-14.405,-16.724,-13.306,-5.8596,-0.73244,0.24415,0.4883,6.7141,11.231,15.259,15.259,12.207,16.724,27.589,33.082,37.111,33.204,21.729,14.283,10.01,4.5167,0.24415,3.1739,8.6673,12.207,30.03,37.843,26.246,23.194,3.5401,7.6907,15.503,53.102,50.172,53.224,38.331,17.945,1.0987,-2.8077,-14.527,-40.529,-61.892,-76.907,-84.719,-80.813,-88.015,-106.57,-119.63,-126.83,-138.43,-139.04,-115.48,-102.18,-83.132,-79.714,-84.719,-74.953,-51.149,-24.293,-3.5401,12.329,21.851,27.1,24.415
-23.682,-9.888,2.4415,13.306,20.753,23.682,24.293,23.194,19.654,17.212,26.124,35.035,44.435,51.515,46.51,38.087,30.519,24.415,21.729,20.631,16.968,7.8127,4.883,-7.9348,-22.095,-38.331,-41.139,-50.172,-67.385,-48.585,-32.594,-21.973,8.4231,32.35,21.241,2.5636,-7.3244,-45.412,-84.597,-122.44,-88.992,-111.58,-123.05,-142.09,-172,-194.59,-201.3,-178.96,-151.25,-107.67,-45.656,12.696,50.905,62.99,58.84,49.074,23.438,4.6388,-18.189,-37.843,-46.388,-44.069,-38.82,-32.35,-25.147,-17.701
-18.921,-16.602,-8.6673,0.36622,8.0569,14.893,21.363,27.1,31.617,30.885,28.077,27.1,31.007,32.838,34.913,32.105,20.02,11.475,1.2207,-13.916,-25.025,-25.758,-43.214,-57.375,-46.632,-23.804,2.0753,3.6622,-0.97659,-11.475,-29.542,-34.669,-17.212,23.56,45.9,55.177,45.167,26.124,4.5167,-22.217,-43.58,-64.333,-68.606,-62.502,-56.764,-56.032,-61.647,-69.582,-87.649,-116.58,-133.55,-142.58,-155.4,-126.35,-82.278,-34.547,-5.3713,1.4649,19.776,38.453,48.097,44.557,33.448,15.748,1.709,30.763
31.983,35.524,38.82,49.074,49.562,45.534,46.632,48.585,46.388,44.679,47.365,49.806,46.632,38.209,29.542,26.856,30.152,35.279,43.947,53.957,64.455,78.494,84.841,99.979,109.01,108.89,135.75,141.36,96.438,29.42,-85.818,-176.27,-217.54,-213.87,-223.27,-156.25,-126.35,-114.14,-108.65,-129.89,-148.69,-155.16,-143.8,-116.34,-89.236,-58.473,-29.176,-2.0753,13.428,14.893,12.085,-22.95,-45.289,-29.298,-2.1973,7.3244,10.743,16.48,26.002,25.758,35.768,42.116,43.947,26.856,-3.1739,-89.236
-90.457,-87.283,-76.174,-56.764,-24.537,-4.5167,4.3947,11.109,18.311,18.555,26.612,32.594,42.604,55.666,64.333,66.164,59.938,51.515,41.139,31.373,26.124,30.396,-4.1505,-28.321,-24.781,-4.6388,10.01,17.457,24.415,12.329,-32.228,-108.16,-145.15,-161.38,-130.74,-88.382,-91.678,-98.758,-106.33,-114.87,-136.6,-157.84,-158.33,-139.65,-108.4,-76.418,-60.427,-54.689,-69.338,-55.177,-10.254,40.407,75.808,76.052,46.022,4.2726,-31.739,-55.177,-60.671,-44.923,-22.095,6.4699,24.049,24.781,19.776,-22.584
-22.095,-21.363,-19.898,-18.555,-21.973,-13.794,-9.5218,-10.865,-8.179,-2.8077,3.296,15.137,33.57,58.84,70.803,57.741,32.228,15.015,10.62,8.301,-5.2492,-23.804,-31.739,-20.02,-4.3947,-7.8127,-4.3947,-6.9582,-5.3713,-17.701,-12.207,-22.462,-31.983,-33.57,-54.567,-52.126,-43.336,-61.525,-67.995,-91.067,-106.94,-122.07,-128.18,-121.83,-109.74,-96.927,-94.119,-97.171,-107.67,-116.95,-122.81,-115.85,-76.296,-13.306,31.861,58.596,65.554,67.385,64.699,70.803,80.081,85.94,85.574,84.109,83.987,10.01
14.039,15.259,17.09,20.02,24.293,31.983,39.918,40.284,35.89,42.116,46.876,42.97,35.279,28.565,23.072,16.724,4.7609,-8.5452,-18.311,-13.672,6.7141,19.288,-9.5218,-42.604,-49.318,-24.171,10.498,-4.0284,-44.069,-76.54,-117.56,-146.24,-137.46,-65.798,2.4415,18.677,23.072,23.927,5.7375,-8.301,-7.3244,-10.987,-28.321,-51.149,-71.413,-97.659,-125.25,-149.54,-163.21,-151.25,-138.55,-100.34,-55.666,0.24415,46.632,41.505,18.799,16.724,26.124,37.355,41.993,27.467,5.7375,-14.771,-27.345,32.96
34.303,35.646,37.477,38.331,44.679,54.445,50.172,52.37,55.91,49.806,38.209,22.462,4.7609,-8.0569,-13.794,-16.358,-22.706,-32.472,-37.965,-39.796,-40.773,-46.51,-48.952,-44.191,-37.111,-28.443,10.254,40.651,63.601,58.473,15.625,-30.763,-40.529,-16.846,23.194,58.107,76.785,70.803,37.599,-12.085,-63.234,-95.462,-109.62,-110.72,-96.561,-81.79,-78.738,-86.55,-92.166,-93.142,-95.828,-97.659,-86.795,-79.836,-69.704,-58.718,-46.999,-48.585,-54.811,-51.393,-39.064,-36.744,-41.383,-41.871,-36.866,22.462
