127.81,142.95,155.64,163.09,164.68,158.94,150.52,144.29,140.14,137.09,136.11,133.79,129.89,118.53,110.97,99.368,92.166,91.311,90.335,88.748,83.01,80.569,81.057,76.174,67.385,52.248,39.186,25.391,8.9114,-7.0803,-22.584,-37.477,-48.585,-54.689,-72.024,-82.766,-102.54,-135.38,-167.85,-183.72,-187.51,-187.75,-179.45,-164.07,-157.11,-146.86,-134.65,-123.54,-113.9,-101.08,-84.597,-66.286,-39.308,-15.259,3.7843,28.932,51.271,71.413,88.748,109.87,135.87,164.31,191.05,210.33,212.78,208.75
195.2,182.01,177.5,174.44,171.51,168.83,165.17,157.11,150.64,145.63,139.9,137.58,135.99,133.79,134.65,130.62,122.93,116.95,100.47,67.873,31.495,-4.3947,-38.453,-68.606,-96.316,-117.31,-131.47,-139.04,-149.05,-157.84,-179.2,-198.49,-206.92,-210.21,-202.15,-191.17,-186.41,-179.82,-171.64,-164.8,-152.71,-141.36,-131.72,-118.78,-108.16,-99.368,-88.26,-73.244,-57.619,-43.825,-29.298,-15.625,5.2492,26.124,46.754,72.39,93.997,112.31,130.01,142.22,148.93,147.1,140.87,135.99,131.96,132.69
137.46,141.61,144.66,145.27,141.97,134.65,124.27,113.53,102.54,95.096,87.527,83.132,76.54,62.624,45.289,25.636,-2.6856,-29.176,-55.91,-78.616,-98.758,-109.62,-113.16,-117.68,-125.25,-135.14,-155.77,-173.71,-181.4,-178.84,-167.12,-157.96,-148.93,-139.9,-127.32,-114.63,-109.5,-102.66,-91.433,-77.151,-63.356,-46.999,-29.542,-10.254,4.7609,22.828,37.843,48.952,70.559,99.979,130.99,156.25,178.23,194.83,204.72,204.23,191.05,180.43,181.16,184.58,184.21,178.84,166.75,155.28,148.81,142.7
136.6,125.25,111.94,104.5,99.246,94.241,82.278,67.751,55.055,36.256,15.748,-14.527,-43.947,-68.85,-86.306,-93.997,-105.11,-122.56,-142.95,-171.15,-197.27,-212.9,-225.96,-227.18,-220.1,-215.09,-208.62,-193.98,-176.15,-158.7,-141.24,-127.69,-112.06,-94.241,-69.826,-48.585,-30.885,-16.724,-3.0519,10.62,25.88,44.191,67.629,94.119,124.03,148.32,166.39,176.64,178.96,175.42,167.49,161.26,160.77,164.19,168.46,172.12,173.22,172.49,172.61,172.49,169.19,163.46,159.43,154.55,151.37,136.48
117.68,95.584,67.873,34.669,-1.8311,-35.524,-70.193,-98.148,-123.42,-144.66,-170.42,-183.72,-203.38,-229.13,-236.09,-236.7,-238.04,-234.38,-227.67,-229.87,-236.46,-239.51,-235.24,-229.26,-216.56,-201.42,-183.6,-147.1,-104.5,-62.624,-15.503,33.326,76.662,112.67,139.41,161.87,177.62,181.28,171.39,151.37,130.38,114.26,106.81,106.08,108.4,114.14,118.29,118.05,115.73,112.06,113.53,115.97,115.36,117.07,117.31,116.09,116.46,116.58,114.99,119.75,104.13,78.616,52.004,20.142,-18.921,-56.764
-89.724,-114.14,-135.01,-162.36,-200.32,-242.81,-270.15,-284.68,-292.49,-296.15,-297.98,-298.1,-295.91,-288.22,-279.67,-276.74,-274.79,-271.74,-264.41,-250.25,-232.67,-206.06,-172.49,-145.15,-121.22,-100.71,-80.813,-58.229,-26.978,5.005,37.721,68.239,83.743,85.086,80.203,76.174,75.686,77.029,77.883,82.278,83.499,76.296,66.286,57.619,48.463,39.552,35.157,30.396,26.856,27.223,28.199,25.758,19.41,10.865,-4.7609,-23.804,-43.214,-66.897,-94.119,-123.66,-151.86,-172.86,-193.61,-216.93,-244.76,-265.14
-266.12,-257.45,-242.44,-229.38,-228.64,-226.81,-221.2,-212.04,-199.84,-183.23,-162.6,-139.04,-107.91,-73.122,-38.331,-3.7843,34.547,73,104.5,129.89,151.49,167.85,179.45,181.52,167.73,144.54,125.49,117.56,116.46,118.66,117.56,118.78,116.09,107.91,102.42,102.3,102.18,101.69,102.66,106.45,111.21,109.87,95.34,71.291,48.585,29.786,-0.12207,-33.937,-69.704,-99.002,-124.52,-156.74,-182.38,-194.95,-197.27,-187.51,-164.07,-142.34,-129.52,-128.67,-130.62,-132.69,-135.75,-130.01,-123.54,-116.21
-107.43,-89.846,-67.995,-40.895,-9.6438,19.166,43.58,70.315,98.636,130.38,155.52,168.34,171.88,169.32,168.95,167.36,167.12,165.78,161.99,155.28,147.47,139.65,135.14,130.13,126.71,125.98,127.57,129.15,133.3,123.91,100.59,68.117,38.942,5.3713,-26.124,-45.656,-67.751,-88.748,-120,-159.18,-194.59,-224.37,-242.19,-237.92,-220.22,-206.55,-196.91,-187.99,-177.62,-166.14,-149.66,-135.26,-113.53,-87.283,-59.328,-28.932,7.0803,40.651,74.831,102.91,124.39,144.66,167.24,197.27,209.72,202.89
193.24,191.53,189.7,184.58,182.26,179.94,172.37,161.26,148.08,136.36,122.93,112.92,103.64,99.246,99.612,104.01,102.18,88.015,66.408,34.059,1.8311,-22.34,-55.177,-93.02,-127.32,-161.14,-190.07,-211.31,-223.52,-231.09,-225.84,-217.17,-204.23,-188.73,-179.2,-167.61,-161.38,-158.33,-149.78,-134.65,-119.02,-94.974,-68.484,-40.773,-12.696,20.02,56.276,86.673,116.09,149.66,182.38,205.69,212.29,201.06,179.08,160.53,142.46,128.06,124.03,123.17,118.53,109.5,104.01,95.096,88.504,83.621
80.325,77.761,74.099,63.478,52.004,39.43,20.997,2.8077,-13.184,-35.279,-55.055,-75.076,-85.33,-96.316,-116.7,-139.53,-156.01,-160.28,-162.11,-156.13,-146.12,-138.07,-130.25,-123.91,-120,-109.5,-100.59,-93.875,-81.912,-63.234,-42.116,-18.677,6.9582,36.012,65.676,92.288,116.46,129.15,143.44,158.09,173.71,180.91,177.74,176.15,174.69,172.49,169.93,164.8,157.6,147.59,137.7,128.06,119.75,109.62,99.002,84.475,69.46,59.816,44.679,19.654,-4.883,-24.659,-44.191,-65.554,-80.081,-95.462
