63.356,53.591,29.786,10.743,28.443,58.84,25.513,-47.731,-95.096,-115.97,-124.27,-136.11,-135.01,-99.124,-12.94,-85.818,-96.072,-69.338,-36.988,-23.194,-11.109,-23.316,-24.903,-16.724,9.0335,32.105,46.632,53.102,64.089,86.062,102.91,99.734,39.796,-26.368,26.978,61.281,49.074,14.649,-7.6907,-13.306,-4.6388,25.758,43.458,30.885,-3.4181,-39.796,-76.785,-95.828,-85.452,-68.85,-77.761,-122.56,-89.114,-62.502,-58.229,-83.499,-88.748,-69.582,-51.393,-28.932,-11.597,-6.7141,1.4649,17.701,49.684,52.004
67.751,45.412,20.631,36.5,22.462,6.592,-1.587,-7.2024,0,12.207,17.701,-1.0987,-38.453,-68.117,-97.659,-112.43,-94.607,-84.475,-79.836,-110.48,-75.442,-87.039,-76.785,-66.897,-59.694,-36.5,30.885,104.25,106.33,87.527,91.922,53.346,42.238,78.86,99.124,26.246,11.231,28.321,45.534,18.067,-4.3947,6.592,14.161,7.8127,-3.4181,-11.597,-7.6907,-25.269,-49.928,-77.639,-124.27,-167.97,-128.91,-39.674,-15.137,-53.591,-83.377,-111.45,-97.537,-73.733,-51.027,-32.838,-13.794,4.0284,16.724,31.007
58.718,82.4,103.64,120.85,110.48,86.673,37.965,43.214,39.308,15.503,5.1271,10.743,16.846,15.503,23.804,18.067,-24.903,-65.065,-71.169,-79.592,-77.761,-62.868,-10.01,68.484,46.388,0.73244,-23.316,-65.432,-89.724,-76.174,-51.271,-32.96,-20.02,1.2207,27.711,42.604,51.149,63.967,98.636,121.46,119.02,85.696,98.88,102.3,108.28,89.969,72.024,75.198,68.606,52.37,48.83,54.567,39.918,-3.0519,-43.825,-56.032,-61.525,-53.957,-18.189,50.05,29.908,21.607,13.55,-29.908,-53.346,-52.126
-35.89,-21.851,-10.498,5.7375,27.711,37.477,33.815,46.754,72.024,113.04,147.83,127.81,116.46,100.22,73.244,74.953,57.863,46.876,49.074,52.736,41.017,27.955,25.391,21.241,-10.254,-49.928,-57.131,-57.131,-59.572,-49.928,-11.353,82.644,77.517,64.211,42.726,-3.296,-31.983,-34.669,-25.513,-17.579,-15.137,-0.4883,22.706,43.703,57.985,62.38,69.216,93.02,125.86,120.85,72.756,108.28,77.883,78.982,83.132,67.629,61.281,58.473,44.923,32.838,28.077,35.524,22.095,-12.329,-37.355,-37.965
-28.809,-11.353,36.012,95.584,50.905,46.266,7.3244,-21.607,-34.059,-31.373,-20.997,-15.503,-16.358,-7.4465,8.9114,24.415,28.199,37.965,72.024,97.659,110.84,125.13,174.32,147.71,118.53,92.288,72.512,54.201,49.806,52.248,57.619,72.268,64.333,3.9064,-30.03,-46.266,-64.089,-62.99,-35.157,10.376,59.694,2.1973,-15.137,-40.895,-76.907,-42.116,4.883,-33.082,-13.794,41.871,80.691,114.87,79.836,40.284,53.224,90.945,141.12,155.64,116.34,99.124,143.44,129.03,92.044,60.549,48.341,49.196
38.82,59.694,116.34,154.42,126.47,73,34.059,-0.36622,-19.532,-35.768,-22.95,37.965,23.56,5.005,-21.729,-43.092,-41.627,-20.02,-1.0987,-1.8311,-10.987,-0.4883,22.706,17.457,-7.2024,-20.508,80.325,96.072,71.291,65.92,55.177,41.017,49.562,30.274,7.0803,-1.2207,-6.9582,0.97659,24.537,43.825,26.368,-11.109,-28.809,-33.692,-36.012,-16.724,27.711,8.0569,-20.631,-33.326,-64.089,-72.634,-53.224,-26.002,-14.039,-10.865,-10.376,-7.8127,5.6154,13.794,16.236,39.552,70.559,82.888,57.497,38.209
14.405,41.749,47.365,22.095,5.7375,-14.039,-23.804,-19.654,1.2207,20.264,2.6856,-28.932,-45.167,-59.328,-57.741,-25.636,7.8127,-40.04,-54.323,-32.472,-33.082,-26.002,-19.41,-23.194,-30.152,-34.425,-23.194,-3.1739,8.5452,12.452,35.646,70.559,75.808,33.815,13.672,36.866,80.081,67.995,34.181,16.724,12.207,9.7659,7.8127,22.095,24.537,-12.085,-54.933,-62.624,-61.647,-65.432,-31.861,39.918,1.0987,-19.288,-15.259,-43.458,-49.074,-39.43,-25.025,-14.283,-11.963,-0.85452,8.179,26.856,29.298,24.781
41.993,60.915,68.239,43.947,17.945,14.649,72.146,86.55,47.731,14.527,-9.0335,-18.067,-19.532,-24.537,-29.054,-45.9,-92.41,-116.82,-133.43,-131.6,-104.13,-42.116,-20.02,-21.729,-1.587,-32.105,-36.622,-25.147,-16.968,-17.701,-32.594,-45.412,-43.214,-23.682,0.85452,37.599,74.099,111.21,132.94,64.211,12.696,8.4231,71.047,94.363,74.953,62.38,58.351,49.196,33.326,14.893,-1.3428,-13.428,-30.03,-44.923,-44.923,-54.201,-73.733,-70.315,-14.283,7.4465,-59.694,-1.4649,-39.308,-56.887,-56.032,-45.167
-46.999,-57.863,-55.422,-48.708,-40.284,-22.95,-0.4883,16.968,47.975,89.602,78.494,15.137,33.937,62.746,84.719,81.912,51.759,24.903,8.6673,-0.61037,-11.963,-19.41,-29.42,-41.383,-70.803,-85.452,-68.239,-53.591,-53.102,-17.945,37.477,-32.716,-23.682,-19.776,-36.256,-37.233,-34.669,-35.279,-24.903,-19.044,-16.724,-20.875,-17.701,-2.3194,11.109,22.828,47.731,77.395,74.831,1.709,-36.378,-9.6438,43.825,53.346,30.885,5.7375,-3.4181,0.97659,1.8311,-1.709,-8.179,-25.147,-34.059,-33.692,-47.609,-61.769
-31.007,33.326,-29.786,-53.102,-80.447,-112.43,-116.82,-94.852,-68.606,-51.637,-50.417,-51.637,-43.825,-20.997,-0.85452,12.085,28.809,60.06,86.062,66.286,79.348,88.015,112.55,103.15,60.793,26.856,20.386,22.217,18.677,19.166,24.781,26.612,6.1037,-17.579,-27.345,-33.57,-50.661,-49.44,-3.1739,37.965,-38.697,-36.5,-50.905,-69.948,-79.47,-80.569,-75.442,-60.671,-48.585,-25.88,13.428,54.079,69.094,81.423,114.38,144.05,122.44,95.218,94.485,104.13,84.475,54.689,39.43,31.251,40.284,42.726
