-210.7,-228.16,-228.64,-207.65,-167.36,-117.44,-116.34,-82.278,-32.472,21.851,85.696,82.888,-4.6388,43.336,82.278,102.79,162.85,166.26,191.53,233.53,271.61,302.87,328.87,319.22,286.26,218.76,142.58,49.44,-66.042,-93.509,-160.77,-150.4,-203.5,-162.36,-48.83,-39.918,20.875,-11.353,-32.594,-87.039,-106.94,-66.164,-23.927,3.7843,35.524,69.338,95.218,105.23,120.49,78.86,208.99,226.81,266.24,242.19,203.13,231.33,293.59,320.81,267.59,207.28,189.34,142.22,72.512,-49.928,-149.42,-142.46
-225.84,-116.34,-128.91,-94.974,-50.661,-43.947,-61.037,-56.887,-42.238,2.6856,16.358,-1.2207,11.109,22.217,54.567,126.35,108.16,99.246,143.31,250.62,246.59,254.52,203.74,200.45,211.19,208.62,165.78,162.11,204.96,151.01,59.45,-11.109,-45.656,-60.427,-51.149,-71.657,-66.774,-57.863,-75.808,-90.457,-126.22,-172.49,-180.18,-134.89,-73.122,-41.993,-44.313,-13.794,24.293,45.656,23.682,-39.43,-77.395,-53.591,97.415,121.46,116.95,118.05,133.43,171.76,227.3,259.41,174.2,113.16,65.676,23.56
-60.549,-139.04,-196.66,-213.02,-207.77,-323.5,-274.06,-265.63,-233.28,-208.62,-226.94,-239.14,-209.11,-179.82,-117.31,-100.71,-129.76,-126.71,-40.529,31.007,66.164,45.9,-91.922,-168.95,-94.607,-130.25,-136.36,-72.756,-14.771,59.45,97.171,145.02,177.98,155.77,79.226,11.597,-53.835,-116.46,-159.92,-217.17,-228.77,-300.18,-367.44,-279.06,-328.01,-275.4,-280.28,-274.79,-293.22,-281.5,-215.34,-137.09,-128.91,-126.59,-111.7,-36.5,25.513,33.326,-41.749,-139.41,-103.4,-114.63,-136.84,-96.072,-54.445,1.587
62.868,123.29,168.1,148.69,64.089,0.85452,-39.308,-76.418,-103.03,-172.49,-224.62,-213.63,-297.49,-316.9,-314.1,-286.75,-254.65,-271.61,-270.03,-274.18,-259.29,-219.37,-167.12,-122.44,-127.81,-111.09,-72.39,13.794,30.519,15.259,-99.979,-148.56,-147.59,-176.89,-205.69,-176.15,-84.719,10.376,84.597,130.74,152.23,132.21,66.164,2.6856,-29.786,-64.821,-90.579,-116.95,-195.2,-204.47,-249.03,-354.99,-300.42,-331.55,-282.6,-265.88,-264.53,-279.06,-274.91,-231.82,-175.91,-114.26,-101.2,-91.189,-81.301,-56.032
-17.212,-58.962,-145.02,-159.31,-131.23,-145.39,-129.4,-78.372,-23.072,46.022,96.072,131.72,159.43,142.22,89.969,47.975,10.132,-54.201,-144.05,-211.68,-178.84,-228.4,-376.6,-352.92,-364.15,-356.58,-377.94,-347.67,-294.2,-247.93,-224.49,-186.41,-152.59,-166.75,-118.29,-47.243,-20.997,-31.251,-89.724,-121.83,-41.139,37.843,21.851,-20.631,72.024,125.25,118.05,113.16,111.45,131.23,120.85,66.408,14.527,-24.415,-54.811,-130.99,-196.66,-184.21,-172.61,-259.29,-252.69,-243.9,-220.95,-215.95,-235.97,-250.98
-257.33,-224.13,-183.36,-167.61,-125.86,-64.577,10.865,62.99,94.485,66.042,18.921,21.973,98.27,156.62,151.13,148.2,147.1,171.64,213.51,235.97,219.61,179.45,130.74,59.45,-35.279,-126.59,-144.29,-107.06,-115.6,-214,-264.29,-255.26,-202.89,-161.99,-181.52,-187.99,-184.82,-130.38,-141,-134.4,-134.28,-141.61,-105.84,-13.794,38.82,35.401,53.591,108.52,67.385,93.02,73.366,112.19,139.16,146.49,195.68,255.5,243.54,173.35,106.69,72.268,34.059,-0.4883,-55.055,-92.898,-93.997,-195.68
-170.78,-142.58,-110.11,-44.435,-80.081,-118.78,-131.23,-118.53,-83.132,-72.634,-104.01,-113.16,-57.619,25.513,74.709,68.239,50.417,60.793,106.81,144.78,120.73,119.88,142.46,192.75,245.98,263.92,239.02,177.5,117.19,71.902,6.2258,-70.07,-97.903,-155.4,-199.22,-163.21,-187.87,-121.95,-146,-165.29,-184.82,-202.03,-182.87,-114.51,-132.33,-152.71,-144.29,-19.532,49.562,121.1,104.25,10.132,71.657,84.841,87.039,31.739,82.156,143.56,195.2,235.36,264.29,259.77,184.33,96.316,39.796,-4.883
-55.666,-111.09,-115.12,-165.9,-191.66,-189.7,-146.73,-106.08,-108.28,-141.12,-173.96,-173.71,-162.24,-120.85,-62.38,-54.811,-85.086,-33.815,55.666,94.607,108.52,114.14,140.75,146.49,139.04,96.072,95.34,127.08,177.74,240.12,298.35,317.88,269.3,185.06,147.47,49.318,-68.484,-176.15,-215.34,-212.04,-243.05,-223.64,-199.1,-131.23,-145.63,-182.87,-217.41,-247.32,-252.69,-218.02,-129.03,-56.398,-31.373,-11.475,41.749,99.857,118.29,49.074,-54.689,8.301,110.84,149.3,129.4,148.69,154.42,173.1
214.36,259.53,257.45,214,138.19,91.922,80.203,59.816,5.9816,-60.793,-85.452,-171.27,-226.2,-252.82,-215.34,-144.9,-131.47,-140.26,-147.47,-141.85,-122.93,-82.766,-33.815,16.48,11.109,-17.701,-29.054,-1.4649,-2.4415,-64.333,-25.147,89.236,147.83,197.88,163.7,194.1,228.03,272.35,292.86,264.05,232.43,214.48,183.6,145.02,107.43,67.873,-3.7843,-77.517,-52.736,-72.512,-144.05,-75.198,-57.375,-10.132,-68.606,-107.18,-127.45,-150.4,-161.99,-114.14,-65.31,-43.703,-45.9,-49.196,0,41.627
-11.475,-70.925,32.716,108.65,178.96,172.37,215.46,252.33,265.63,278.82,264.78,219.12,149.66,82.522,41.627,5.6154,-34.303,-87.771,-144.78,-200.93,-251.72,-208.99,-230.6,-184.94,-157.35,-139.41,-140.26,-167.36,-172.98,-127.32,-93.509,-38.209,-82.766,-86.184,-55.177,3.5401,37.843,19.532,-61.647,-78.372,-52.126,-13.55,5.4933,46.754,76.052,113.65,154.06,181.65,178.84,158.45,93.631,-13.428,-78.616,-123.91,-230.84,-305.06,-314.22,-291.63,-250.25,-310.07,-223.4,-236.34,-241.95,-237.92,-228.16,-231.09
