-2.8089,-2.3118,-1.887,-1.5473,-0.83407,-0.77914,-0.82766,-0.40925,-0.28016,-0.32228,-0.46419,-0.78646,-1.6892,-1.4594,-3.7858,-3.5743,-3.6329,-3.4599,-3.2694,-2.635,-2.3109,-1.9263,-1.3907,-0.73611,-0.8652,-0.61068,-0.32868,-0.35981,-0.2353,-0.54109,-1.3587,-2.299,-3.1019,-3.025,-3.9625,-3.7089,-3.2026,-2.5544,-2.0142,-1.8476,-1.4365,-0.83041,-0.55391,-0.54201,-0.33052,-0.27284,-0.37812,-0.78372,-2.0069,-2.0756,-3.9012,-3.9396,-3.7748,-3.2997,-2.7686,-2.028,-1.2232,-0.91739,-0.78188,-0.8652,-0.83773,-0.61342,-0.66195,-1.0099,-2.0435,-2.147
-3.2685,-3.4471,-3.1001,-3.1147,-2.8465,-2.1763,-1.8183,-1.5015,-1.1399,-0.85604,-0.84872,-0.61434,-0.34883,-0.23438,-0.61525,-1.5116,-1.7588,-2.2504,-5.4155,-4.283,-4.0632,-3.3308,-2.7558,-1.9831,-1.3523,-0.71688,-0.43764,-0.51271,-0.53743,-0.53102,-0.93204,-0.87344,-1.2232,-1.7798,-2.4198,-2.7522,-3.1715,-3.621,-3.816,-3.3079,-2.548,-1.9858,-1.4512,-1.1646,-0.85604,-0.76998,-0.52553,-0.34242,-0.30396,-0.74435,-1.984,-1.8732,-2.125,-2.8291,-4.1603,-3.8948,-3.7336,-3.1907,-2.6405,-2.0856,-1.4548,-0.97324,-0.67202,-0.45869,-0.37172,-0.058596
-0.12909,-0.28382,-0.80477,-1.7716,-2.2431,-3.8151,-4.1676,-4.2271,-3.9991,-3.3207,-2.6643,-2.2852,-1.5986,-1.0245,-0.67385,-0.57222,-0.40284,0.065004,0.1062,0.017396,-0.54567,-1.6114,-2.2047,-3.4159,-3.7666,-3.9488,-3.7877,-3.4883,-2.8529,-2.1937,-1.7808,-1.5647,-1.214,-0.8771,-0.60976,-0.41566,-0.33784,0.021058,-0.63631,-1.5098,-2.2907,-2.4088,-3.9991,-4.1053,-3.9113,-3.4855,-2.9408,-2.3045,-1.6984,-1.1316,-0.75442,-0.81118,-0.56948,-0.34883,-0.37263,-0.18586,-0.50813,-1.3981,-2.2193,-3.1285,-3.9341,-3.8179,-3.6879,-3.4416,-2.9994,-2.3777
-1.7872,-1.5372,-1.149,-1.0154,-0.90182,-0.65096,-0.45045,-0.35249,-0.38636,-0.90365,-1.5098,-1.9282,-3.6631,-3.9534,-3.7538,-3.8087,-3.491,-2.9664,-2.4986,-2.2019,-1.7249,-1.3065,-0.75259,-0.59328,-0.59603,-0.22706,0.094302,-0.27741,-0.85147,-1.6114,-1.8888,-3.2585,-3.6824,-3.8719,-3.8389,-3.4159,-2.9637,-2.4125,-1.8503,-1.6755,-1.4814,-1.2268,-1.0703,-0.683,-0.46419,-0.43397,-0.38911,-0.65279,-1.6727,-2.4802,-1.8101,-3.7867,-3.7858,-3.6934,-3.5313,-2.9298,-2.44,-2.0206,-1.6306,-1.3028,-0.76998,-0.57955,-0.46052,-0.25269,-0.13092,-0.09064
-0.8826,-1.6865,-1.8952,-3.502,-3.8316,-3.7501,-3.4727,-3.1367,-2.7027,-2.2385,-1.8677,-1.5262,-1.1371,-0.92105,-0.6473,-0.52461,-0.52736,-0.54659,-1.2131,-1.518,-2.244,-3.0332,-3.9405,-3.6366,-3.7098,-3.4333,-2.8913,-2.3466,-1.9236,-1.3514,-0.81118,-0.58504,-0.65096,-0.34333,-0.14466,-0.31861,-0.35066,-1.0126,-1.5857,-2.1424,-4.2335,-4.152,-4.3672,-3.5148,-3.4617,-2.7805,-2.3887,-1.8018,-1.1609,-0.79012,-0.57039,-0.10163,-0.58779,-0.412,-0.44313,-0.76815,-1.9419,-2.4317,-2.2779,-3.1028,-4.0092,-4.0129,-3.7272,-3.1605,-2.5297,-1.897
-1.3184,-0.74892,-0.60152,-0.63265,-0.47609,-0.1355,-0.12818,-0.412,-1.2937,-1.9062,-1.7689,-3.4159,-3.4837,-3.8847,-3.7162,-3.5102,-2.9051,-2.266,-1.7386,-1.1307,-0.75167,-0.7654,-0.70681,-0.57314,-0.47243,0.3415,-0.77364,-1.5491,-1.897,-2.8922,-3.4489,-3.7959,-3.7739,-3.3885,-2.7989,-2.1827,-1.8018,-1.5482,-0.87344,-0.7654,-0.62899,-0.16297,0.086978,-0.50996,-1.203,-2.0426,-2.5343,-3.6238,-3.2566,-3.6119,-3.6512,-3.3317,-2.7201,-2.0325,-1.6764,-1.388,-0.8359,-0.69399,-0.60884,-0.3415,-0.17487,-0.27284,-0.82949,-1.7359,-2.0609,-3.6869
-3.6705,-3.48,-3.4416,-3.0634,-2.5983,-2.0792,-1.7496,-1.1307,-0.63082,-0.54201,-0.42848,-0.18677,-0.23072,-0.7654,-1.5171,-2.2092,-3.2649,-3.4819,-3.5185,-3.599,-3.3216,-2.9051,-2.3557,-1.8586,-1.1618,-0.77456,-0.69124,-0.47151,-0.22248,-0.16572,-0.35615,-1.2571,-2.027,-2.1781,-3.7547,-3.8581,-3.6503,-3.4169,-2.8977,-2.407,-2.1607,-1.5812,-0.78738,-0.52644,-0.27558,0.053102,0.47975,0.020142,-0.47609,-1.4402,-2.5608,-2.6276,-3.741,-4.0248,-4.0239,-3.9937,-3.4544,-2.7787,-2.1131,-1.6865,-1.2424,-0.85971,-0.81301,-0.54201,-0.19044,0.15931
-0.41841,-1.062,-1.6636,-2.2953,-3.8343,-3.7529,-3.3207,-3.2621,-2.9234,-2.6057,-2.0362,-1.9611,-1.4182,-0.72604,-0.4944,-0.4294,-0.1236,-0.048524,-0.51912,-1.4438,-2.2541,-2.4198,-3.708,-3.957,-3.8289,-3.611,-3.231,-2.7348,-2.0096,-1.4072,-0.94852,-0.59877,-0.42207,-0.40834,-0.58321,-0.33418,-0.2765,-0.84414,-1.9895,-2.19,-3.4306,-3.9268,-3.7519,-3.6851,-3.1358,-2.6688,-2.2687,-2.0234,-1.6755,-1.2305,-0.63356,-0.37446,-0.20966,0.043947,0.10346,-0.21516,-1.0813,-2.1863,-2.6505,-3.3235,-3.9158,-3.8426,-3.6027,-3.2951,-2.9051,-2.2742
-1.7377,-1.2955,-0.95767,-0.76998,-0.54384,-0.37904,-0.33326,-0.37721,-0.77456,-1.5455,-2.3026,-2.2367,-3.0186,-3.3409,-3.3326,-3.285,-2.982,-2.6753,-2.3585,-2.0508,-1.6947,-1.2571,-0.77456,-0.61251,-0.22614,0.15473,0.033876,-0.69948,-1.8366,-2.6258,-2.7192,-3.4553,-4.0046,-4.0779,-3.6622,-3.0515,-2.4171,-1.9144,-1.5482,-1.269,-1.0016,-0.65828,-0.28657,-0.036622,-0.1355,-0.2298,-0.5649,-1.2983,-2.2156,-2.57,-3.5542,-3.9232,-3.8719,-3.3802,-2.9362,-2.3988,-2.0829,-1.6727,-1.2177,-0.85055,-0.7004,-0.40101,-0.14466,-0.025636,-0.30213,-1.3614
-2.2687,-2.8199,-3.199,-3.3473,-3.3271,-3.3711,-3.1623,-2.5233,-2.0261,-1.6636,-1.301,-0.87802,-0.63997,-0.52553,-0.43489,-0.45503,-0.6766,-1.214,-2.299,-2.0069,-3.1385,-3.5496,-3.5011,-3.3482,-2.9133,-2.5388,-2.1415,-1.9895,-1.4118,-0.96133,-0.79653,-0.81942,-0.60244,-0.23164,0.071413,-0.27833,-0.97507,-1.811,-2.1488,-3.7986,-3.8462,-3.5752,-3.3995,-3.0992,-2.6936,-2.2321,-1.8979,-1.561,-1.2699,-0.60976,-0.43123,-0.29756,-0.17945,-0.23072,-1.1362,-2.223,-1.8989,-3.8893,-3.3537,-3.3985,-3.1513,-2.8547,-2.3328,-2.0197,-1.6654,-1.2699
