0.87252,0.9064,0.89267,0.87985,0.8945,0.91281,0.88809,0.92563,0.92105,0.89633,0.91006,0.90732,0.88351,0.91556,0.91281,0.92746,0.91372,0.91464,0.90548,0.9064,0.89633,0.89358,0.90457,0.90365,0.91189,0.90091,0.91098,0.90274,0.90274,0.90548,0.90365,0.9357,0.86612,0.94668,0.8771,0.87527,0.90915,0.8771,0.91372,0.89908,0.87619,0.87161,0.8826,0.86795,0.87161,0.86245,0.87527,0.89084,0.889,0.89633,0.90548,0.91372,0.90732,0.91647,0.89175,0.88809,0.87619,0.85696,0.83316,0.82125,0.83224,0.84323,0.87161,0.87436,0.824,0.91281
0.87985,0.90732,0.90915,0.92746,0.91647,0.90365,0.82766,0.81301,0.84506,0.81027,0.8533,0.85696,0.83956,0.85604,0.89084,0.87436,0.92929,0.91189,0.91556,0.92196,0.92288,0.91189,0.87619,0.87344,0.88351,0.87436,0.87344,0.88717,0.87619,0.91098,0.85513,0.86978,0.91372,0.87436,0.88626,0.91922,0.91098,0.95126,0.93387,0.90091,0.92471,0.9183,0.89358,0.92013,0.91922,0.91647,0.92013,0.92196,0.92929,0.91464,0.90274,0.89816,0.90457,0.91281,0.90548,0.90274,0.889,0.8826,0.86428,0.87344,0.88809,0.94852,0.965,0.94028,0.87527,0.94394
0.89358,0.91098,0.88717,0.87985,0.92746,0.95767,0.91556,0.93295,0.94852,0.93753,0.98331,0.95859,0.94668,0.91739,0.92013,0.88809,0.84689,0.77273,0.80203,0.91922,0.97049,0.9888,1.0062,1.0099,0.96683,0.89999,0.87161,0.86978,0.87802,0.89724,0.80844,0.80569,0.84597,0.84964,0.88992,0.92013,0.95035,0.93204,0.94211,0.90182,0.90091,0.92746,0.91006,0.96957,0.93753,0.97781,0.95676,0.96683,0.99155,1.052,1.0483,1.063,1.0904,1.0913,1.117,1.0904,1.0712,1.0355,1.0007,1.0227,1.0099,1.0135,0.98239,1.0794,1.063,1.0291
0.99887,0.91098,0.95584,1.0181,1.0218,1.0767,1.0996,1.0923,1.0913,1.0685,1.0401,1.0721,1.0868,1.0611,1.0474,1.0318,1.0364,0.99429,0.97049,0.95309,0.94211,0.94852,0.95767,0.98422,1.0346,1.0648,1.1032,1.062,1.1472,1.1216,1.0428,1.0831,1.0538,1.0282,0.88168,0.68117,0.53102,0.41566,0.3122,0.3003,0.21058,0.33326,0.60793,0.66469,0.66652,0.70864,0.68392,0.60701,0.54659,0.47975,0.38728,0.3415,0.2591,0.16846,0.26826,0.48799,0.56032,0.66652,0.76815,0.89908,0.90732,0.90548,0.81118,0.72146,0.63082,0.48524
0.40468,0.32319,0.3122,0.41658,0.33143,0.42299,0.6711,0.94577,0.93295,0.95584,0.78555,0.67934,0.57314,0.50264,0.41658,0.36897,0.33784,0.1767,0.25178,0.35249,0.72878,0.91922,0.93661,0.83132,0.7535,0.65279,0.4358,0.23988,0.21424,0.19684,0.18128,0.26368,0.35981,0.47517,0.59694,0.67019,0.65188,0.67019,0.63997,0.62807,0.49257,0.38636,0.33601,0.30671,0.24354,0.27284,0.36256,0.61525,0.73153,0.92196,0.8066,0.9714,0.99521,0.57131,0.60335,0.51546,0.41108,0.28382,0.32228,0.47609,0.45686,0.6061,0.81484,1.0071,0.90915,0.85421
0.824,0.76266,0.64364,0.55757,0.49715,0.44771,0.24903,0.23072,0.33326,0.72604,0.8945,0.89816,0.82217,0.85879,0.84414,0.58687,0.53102,0.43855,0.32411,0.25727,0.38545,0.54842,0.51088,0.74343,0.79836,0.78921,0.7297,0.6711,0.62441,0.53377,0.49165,0.43764,0.43397,0.4706,0.44771,0.44496,0.54659,0.71139,0.76998,0.83407,0.92013,0.90365,0.77914,0.77639,0.52644,0.41383,0.39003,0.3122,0.2179,0.25178,0.43397,0.39094,0.37538,0.54842,0.74526,0.6473,0.58779,0.62166,0.59236,0.54842,0.48799,0.43397,0.40468,0.42116,0.4001,0.45595
0.62716,0.94394,1.0511,1.0849,0.93936,0.80294,0.66378,0.53377,0.48891,0.33052,0.32319,0.33692,0.33967,0.4239,0.48891,0.58138,0.64089,0.61434,0.67293,0.57314,0.46693,0.45778,0.47792,0.45228,0.41017,0.37812,0.49348,0.53468,0.51454,0.53926,0.61159,0.68758,0.78463,0.87436,1.0062,0.99063,0.77456,0.75167,0.54384,0.39186,0.31587,0.18403,0.1529,0.19868,0.25819,0.36439,0.64089,0.79104,0.70315,0.66744,0.61434,0.56764,0.46785,0.42207,0.41108,0.41292,0.40193,0.39918,0.4358,0.5942,0.89633,0.92288,0.96774,0.87436,0.73153,0.78097
0.62807,0.48891,0.43672,0.34516,0.49348,0.45137,0.55483,0.66378,0.81668,0.81942,0.75991,0.7654,0.69216,0.58504,0.47884,0.46876,0.5118,0.41108,0.44221,0.60518,0.72512,1.0712,0.98788,0.85788,1.1399,0.81301,0.75533,0.61434,0.50081,0.41841,0.27467,0.43764,0.57039,0.5594,0.61434,0.74801,0.74618,0.71871,0.70864,0.60518,0.52736,0.41932,0.33418,0.27375,0.2646,0.18586,0.27284,0.45961,1.0355,1.2149,1.2415,1.0135,0.93204,0.78463,0.70406,0.59145,0.54659,0.44038,0.37446,0.347,0.52095,0.35798,0.52278,0.69124,0.73336,0.65554
0.57405,0.47609,0.45412,0.45961,0.43123,0.40468,0.31861,0.28932,0.34974,0.5182,0.64364,0.69216,0.73885,0.8121,0.87069,0.8771,0.62441,0.53194,0.53377,0.42665,0.32319,0.28291,0.33967,0.4001,0.40468,0.5063,0.66378,0.70772,0.66652,0.60427,0.60793,0.54659,0.47975,0.41658,0.48158,0.49257,0.47334,0.48799,0.56856,0.78463,0.89541,0.98331,0.93844,0.86886,0.77822,0.6299,0.50905,0.40559,0.36073,0.37263,0.28565,0.23438,0.31953,0.35249,0.43214,0.44588,0.57405,0.57314,0.60335,0.62532,0.54842,0.5063,0.50813,0.54384,0.52828,0.55849
0.59236,0.6006,0.56307,0.55483,0.52736,0.53285,0.60335,0.68117,0.68209,0.71047,0.66744,0.54201,0.50172,0.45686,0.4294,0.29572,0.3415,0.44496,0.40742,0.37172,0.46693,0.7535,0.67019,0.63448,0.60152,0.50905,0.48341,0.46144,0.40101,0.35524,0.37629,0.3882,0.52187,0.66469,0.8359,0.93387,0.96957,0.97324,0.88626,0.65737,0.6885,0.59603,0.45503,0.35157,0.28016,0.22156,0.24354,0.28657,0.25819,0.39735,0.40925,0.39827,0.48433,0.54659,0.55849,0.45595,0.43855,0.54109,0.55391,0.57863,0.66378,0.74068,0.81851,0.88534,0.89633,0.8414
